,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
341,,,,1729234413,,True,51,b7feaf23,2024-10-18_08-53-33,0.00423121452331543,31.16998267173767,1420729,zimmerib,139.11.222.200,31.16998267173767,51,0.395288133318771,0.9998894795591051,99,4,relu,b7feaf23
342,,,,1729234415,,True,51,b0e60a63,2024-10-18_08-53-35,0.00042939186096191406,29.2618465423584,1420830,zimmerib,139.11.222.200,29.2618465423584,51,0.4077535827479499,0.999867949007537,98,4,relu,b0e60a63
343,,,,1729234415,,True,51,a281dd28,2024-10-18_08-53-35,0.0005245208740234375,25.08802628517151,1420929,zimmerib,139.11.222.200,25.08802628517151,51,0.40942243325936667,0.9999413409030893,48,4,relu,a281dd28
344,,,,1729234423,,True,51,5475c02b,2024-10-18_08-53-43,0.00048470497131347656,29.323153257369995,1421031,zimmerib,139.11.222.200,29.323153257369995,51,0.4246840029876363,0.9998796054545093,98,4,relu,5475c02b
345,,,,1729234426,,True,51,b26d033e,2024-10-18_08-53-46,0.0033960342407226562,29.004786729812622,1421115,zimmerib,139.11.222.200,29.004786729812622,51,0.40830589810536444,0.9998834184391003,97,4,relu,b26d033e
346,,,,1729234431,,True,51,7399b323,2024-10-18_08-53-51,0.0006434917449951172,30.16257095336914,1421217,zimmerib,139.11.222.200,30.16257095336914,51,0.40338324810498977,0.9990285489480581,100,4,relu,7399b323
347,,,,1729234436,,True,51,de1034e1,2024-10-18_08-53-56,0.004499912261962891,30.478482723236084,1421318,zimmerib,139.11.222.200,30.478482723236084,51,0.3714630219606409,0.9998941003552478,99,4,relu,de1034e1
348,,,,1729234439,,True,51,5a81bb5d,2024-10-18_08-53-59,0.00040268898010253906,29.679140090942383,1421418,zimmerib,139.11.222.200,29.679140090942383,51,0.42954502712539855,0.9998112555505246,100,4,relu,5a81bb5d
349,,,,1729234443,,True,51,dc676b43,2024-10-18_08-54-03,0.0004544258117675781,29.14591646194458,1421503,zimmerib,139.11.222.200,29.14591646194458,51,0.41907429035447763,0.9998969628370893,98,4,relu,dc676b43
350,,,,1729234445,,True,51,04e58786,2024-10-18_08-54-05,0.005277395248413086,27.029324054718018,1421604,zimmerib,139.11.222.200,27.029324054718018,51,0.39728941552907704,0.9999663119306686,50,4,relu,04e58786
351,,,,1729234450,,True,51,4dcf4553,2024-10-18_08-54-10,0.0005207061767578125,28.859649896621704,1421704,zimmerib,139.11.222.200,28.859649896621704,51,0.40399300082982903,0.999887161285021,96,4,relu,4dcf4553
352,,,,1729234455,,True,51,36998d50,2024-10-18_08-54-15,0.003084421157836914,29.67544388771057,1421806,zimmerib,139.11.222.200,29.67544388771057,51,0.45968642811026006,0.9999058540128558,99,4,relu,36998d50
353,,,,1729234459,,True,51,3523810c,2024-10-18_08-54-19,0.0028972625732421875,29.946642637252808,1421890,zimmerib,139.11.222.200,29.946642637252808,51,0.4025159062166607,0.9998385618449614,99,4,relu,3523810c
354,,,,1729234459,,True,51,bc8809df,2024-10-18_08-54-19,0.003033876419067383,25.956250429153442,1421991,zimmerib,139.11.222.200,25.956250429153442,51,0.40523414474300395,0.999870275405293,48,4,relu,bc8809df
355,,,,1729234466,,True,51,7c37698b,2024-10-18_08-54-26,0.0004513263702392578,28.77425789833069,1422090,zimmerib,139.11.222.200,28.77425789833069,51,0.4210540951522139,0.9998799142167197,96,4,relu,7c37698b
356,,,,1729234472,,True,51,e7aca73f,2024-10-18_08-54-32,0.0036725997924804688,30.49824619293213,1422192,zimmerib,139.11.222.200,30.49824619293213,51,0.41660912483766654,0.9990110373565207,97,4,relu,e7aca73f
357,,,,1729234476,,True,51,ef3c6ce2,2024-10-18_08-54-36,0.00481414794921875,30.95388674736023,1422277,zimmerib,139.11.222.200,30.95388674736023,51,0.3975425382514106,0.9998457423784068,99,4,relu,ef3c6ce2
358,,,,1729234477,,True,51,e55afbf3,2024-10-18_08-54-37,0.004476785659790039,27.8613018989563,1422376,zimmerib,139.11.222.200,27.8613018989563,51,0.39421418879225484,0.9999032817922369,46,4,relu,e55afbf3
359,,,,1729234483,,True,51,47a9200d,2024-10-18_08-54-43,0.002956867218017578,30.246740102767944,1422478,zimmerib,139.11.222.200,30.246740102767944,51,0.41506836892931526,0.999860394390317,99,4,relu,47a9200d
360,,,,1729234487,,True,51,dbe6c662,2024-10-18_08-54-47,0.0006899833679199219,30.01819109916687,1422578,zimmerib,139.11.222.200,30.01819109916687,51,0.41916104892059464,0.999005816483115,100,4,relu,dbe6c662
361,,,,1729234490,,True,51,d6c35429,2024-10-18_08-54-50,0.0005047321319580078,29.35837197303772,1422662,zimmerib,139.11.222.200,29.35837197303772,51,0.4796678751362361,0.9999044977193774,97,4,relu,d6c35429
362,,,,1729234491,,True,51,f488ec98,2024-10-18_08-54-51,0.000736236572265625,26.205629110336304,1422762,zimmerib,139.11.222.200,26.205629110336304,51,0.40546565246287947,0.9997919544650834,46,4,relu,f488ec98
363,,,,1729234495,,True,51,b57d58f0,2024-10-18_08-54-55,0.0031349658966064453,26.17936658859253,1422865,zimmerib,139.11.222.200,26.17936658859253,51,0.36783174433930244,0.9999435758878018,46,4,relu,b57d58f0
364,,,,1729234499,,True,51,d4066f66,2024-10-18_08-54-59,0.0006921291351318359,26.865456104278564,1422968,zimmerib,139.11.222.200,26.865456104278564,51,0.41185114027709285,0.9999146051711848,48,4,relu,d4066f66
365,,,,1729234505,,True,51,395098fb,2024-10-18_08-55-05,0.0004258155822753906,29.238343238830566,1423053,zimmerib,139.11.222.200,29.238343238830566,51,0.4177199605571693,0.999868267064487,97,4,relu,395098fb
366,,,,1729234512,,True,51,a935e234,2024-10-18_08-55-12,0.0006375312805175781,31.68376088142395,1423155,zimmerib,139.11.222.200,31.68376088142395,51,0.4128059158459436,0.9999139967929955,100,4,relu,a935e234
367,,,,1729234509,,True,51,34675fe4,2024-10-18_08-55-09,0.0004985332489013672,25.621437788009644,1423256,zimmerib,139.11.222.200,25.621437788009644,51,0.4050872092564086,0.9999426180487099,47,4,relu,34675fe4
368,,,,1729234516,,True,51,b1a1188c,2024-10-18_08-55-16,0.00044655799865722656,28.957300662994385,1423340,zimmerib,139.11.222.200,28.957300662994385,51,0.41450708353488225,0.999860192860829,97,4,relu,b1a1188c
369,,,,1729234518,,True,51,eb4be485,2024-10-18_08-55-18,0.0004813671112060547,27.031633853912354,1423441,zimmerib,139.11.222.200,27.031633853912354,51,0.4275779509177575,0.9998810633006292,47,4,relu,eb4be485
370,,,,1729234522,,True,51,101cb922,2024-10-18_08-55-22,0.00487065315246582,27.18418312072754,1423542,zimmerib,139.11.222.200,27.18418312072754,51,0.4161237729134981,0.9998568731390054,47,4,relu,101cb922
371,,,,1729234528,,True,51,e2ff56b1,2024-10-18_08-55-28,0.0029859542846679688,29.524317979812622,1423644,zimmerib,139.11.222.200,29.524317979812622,51,0.4060749991462208,0.999977631725625,99,4,relu,e2ff56b1
372,,,,1729234532,,True,51,c2125a16,2024-10-18_08-55-32,0.0005314350128173828,29.187264919281006,1423729,zimmerib,139.11.222.200,29.187264919281006,51,0.3877418237394961,0.999974050090453,100,4,relu,c2125a16
373,,,,1729234538,,True,51,35f8698c,2024-10-18_08-55-38,0.00064849853515625,31.27413535118103,1423828,zimmerib,139.11.222.200,31.27413535118103,51,0.37629083976837197,0.9997854617009846,100,4,relu,35f8698c
374,,,,1729234536,,True,51,400bb6e6,2024-10-18_08-55-36,0.0006220340728759766,26.0591037273407,1423927,zimmerib,139.11.222.200,26.0591037273407,51,0.42985355009972115,0.99989080751984,50,4,relu,400bb6e6
375,,,,1729234544,,True,51,72cd1c0a,2024-10-18_08-55-44,0.0035042762756347656,29.732834577560425,1424028,zimmerib,139.11.222.200,29.732834577560425,51,0.3926861216888309,0.9998580579473857,97,4,relu,72cd1c0a
376,,,,1729234543,,True,51,124cbc15,2024-10-18_08-55-43,0.0005435943603515625,25.551172256469727,1424112,zimmerib,139.11.222.200,25.551172256469727,51,0.38296407189348,0.9999555164893635,46,4,relu,124cbc15
377,,,,1729234551,,True,51,4967c6c7,2024-10-18_08-55-51,0.0004553794860839844,29.123258113861084,1424212,zimmerib,139.11.222.200,29.123258113861084,51,0.4039999395682134,0.9999524807223332,98,4,relu,4967c6c7
378,,,,1729234552,,True,51,4cafbb85,2024-10-18_08-55-52,0.0005121231079101562,26.432989835739136,1424313,zimmerib,139.11.222.200,26.432989835739136,51,0.3741760721135037,0.9998589301972891,47,4,relu,4cafbb85
379,,,,1729234555,,True,51,c1088f8b,2024-10-18_08-55-55,0.002967357635498047,25.55442476272583,1424412,zimmerib,139.11.222.200,25.55442476272583,51,0.47209585336950666,0.9998596209319496,49,4,relu,c1088f8b
380,,,,1729234563,,True,51,5657516b,2024-10-18_08-56-03,0.0005018711090087891,29.728606939315796,1424497,zimmerib,139.11.222.200,29.728606939315796,51,0.4240961914159058,0.9999445152899368,99,4,relu,5657516b
381,,,,1729234565,,True,51,e0f8b8b7,2024-10-18_08-56-05,0.0048139095306396484,27.61488676071167,1424600,zimmerib,139.11.222.200,27.61488676071167,51,0.4142262188135832,0.999830379492101,47,4,relu,e0f8b8b7
382,,,,1729234571,,True,51,08095434,2024-10-18_08-56-11,0.002930164337158203,29.892311811447144,1424701,zimmerib,139.11.222.200,29.892311811447144,51,0.37186474515295914,0.9998709032323913,99,4,relu,08095434
383,,,,1729234575,,True,51,79f6f77e,2024-10-18_08-56-15,0.0005197525024414062,29.20994544029236,1424786,zimmerib,139.11.222.200,29.20994544029236,51,0.3890102764843022,0.9999118318482106,98,4,relu,79f6f77e
384,,,,1729234578,,True,51,36c0ca61,2024-10-18_08-56-18,0.0003993511199951172,28.951600313186646,1424888,zimmerib,139.11.222.200,28.951600313186646,51,0.3934861370290759,0.9998533714929685,96,4,relu,36c0ca61
385,,,,1729234579,,True,51,c2449548,2024-10-18_08-56-19,0.0004878044128417969,26.17250895500183,1424989,zimmerib,139.11.222.200,26.17250895500183,51,0.4191441745329546,0.9998711263109258,45,4,relu,c2449548
386,,,,1729234588,,True,51,1a14be10,2024-10-18_08-56-28,0.004911184310913086,31.574179887771606,1425088,zimmerib,139.11.222.200,31.574179887771606,51,0.4399740753941269,0.9999631104885771,99,4,relu,1a14be10
387,,,,1729234586,,True,51,5d5dac9e,2024-10-18_08-56-26,0.0030205249786376953,25.509394645690918,1425172,zimmerib,139.11.222.200,25.509394645690918,51,0.40697093716348476,0.999984221826071,48,4,relu,5d5dac9e
388,,,,1729234595,,True,51,cad09e8d,2024-10-18_08-56-35,0.0005340576171875,30.22981095314026,1425275,zimmerib,139.11.222.200,30.22981095314026,51,0.41312472078893514,0.9998512421369599,100,4,relu,cad09e8d
389,,,,1729234593,,True,51,61ce3778,2024-10-18_08-56-33,0.0004477500915527344,24.80406904220581,1425378,zimmerib,139.11.222.200,24.80406904220581,51,0.41350529690224735,0.9997880583935709,48,4,relu,61ce3778
390,,,,1729234598,,True,51,8b726d80,2024-10-18_08-56-38,0.00043582916259765625,26.1246280670166,1425478,zimmerib,139.11.222.200,26.1246280670166,51,0.436117359184929,0.9998007661764523,46,4,relu,8b726d80
391,,,,1729234605,,True,51,34bbdae8,2024-10-18_08-56-45,0.0004112720489501953,29.775910139083862,1425563,zimmerib,139.11.222.200,29.775910139083862,51,0.40902306268351896,0.9999639516116571,100,4,relu,34bbdae8
392,,,,1729234605,,True,51,7931e7e1,2024-10-18_08-56-45,0.0005424022674560547,25.852293968200684,1425662,zimmerib,139.11.222.200,25.852293968200684,51,0.39398414111848395,0.9998622151787329,47,4,relu,7931e7e1
393,,,,1729234610,,True,51,c36cad76,2024-10-18_08-56-50,0.00045752525329589844,26.85350751876831,1425763,zimmerib,139.11.222.200,26.85350751876831,51,0.47253933312518664,0.9999145844513532,45,4,relu,c36cad76
394,,,,1729234614,,True,51,6c519194,2024-10-18_08-56-54,0.004694461822509766,26.71605920791626,1425847,zimmerib,139.11.222.200,26.71605920791626,51,0.4127961355153906,0.9998995018343468,49,4,relu,6c519194
395,,,,1729234618,,True,51,83db57fd,2024-10-18_08-56-58,0.0005178451538085938,26.876396656036377,1425949,zimmerib,139.11.222.200,26.876396656036377,51,0.41730205631509754,0.999865576131016,47,4,relu,83db57fd
396,,,,1729234624,,True,51,f4f0160a,2024-10-18_08-57-04,0.00040793418884277344,29.144375562667847,1426049,zimmerib,139.11.222.200,29.144375562667847,51,0.3878411464493993,0.9999244328052382,97,4,relu,f4f0160a
397,,,,1729234629,,True,51,cdfda9b3,2024-10-18_08-57-09,0.0005533695220947266,30.351744413375854,1426149,zimmerib,139.11.222.200,30.351744413375854,51,0.4008598892229002,0.9998975142775509,100,4,relu,cdfda9b3
398,,,,1729234632,,True,51,1058b8c8,2024-10-18_08-57-12,0.0032587051391601562,29.834744453430176,1426233,zimmerib,139.11.222.200,29.834744453430176,51,0.4203861350211733,0.9990080277954578,97,4,relu,1058b8c8
399,,,,1729234632,,True,51,d4ce008e,2024-10-18_08-57-12,0.0031495094299316406,25.707571506500244,1426333,zimmerib,139.11.222.200,25.707571506500244,51,0.39242733848520234,0.9998893154309332,50,4,relu,d4ce008e
400,,,,1729234641,,True,51,63df27f4,2024-10-18_08-57-21,0.0004904270172119141,30.270190238952637,1426432,zimmerib,139.11.222.200,30.270190238952637,51,0.44020281470360245,0.999964886280762,98,4,relu,63df27f4
401,,,,1729234639,,True,51,bb0376d7,2024-10-18_08-57-19,0.0004923343658447266,25.21755576133728,1426532,zimmerib,139.11.222.200,25.21755576133728,51,0.382316426254938,0.9998658489707682,52,4,relu,bb0376d7
402,,,,1729234647,,True,51,0b3cc798,2024-10-18_08-57-27,0.0004894733428955078,28.919169902801514,1426616,zimmerib,139.11.222.200,28.919169902801514,51,0.4557052639880658,0.9999356259219336,98,4,relu,0b3cc798
403,,,,1729234652,,True,51,7a042804,2024-10-18_08-57-32,0.0004334449768066406,30.095813751220703,1426715,zimmerib,139.11.222.200,30.095813751220703,51,0.4151911679560393,0.9998791907549984,100,4,relu,7a042804
404,,,,1729234652,,True,51,c0a8b56f,2024-10-18_08-57-32,0.0006244182586669922,25.947369813919067,1426819,zimmerib,139.11.222.200,25.947369813919067,51,0.4069003620178657,0.9998623863900701,45,4,relu,c0a8b56f
405,,,,1729234661,,True,51,0ccc1069,2024-10-18_08-57-41,0.00067138671875,31.176300048828125,1426920,zimmerib,139.11.222.200,31.176300048828125,51,0.4262328859050178,0.9998884185956085,99,4,relu,0ccc1069
406,,,,1729234659,,True,51,ca70bbff,2024-10-18_08-57-39,0.0004649162292480469,25.893181800842285,1427004,zimmerib,139.11.222.200,25.893181800842285,51,0.4024719394432546,0.999927550364332,46,4,relu,ca70bbff
407,,,,1729234666,,True,51,f2197761,2024-10-18_08-57-46,0.001895904541015625,28.986881494522095,1427105,zimmerib,139.11.222.200,28.986881494522095,51,0.41547073266053447,0.9999167697284506,98,4,relu,f2197761
408,,,,1729234672,,True,51,ef17f2ca,2024-10-18_08-57-52,0.0029807090759277344,30.628943920135498,1427204,zimmerib,139.11.222.200,30.628943920135498,51,0.38747236446770045,0.9999034850170057,99,4,relu,ef17f2ca
409,,,,1729234671,,True,51,29403548,2024-10-18_08-57-51,0.00046634674072265625,25.44791889190674,1427289,zimmerib,139.11.222.200,25.44791889190674,51,0.39719568428442276,0.9999764901273369,44,4,relu,29403548
410,,,,1729234676,,True,51,8e1a29bf,2024-10-18_08-57-56,0.004477500915527344,26.811477422714233,1427388,zimmerib,139.11.222.200,26.811477422714233,51,0.40520571111798964,0.9998081231132656,45,4,relu,8e1a29bf
411,,,,1729234683,,True,51,7f376963,2024-10-18_08-58-03,0.0031507015228271484,29.62334394454956,1427490,zimmerib,139.11.222.200,29.62334394454956,51,0.41293404511117954,0.9998456088008981,99,4,relu,7f376963
412,,,,1729234684,,True,51,140f8de6,2024-10-18_08-58-04,0.0006995201110839844,26.82131052017212,1427594,zimmerib,139.11.222.200,26.82131052017212,51,0.41161590092486144,0.9998848873249893,48,4,relu,140f8de6
413,,,,1729234687,,True,51,28f6b405,2024-10-18_08-58-07,0.003031015396118164,25.529226064682007,1427694,zimmerib,139.11.222.200,25.529226064682007,51,0.4128998727718125,0.9998699404645872,48,4,relu,28f6b405
414,,,,1729234691,,True,51,1bb3bfb7,2024-10-18_08-58-11,0.0032732486724853516,25.899415731430054,1427779,zimmerib,139.11.222.200,25.899415731430054,51,0.40654172472862043,0.9999354716409441,49,4,relu,1bb3bfb7
415,,,,1729234696,,True,51,fb2002eb,2024-10-18_08-58-16,0.003587961196899414,26.587257385253906,1427881,zimmerib,139.11.222.200,26.587257385253906,51,0.4100010091636219,0.999891004684656,46,4,relu,fb2002eb
416,,,,1729234703,,True,51,48b5d1e1,2024-10-18_08-58-23,0.0045282840728759766,30.16371178627014,1427982,zimmerib,139.11.222.200,30.16371178627014,51,0.4046591893604808,0.9998380371730672,97,4,relu,48b5d1e1
417,,,,1729234702,,True,51,d7a9ceb9,2024-10-18_08-58-22,0.0030198097229003906,24.910271644592285,1428074,zimmerib,139.11.222.200,24.910271644592285,51,0.4085471863697508,0.9998824549786662,47,4,relu,d7a9ceb9
418,,,,1729234710,,True,51,55befe48,2024-10-18_08-58-30,0.0004956722259521484,29.32641100883484,1428166,zimmerib,139.11.222.200,29.32641100883484,51,0.417186040167527,0.9990075088914103,96,4,relu,55befe48
419,,,,1729234715,,True,51,0736ef1b,2024-10-18_08-58-35,0.0033431053161621094,30.18778657913208,1428268,zimmerib,139.11.222.200,30.18778657913208,51,0.4200862017395763,0.9998871902879438,99,4,relu,0736ef1b
420,,,,1729234715,,True,51,9e2df1f1,2024-10-18_08-58-35,0.0005431175231933594,26.003814458847046,1428369,zimmerib,139.11.222.200,26.003814458847046,51,0.38446841169452983,0.9999179793281343,49,4,relu,9e2df1f1
421,,,,1729234719,,True,51,877f1911,2024-10-18_08-58-39,0.003392934799194336,26.82015085220337,1428453,zimmerib,139.11.222.200,26.82015085220337,51,0.40482506746579183,0.9990272744049375,58,4,relu,877f1911
422,,,,1729234723,,True,51,81a60a16,2024-10-18_08-58-43,0.0004918575286865234,26.22249412536621,1428558,zimmerib,139.11.222.200,26.22249412536621,51,0.4445869829904991,0.9999480405218316,45,4,relu,81a60a16
423,,,,1729234725,,True,51,79654b5a,2024-10-18_08-58-45,0.002694368362426758,25.41119909286499,1428659,zimmerib,139.11.222.200,25.41119909286499,51,0.41489920247626416,0.9998361644541003,50,4,relu,79654b5a
424,,,,1729234729,,True,51,a58536d2,2024-10-18_08-58-49,0.0005037784576416016,25.53429913520813,1428760,zimmerib,139.11.222.200,25.53429913520813,51,0.4966857917787586,0.999933288525441,48,4,relu,a58536d2
425,,,,1729234734,,True,51,7e9c6c03,2024-10-18_08-58-54,0.0032253265380859375,26.431915044784546,1428845,zimmerib,139.11.222.200,26.431915044784546,51,0.3903639645104581,0.9999067483618157,47,4,relu,7e9c6c03
426,,,,1729234742,,True,51,2e7e321d,2024-10-18_08-59-02,0.00048613548278808594,30.56374740600586,1428945,zimmerib,139.11.222.200,30.56374740600586,51,0.4312417018615765,0.9990130518167467,100,4,relu,2e7e321d
427,,,,1729234742,,True,51,fa732c6b,2024-10-18_08-59-02,0.0005519390106201172,27.116107940673828,1429047,zimmerib,139.11.222.200,27.116107940673828,51,0.4191448092886103,0.9999102907825304,47,4,relu,fa732c6b
428,,,,1729234748,,True,51,fe23aa65,2024-10-18_08-59-08,0.0004611015319824219,28.91399908065796,1429148,zimmerib,139.11.222.200,28.91399908065796,51,0.4435898882589151,0.9998819726132953,98,4,relu,fe23aa65
429,,,,1729234749,,True,51,8c05c1e9,2024-10-18_08-59-09,0.004429817199707031,26.301530838012695,1429232,zimmerib,139.11.222.200,26.301530838012695,51,0.40712655130584,0.9998548952818297,50,4,relu,8c05c1e9
430,,,,1729234753,,True,51,d45f8ee9,2024-10-18_08-59-13,0.00042438507080078125,26.329567193984985,1429334,zimmerib,139.11.222.200,26.329567193984985,51,0.4134318469993162,0.9998913727927564,47,4,relu,d45f8ee9
431,,,,1729234756,,True,51,f55d0d92,2024-10-18_08-59-16,0.00295257568359375,25.460958242416382,1429435,zimmerib,139.11.222.200,25.460958242416382,51,0.4054620473896395,0.9999179075835221,52,4,relu,f55d0d92
432,,,,1729234761,,True,51,db1db83d,2024-10-18_08-59-21,0.0004975795745849609,26.55860710144043,1429521,zimmerib,139.11.222.200,26.55860710144043,51,0.47352203900914336,0.9998165097303444,47,4,relu,db1db83d
433,,,,1729234767,,True,51,5c02f434,2024-10-18_08-59-27,0.00040793418884277344,29.0361270904541,1429620,zimmerib,139.11.222.200,29.0361270904541,51,0.3940040406078007,0.9999010968540197,99,4,relu,5c02f434
434,,,,1729234771,,True,51,ca9a1249,2024-10-18_08-59-31,0.0005965232849121094,29.308604955673218,1429722,zimmerib,139.11.222.200,29.308604955673218,51,0.42629556348092107,0.9999903874604813,98,4,relu,ca9a1249
