,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
871,0.0017803756054490805,,24.0,1729216269,,True,25,0de9c12a,2024-10-18_03-51-09,0.038741350173950195,1.7728371620178223,949264,zimmerib,139.11.222.200,1.7728371620178223,25,0.01613630192643229,0.9995182820068067,83,4,relu,0.9316529146251142,0de9c12a
872,0.03993801400065422,,24.0,1729216273,,True,25,cd68927c,2024-10-18_03-51-13,0.04126334190368652,1.6665139198303223,949366,zimmerib,139.11.222.200,1.6665139198303223,25,0.029457483425075745,0.9996079906707683,79,4,relu,0.9269035391240614,cd68927c
873,,,,1729216278,,True,51,64c7b67a,2024-10-18_03-51-18,0.0003695487976074219,2.608154773712158,949450,zimmerib,139.11.222.200,2.608154773712158,51,0.442467542705961,0.9996050280157307,79,4,relu,0.9482646354885642,64c7b67a
874,0.0022300779819488525,,24.0,1729216281,,True,25,e0c69b09,2024-10-18_03-51-21,0.04033780097961426,1.6211721897125244,949549,zimmerib,139.11.222.200,1.6211721897125244,25,0.024308694155412175,0.999580686402494,81,4,relu,0.9120243900850693,e0c69b09
875,0.039947886019945145,,24.0,1729216284,,True,25,1254a184,2024-10-18_03-51-24,0.0396876335144043,1.8147454261779785,949651,zimmerib,139.11.222.200,1.8147454261779785,25,0.00023463073267889975,0.999576000930457,81,4,relu,0.9153712924218945,1254a184
876,0.00010893311264226213,,,1729216290,,True,51,3c0f594e,2024-10-18_03-51-30,0.0005190372467041016,2.8129658699035645,949749,zimmerib,139.11.222.200,2.8129658699035645,51,0.00847699233476691,0.9990555136711011,76,4,relu,0.9200310555362148,3c0f594e
877,0.0011213271645829082,,,1729216293,,True,51,2d1b74c5,2024-10-18_03-51-33,0.00037550926208496094,2.61019229888916,949834,zimmerib,139.11.222.200,2.61019229888916,51,0.008312106282707532,0.9996092728080551,77,4,relu,0.9432895662999112,2d1b74c5
878,0.013777079060673714,,24.0,1729216296,,True,25,ac84436b,2024-10-18_03-51-36,0.03931427001953125,1.807511806488037,949933,zimmerib,139.11.222.200,1.807511806488037,25,0.0432966891296524,0.9995506440270862,78,4,relu,0.9513729220606457,ac84436b
879,9.730978490551934e-05,,,1729216301,,True,51,7328aa29,2024-10-18_03-51-41,0.00036334991455078125,2.685279607772827,950036,zimmerib,139.11.222.200,2.685279607772827,51,0.04311027938922134,0.9995379606667938,79,4,relu,0.9642519990674169,7328aa29
880,,,,1729216305,,True,51,93974e05,2024-10-18_03-51-45,0.0005342960357666016,2.827166795730591,950139,zimmerib,139.11.222.200,2.827166795730591,51,0.45257859230067454,0.9996081334140201,79,4,relu,0.9012963171480418,93974e05
881,,,,1729216308,,True,51,331cec08,2024-10-18_03-51-48,0.0005087852478027344,2.763523578643799,950223,zimmerib,139.11.222.200,2.763523578643799,51,0.46170673239620236,0.9990873284570034,75,4,relu,0.8105887074598181,331cec08
882,0.049110911786556244,,24.0,1729216311,,True,25,bcdc7757,2024-10-18_03-51-51,0.0382075309753418,1.7579753398895264,950325,zimmerib,139.11.222.200,1.7579753398895264,25,0.00012498597571570982,0.9990670019482302,76,4,relu,0.7267321422121606,bcdc7757
883,0.0066266185604035854,,24.0,1729216315,,True,25,c32ba5d7,2024-10-18_03-51-55,0.03834390640258789,1.6652214527130127,950429,zimmerib,139.11.222.200,1.6652214527130127,25,0.021664054762056913,0.9990737109777074,75,4,relu,0.9023006129437208,c32ba5d7
884,0.010501207783818245,,24.0,1729216319,,True,25,233209bb,2024-10-18_03-51-59,0.04193258285522461,1.712052583694458,950512,zimmerib,139.11.222.200,1.712052583694458,25,0.020483230611312634,0.9996128663468723,98,4,relu,0.6905231692790372,233209bb
885,0.009419627487659454,,24.0,1729216323,,True,25,8d7b2cc1,2024-10-18_03-52-03,0.03672909736633301,1.7638239860534668,950614,zimmerib,139.11.222.200,1.7638239860534668,25,0.031060353991357287,0.9996229727021773,80,4,relu,0.8107346251300404,8d7b2cc1
886,0.0017307017697021365,,24.0,1729216327,,True,25,ccb3b15e,2024-10-18_03-52-07,0.03766965866088867,1.6642510890960693,950712,zimmerib,139.11.222.200,1.6642510890960693,25,0.013588782765510132,0.9996241080340873,83,4,relu,0.8128046851595322,ccb3b15e
887,,,,1729216331,,True,51,07ad412c,2024-10-18_03-52-11,0.0004360675811767578,2.638498306274414,950814,zimmerib,139.11.222.200,2.638498306274414,51,0.47116911118721577,0.9995910885033901,84,4,relu,0.8943998565847812,07ad412c
888,0.00023813247389625758,,,1729216335,,True,51,f5c48992,2024-10-18_03-52-15,0.0003848075866699219,2.799893617630005,950899,zimmerib,139.11.222.200,2.799893617630005,51,0.009630771486300087,0.9995634842775127,85,4,relu,0.8312587037002146,f5c48992
889,0.0018137226579710841,,24.0,1729216338,,True,25,a724cdb0,2024-10-18_03-52-18,0.03947305679321289,1.6667673587799072,950999,zimmerib,139.11.222.200,1.6667673587799072,25,0.008714080311538756,0.9991516022710778,85,4,relu,0.9459255934754857,a724cdb0
890,0.0020068553276360035,,24.0,1729216342,,True,25,e945edc9,2024-10-18_03-52-22,0.03915286064147949,1.6902401447296143,951100,zimmerib,139.11.222.200,1.6902401447296143,25,0.03312189925821023,0.9995865319990322,78,4,relu,0.9355531841328886,e945edc9
891,inf,,24.0,1729216346,,True,25,5129fd8b,2024-10-18_03-52-26,0.03988766670227051,1.8036344051361084,951201,zimmerib,139.11.222.200,1.8036344051361084,25,0.28342903307207273,0.9995915410744208,78,4,relu,0.846406139800532,5129fd8b
892,0.0060179028660058975,,24.0,1729216350,,True,25,42629798,2024-10-18_03-52-30,0.03924131393432617,1.821441650390625,951285,zimmerib,139.11.222.200,1.821441650390625,25,0.018838939743975592,0.9995951385540284,88,4,relu,0.9147028325349724,42629798
893,0.00032433369779028,,,1729216354,,True,51,17059c70,2024-10-18_03-52-34,0.0003528594970703125,2.6328511238098145,951387,zimmerib,139.11.222.200,2.6328511238098145,51,0.02045104881378453,0.9996380582385243,81,4,relu,0.8938836818982387,17059c70
894,0.0014399167848750949,,,1729216358,,True,51,3978b40e,2024-10-18_03-52-38,0.0005128383636474609,2.7125415802001953,951489,zimmerib,139.11.222.200,2.7125415802001953,51,0.02676969428935736,0.9998347750403389,74,4,relu,0.8191417903763342,3978b40e
895,inf,,24.0,1729216361,,True,25,6c5032a7,2024-10-18_03-52-41,0.03965187072753906,1.6791527271270752,951588,zimmerib,139.11.222.200,1.6791527271270752,25,0.21232984688679307,0.9998320630234004,75,4,relu,0.8199905946264756,6c5032a7
896,0.00025126992841251194,,,1729216366,,True,51,579dc4bd,2024-10-18_03-52-46,0.0003669261932373047,2.76025128364563,951673,zimmerib,139.11.222.200,2.76025128364563,51,0.009291453848641313,0.9996577593776332,90,4,relu,0.7164925169558168,579dc4bd
897,0.002933002542704344,,24.0,1729216369,,True,25,4468b9f8,2024-10-18_03-52-49,0.0374603271484375,1.598928689956665,951774,zimmerib,139.11.222.200,1.598928689956665,25,0.008385075128709786,0.9991119198999896,64,4,relu,0.9289906765394851,4468b9f8
898,0.00039880542317405343,,,1729216374,,True,51,2cbb13ce,2024-10-18_03-52-54,0.0004444122314453125,2.7558627128601074,951876,zimmerib,139.11.222.200,2.7558627128601074,51,0.007838935026092432,0.9995680516902027,72,4,relu,0.7350628002515603,2cbb13ce
899,0.0032289542723447084,,24.0,1729216376,,True,25,b690b0eb,2024-10-18_03-52-56,0.043740034103393555,1.6509523391723633,951960,zimmerib,139.11.222.200,1.6509523391723633,25,0.03315318486479378,0.9990435424797411,73,4,relu,0.7474540464281562,b690b0eb
900,0.001720448606647551,,,1729216382,,True,51,c64d209f,2024-10-18_03-53-02,0.0004336833953857422,2.8968942165374756,952059,zimmerib,139.11.222.200,2.8968942165374756,51,0.034798320887096244,0.9990907562112407,83,4,relu,0.7475854789012277,c64d209f
901,0.04187459126114845,,24.0,1729216384,,True,25,3f546d23,2024-10-18_03-53-04,0.038637399673461914,1.6585583686828613,952160,zimmerib,139.11.222.200,1.6585583686828613,25,0.00011766356190460146,0.9995186484003542,80,4,relu,0.9510379357243031,3f546d23
902,0.0022380175068974495,,24.0,1729216388,,True,25,3a891287,2024-10-18_03-53-08,0.03282952308654785,1.6019058227539062,952262,zimmerib,139.11.222.200,1.6019058227539062,25,0.016982438307691,0.9995214315678718,80,3,relu,0.8059955489625601,3a891287
903,0.004552891477942467,,24.0,1729216392,,True,25,80b0b2f8,2024-10-18_03-53-12,0.039778709411621094,1.7956058979034424,952346,zimmerib,139.11.222.200,1.7956058979034424,25,0.01733071747303754,0.9996420648047444,77,4,relu,0.8383517272605193,80b0b2f8
904,0.006760908756405115,,24.0,1729216396,,True,25,00e0f197,2024-10-18_03-53-16,0.04088473320007324,1.6839945316314697,952448,zimmerib,139.11.222.200,1.6839945316314697,25,0.0002904225661752507,0.9996441778253662,77,4,elu,0.8363855261806616,00e0f197
905,inf,,24.0,1729216401,,True,25,47e0e317,2024-10-18_03-53-21,0.0407712459564209,1.8717575073242188,952549,zimmerib,139.11.222.200,1.8717575073242188,25,0.3554119411613329,0.9996121061215109,87,4,elu,0.7896263004996601,47e0e317
906,0.0072609721682965755,,24.0,1729216404,,True,25,75d2cda3,2024-10-18_03-53-24,0.03855538368225098,1.6373176574707031,952650,zimmerib,139.11.222.200,1.6373176574707031,25,0.020577248551699664,0.9996687857531299,84,4,relu,0.7848241094865384,75d2cda3
907,0.00438242731615901,,24.0,1729216408,,True,25,e503cb3c,2024-10-18_03-53-28,0.03979921340942383,1.6775388717651367,952734,zimmerib,139.11.222.200,1.6775388717651367,25,0.025949979784900067,0.9996694990186871,94,4,relu,0.9385974121795422,e503cb3c
908,0.005020847078412771,,24.0,1729216412,,True,25,0b502ea6,2024-10-18_03-53-32,0.03810262680053711,1.6010715961456299,952834,zimmerib,139.11.222.200,1.6010715961456299,25,0.02627523875531393,0.9995999909412718,75,4,relu,0.8003913826092106,0b502ea6
909,0.008724598214030266,,24.0,1729216416,,True,25,e3c9d02c,2024-10-18_03-53-36,0.037438154220581055,1.628204107284546,952939,zimmerib,139.11.222.200,1.628204107284546,25,0.048286802033748834,0.9996016487215755,82,4,relu,0.9205164785016534,e3c9d02c
910,,,,1729216421,,True,51,b8741731,2024-10-18_03-53-41,0.0004229545593261719,2.664369583129883,953038,zimmerib,139.11.222.200,2.664369583129883,51,0.4489726937646684,0.9995502566938029,82,4,relu,0.9607510050222078,b8741731
911,0.00029261986492201686,,,1729216424,,True,51,999e4478,2024-10-18_03-53-44,0.0003802776336669922,2.6277666091918945,953122,zimmerib,139.11.222.200,2.6277666091918945,51,0.009617250472430734,0.9995490910449913,79,4,relu,0.960195684057683,999e4478
912,0.00034417802817188203,,,1729216428,,True,51,48c3dbe6,2024-10-18_03-53-48,0.0004162788391113281,2.660400867462158,953224,zimmerib,139.11.222.200,2.660400867462158,51,0.010221952056800017,0.9995699002130501,79,4,relu,0.9639552911075228,48c3dbe6
913,0.00020098111417610198,,,1729216432,,True,51,829a6920,2024-10-18_03-53-52,0.00039958953857421875,2.6267783641815186,953325,zimmerib,139.11.222.200,2.6267783641815186,51,0.01557838107320185,0.9995677182255067,76,4,relu,0.7546186430025996,829a6920
914,0.002314350800588727,,,1729216436,,True,51,affcecba,2024-10-18_03-53-56,0.00038909912109375,2.663302183151245,953427,zimmerib,139.11.222.200,2.663302183151245,51,0.015124981223926555,0.9997050272218091,76,4,relu,0.7561347507551749,affcecba
915,0.004648861009627581,,24.0,1729216439,,True,25,df665ed6,2024-10-18_03-53-59,0.03933143615722656,1.7091224193572998,953511,zimmerib,139.11.222.200,1.7091224193572998,25,0.00046559127270530756,0.9996228132479091,73,4,relu,0.9011642880870662,df665ed6
916,0.02594168670475483,,24.0,1729216443,,True,25,ffb9a4aa,2024-10-18_03-54-03,0.03766345977783203,1.7950670719146729,953610,zimmerib,139.11.222.200,1.7950670719146729,25,0.00029923497256767115,0.9996193918634195,59,4,relu,0.9031113613855523,ffb9a4aa
917,0.035845138132572174,,24.0,1729216446,,True,25,0f5b9535,2024-10-18_03-54-06,0.03751254081726074,1.6395421028137207,953711,zimmerib,139.11.222.200,1.6395421028137207,25,0.00018969608193548752,0.9990302520591665,81,4,relu,0.7772775784938787,0f5b9535
918,,,,1729216451,,True,51,3d4eb19b,2024-10-18_03-54-11,0.0004284381866455078,2.810915231704712,953795,zimmerib,139.11.222.200,2.810915231704712,51,0.45210491929503394,0.999136517220484,81,4,relu,0.8600438203462467,3d4eb19b
919,0.03446588292717934,,24.0,1729216454,,True,25,cf70b112,2024-10-18_03-54-14,0.03799867630004883,1.8708043098449707,953898,zimmerib,139.11.222.200,1.8708043098449707,25,0.039223957933075676,0.999131825986169,84,4,relu,0.8276614058476038,cf70b112
920,0.026504525914788246,,24.0,1729216457,,True,25,b4493d1c,2024-10-18_03-54-17,0.03892707824707031,1.613940954208374,953999,zimmerib,139.11.222.200,1.613940954208374,25,0.03565492823214065,0.999661948640413,72,4,relu,0.9291625179147203,b4493d1c
921,0.002034127479419112,,24.0,1729216461,,True,25,e5f03fe3,2024-10-18_03-54-21,0.039696693420410156,1.8550379276275635,954100,zimmerib,139.11.222.200,1.8550379276275635,25,0.024805664292161383,0.999689136703537,72,4,relu,0.7312496754151694,e5f03fe3
922,0.003523870138451457,,24.0,1729216466,,True,25,07f8f4cd,2024-10-18_03-54-26,0.03691601753234863,1.662980556488037,954184,zimmerib,139.11.222.200,1.662980556488037,25,0.024343058135405816,0.9990567263294517,74,4,relu,0.8579105197025875,07f8f4cd
923,0.002390089677646756,,24.0,1729216470,,True,25,48d763bf,2024-10-18_03-54-30,0.03987383842468262,1.6484272480010986,954285,zimmerib,139.11.222.200,1.6484272480010986,25,0.017227862934101616,0.9990566379319907,78,4,relu,0.8541461274779121,48d763bf
924,0.00439401064068079,,24.0,1729216473,,True,25,7018729a,2024-10-18_03-54-33,0.0386052131652832,1.6336984634399414,954387,zimmerib,139.11.222.200,1.6336984634399414,25,0.015480935624775845,0.9996425713558655,82,4,relu,0.880145204941007,7018729a
925,,,,1729216478,,True,51,4fae6a53,2024-10-18_03-54-38,0.0005004405975341797,2.6369543075561523,954488,zimmerib,139.11.222.200,2.6369543075561523,51,0.4599373678708071,0.9996383332297948,70,4,relu,0.8822298179480793,4fae6a53
926,,,,1729216482,,True,51,fed26951,2024-10-18_03-54-42,0.0004889965057373047,2.5377137660980225,954571,zimmerib,139.11.222.200,2.5377137660980225,51,0.38239372662080995,0.9995496561098098,70,3,relu,0.8035569173877026,fed26951
927,0.0002922423300333321,,,1729216486,,True,51,e1aed602,2024-10-18_03-54-46,0.0005018711090087891,2.5763163566589355,954675,zimmerib,139.11.222.200,2.5763163566589355,51,0.008294581746703635,0.9997162074084996,75,3,relu,0.7635909077423128,e1aed602
928,0.0001278809068026021,,,1729216490,,True,51,d75b1df7,2024-10-18_03-54-50,0.0005652904510498047,2.5007574558258057,954777,zimmerib,139.11.222.200,2.5007574558258057,51,0.009401633569271775,0.999081917813536,87,3,relu,0.7639408954645802,d75b1df7
929,,,,1729216494,,True,51,ada7136d,2024-10-18_03-54-54,0.00041365623474121094,2.7583954334259033,954878,zimmerib,139.11.222.200,2.7583954334259033,51,0.4955819299656138,0.9995418058269941,81,4,relu,0.9470461015621652,ada7136d
930,,,,1729216497,,True,51,936988de,2024-10-18_03-54-57,0.0004279613494873047,2.7373602390289307,954963,zimmerib,139.11.222.200,2.7373602390289307,51,0.3839800017071419,0.9995401455890625,80,4,relu,0.7079159055735097,936988de
931,0.012834800407290459,,24.0,1729216500,,True,25,267871cd,2024-10-18_03-55-00,0.038640737533569336,1.8807482719421387,955065,zimmerib,139.11.222.200,1.8807482719421387,25,0.029371481836982953,0.9995427898253609,77,4,relu,0.8073392127786565,267871cd
932,0.0016485248925164342,,,1729216505,,True,51,3a3ddf3f,2024-10-18_03-55-05,0.000598907470703125,2.682218551635742,955164,zimmerib,139.11.222.200,2.682218551635742,51,0.028364817219056593,0.9995396720246124,66,4,relu,0.912197980224569,3a3ddf3f
933,,,,1729216509,,True,51,3aed289a,2024-10-18_03-55-09,0.0005092620849609375,2.687769651412964,955250,zimmerib,139.11.222.200,2.687769651412964,51,0.38564648010240715,0.9996842144871406,70,4,relu,0.9426054778064193,3aed289a
934,0.0001708418712951243,,,1729216513,,True,51,de648ef8,2024-10-18_03-55-13,0.0004413127899169922,2.7780442237854004,955351,zimmerib,139.11.222.200,2.7780442237854004,51,0.01582620232825708,0.9995848091675229,81,4,relu,0.9415142192708207,de648ef8
935,0.0034299888648092747,,24.0,1729216516,,True,25,fcc9b956,2024-10-18_03-55-16,0.03898024559020996,1.6449646949768066,955453,zimmerib,139.11.222.200,1.6449646949768066,25,0.015162901613343455,0.9996758637613393,70,4,relu,0.9489415332564243,fcc9b956
936,0.05591370537877083,,24.0,1729216520,,True,25,6574e1b0,2024-10-18_03-55-20,0.04142141342163086,1.8421380519866943,955555,zimmerib,139.11.222.200,1.8421380519866943,25,4.146867270961351e-05,0.9994978449814187,79,4,relu,0.5872446734242434,6574e1b0
937,0.05915660783648491,,24.0,1729216524,,True,25,7777be9e,2024-10-18_03-55-24,0.03968334197998047,1.694380760192871,955639,zimmerib,139.11.222.200,1.694380760192871,25,2.14639536207685e-05,0.9996522929551084,91,4,relu,0.7963813045126266,7777be9e
938,8.357677870662883e-05,,,1729216528,,True,51,228e5b01,2024-10-18_03-55-28,0.00036787986755371094,2.6444878578186035,955739,zimmerib,139.11.222.200,2.6444878578186035,51,0.008725695481078129,0.9990144769476138,83,4,relu,0.788612574708153,228e5b01
939,,,,1729216532,,True,51,0cc07b1a,2024-10-18_03-55-32,0.00034999847412109375,2.6475841999053955,955839,zimmerib,139.11.222.200,2.6475841999053955,51,0.38754916566247233,0.9996362233838567,85,4,relu,0.7047584866890788,0cc07b1a
940,0.005870677996426821,,24.0,1729216535,,True,25,ad98f8b9,2024-10-18_03-55-35,0.03939247131347656,1.6732206344604492,955940,zimmerib,139.11.222.200,1.6732206344604492,25,0.04857815648578921,0.9996311382069083,85,4,relu,0.7110814916056595,ad98f8b9
941,0.046131834387779236,,24.0,1729216538,,True,25,4e2c6ed3,2024-10-18_03-55-38,0.03897547721862793,1.66361665725708,956024,zimmerib,139.11.222.200,1.66361665725708,25,0.055741809756098486,0.9996319925259916,85,4,relu,0.6450603134704281,4e2c6ed3
942,,,,1729216544,,True,51,c9646282,2024-10-18_03-55-44,0.0003635883331298828,2.5990493297576904,956125,zimmerib,139.11.222.200,2.5990493297576904,51,0.40754125743528896,0.9996930426993744,75,4,relu,0.7793629218589073,c9646282
943,,,,1729216548,,True,51,0b4e52e8,2024-10-18_03-55-48,0.0005435943603515625,2.6761276721954346,956225,zimmerib,139.11.222.200,2.6761276721954346,51,0.4361367551137061,0.9996761381762,75,4,relu,0.7766953818325162,0b4e52e8
944,,,,1729216552,,True,51,b04adc6a,2024-10-18_03-55-52,0.0003628730773925781,2.6186606884002686,956326,zimmerib,139.11.222.200,2.6186606884002686,51,0.4512685808675146,0.9996980719509091,74,4,relu,0.7388806329257229,b04adc6a
945,,,,1729216555,,True,51,46dd3f71,2024-10-18_03-55-55,0.00037217140197753906,2.643444299697876,956410,zimmerib,139.11.222.200,2.643444299697876,51,0.3897293943083041,0.9996926082331546,74,4,relu,0.7758995709942945,46dd3f71
946,0.0007604811107739806,,,1729216559,,True,51,9b765d0e,2024-10-18_03-55-59,0.0003275871276855469,2.5102152824401855,956512,zimmerib,139.11.222.200,2.5102152824401855,51,0.023380882744680167,0.9996820441521068,51,4,relu,0.775516177458076,9b765d0e
947,inf,,24.0,1729216562,,True,25,b7887a8d,2024-10-18_03-56-02,0.04085397720336914,1.8458218574523926,956612,zimmerib,139.11.222.200,1.8458218574523926,25,0.1844138069384364,0.9996982374393487,75,4,relu,0.7768620310190104,b7887a8d
948,0.021326187998056412,,24.0,1729216566,,True,25,6a397ad1,2024-10-18_03-56-06,0.0375826358795166,1.7918498516082764,956697,zimmerib,139.11.222.200,1.7918498516082764,25,0.036902614905325926,0.9996042330671122,75,4,relu,0.7820419714923935,6a397ad1
949,0.0071273064240813255,,24.0,1729216570,,True,25,ef66f7bb,2024-10-18_03-56-10,0.037729740142822266,1.6759288311004639,956799,zimmerib,139.11.222.200,1.6759288311004639,25,0.036196017569733674,0.9995861261721383,77,4,relu,0.7403874026962982,ef66f7bb
