,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
626,2.026180663960986e-05,,,1729271641,,True,51,de95b7cd,2024-10-18_19-14-01,0.0004904270172119141,2.3506147861480713,2389316,zimmerib,139.11.222.200,2.3506147861480713,51,0.008247104676789968,0.9993070405215086,41,3,relu,0.8431124130433251,de95b7cd
627,0.037837184965610504,,24.0,1729271644,,True,25,f88385d9,2024-10-18_19-14-04,0.031890153884887695,1.589064598083496,2389419,zimmerib,139.11.222.200,1.589064598083496,25,0.00012701391116246713,0.9995780405797335,40,3,relu,0.8421731252936202,f88385d9
628,5.659648741129786e-05,,,1729271649,,True,51,310f3de9,2024-10-18_19-14-09,0.0004432201385498047,2.390759229660034,2389504,zimmerib,139.11.222.200,2.390759229660034,51,0.0281063380635532,0.9995850539133065,36,3,relu,0.8563172124865145,310f3de9
629,1.582144250278361e-05,,,1729271653,,True,51,eba50fea,2024-10-18_19-14-13,0.00043272972106933594,2.4164814949035645,2389605,zimmerib,139.11.222.200,2.4164814949035645,51,0.024252046736838992,0.9995441219555188,49,3,relu,0.8560681883031311,eba50fea
630,0.0005946464370936155,,24.0,1729271656,,True,25,d667919f,2024-10-18_19-14-16,0.02975177764892578,1.6661787033081055,2389708,zimmerib,139.11.222.200,1.6661787033081055,25,0.016040803669852076,0.9995437599447473,39,3,relu,0.836299542250708,d667919f
631,,,,1729271660,,True,51,f2cde2e6,2024-10-18_19-14-20,0.0003230571746826172,2.2098371982574463,2389810,zimmerib,139.11.222.200,2.2098371982574463,51,0.3305553094893141,0.9995586172659924,37,3,leaky_relu,0.834808388182461,f2cde2e6
632,0.023908579722046852,,24.0,1729271663,,True,25,69a92b13,2024-10-18_19-14-23,0.03072977066040039,1.4676635265350342,2389895,zimmerib,139.11.222.200,1.4676635265350342,25,0.0002193836746853528,0.9995622788984356,52,3,leaky_relu,0.8496126402287724,69a92b13
633,1.9845791030093096e-05,,,1729271668,,True,51,8f87be01,2024-10-18_19-14-28,0.0003387928009033203,2.2386577129364014,2389997,zimmerib,139.11.222.200,2.2386577129364014,51,0.009321565654315401,0.9995609389226089,42,3,leaky_relu,0.84875430491382,8f87be01
634,9.016574767883867e-05,,,1729271672,,True,51,b885c86b,2024-10-18_19-14-32,0.00044989585876464844,2.422940254211426,2390096,zimmerib,139.11.222.200,2.422940254211426,51,0.038848390813298196,0.99958511242168,65,3,relu,0.8337724911088712,b885c86b
635,0.00067492964444682,,24.0,1729271675,,True,25,8c184b74,2024-10-18_19-14-35,0.0305635929107666,1.4670608043670654,2390198,zimmerib,139.11.222.200,1.4670608043670654,25,0.04014505761153175,0.9995955729174636,50,3,relu,0.8327121449558991,8c184b74
636,3.678357461467385e-05,,,1729271680,,True,51,3cfc831a,2024-10-18_19-14-40,0.00046253204345703125,2.441995143890381,2390282,zimmerib,139.11.222.200,2.441995143890381,51,0.016578933987378773,0.9996029337599515,80,3,relu,0.8622140835790489,3cfc831a
637,1.1050481589336414e-05,,,1729271683,,True,51,cd7f2afd,2024-10-18_19-14-43,0.0005230903625488281,2.4335107803344727,2390383,zimmerib,139.11.222.200,2.4335107803344727,51,0.016632636180501693,0.9996272956730706,53,3,relu,0.8238630695152315,cd7f2afd
638,0.0006631506257690489,,24.0,1729271686,,True,25,dcb0e702,2024-10-18_19-14-46,0.029804706573486328,1.590855360031128,2390485,zimmerib,139.11.222.200,1.590855360031128,25,0.029792948201446658,0.9995340049110442,16,3,relu,0.8234010528846294,dcb0e702
639,0.0006312811165116727,,24.0,1729271690,,True,25,376b522c,2024-10-18_19-14-50,0.029493093490600586,1.5796658992767334,2390569,zimmerib,139.11.222.200,1.5796658992767334,25,0.0297821493768444,0.9995305566872124,37,3,leaky_relu,0.8407669548409255,376b522c
640,1.4456873941526283e-05,,,1729271695,,True,51,c2f8003e,2024-10-18_19-14-55,0.0003414154052734375,2.288559913635254,2390670,zimmerib,139.11.222.200,2.288559913635254,51,0.011231148921368173,0.9995677311953965,33,3,leaky_relu,0.8443943941716757,c2f8003e
641,0.001564039383083582,,24.0,1729271698,,True,25,328b8c06,2024-10-18_19-14-58,0.031873464584350586,1.427912712097168,2390770,zimmerib,139.11.222.200,1.427912712097168,25,0.009532250053691174,0.9995651379035624,50,3,relu,0.5242111344524614,328b8c06
642,3.413437298149802e-05,,,1729271703,,True,51,94f314ce,2024-10-18_19-15-03,0.0003421306610107422,2.2721900939941406,2390873,zimmerib,139.11.222.200,2.2721900939941406,51,0.008379832894911631,0.9996171189297139,39,3,relu,0.8654802462108613,94f314ce
643,1.5236655599437654e-05,,,1729271707,,True,51,084811f7,2024-10-18_19-15-07,0.0003330707550048828,2.2357852458953857,2390972,zimmerib,139.11.222.200,2.2357852458953857,51,0.023027357114948604,0.9996166658914213,39,3,relu,0.8608155391225601,084811f7
644,0.05134686827659607,,24.0,1729271710,,True,25,0fd2e67b,2024-10-18_19-15-10,0.030122995376586914,1.477109670639038,2391056,zimmerib,139.11.222.200,1.477109670639038,25,0.00011138578015661843,0.9995936655866138,43,3,relu,0.8347853235390743,0fd2e67b
645,0.0121079720556736,,24.0,1729271714,,True,25,126ebc5a,2024-10-18_19-15-14,0.031781673431396484,1.6812198162078857,2391159,zimmerib,139.11.222.200,1.6812198162078857,25,0.0004098672133429973,0.9995885492395093,43,3,relu,0.8346615039224942,126ebc5a
646,0.000877533748280257,,24.0,1729271717,,True,25,ec554418,2024-10-18_19-15-17,0.031888723373413086,1.6168642044067383,2391259,zimmerib,139.11.222.200,1.6168642044067383,25,0.022739861487954365,0.9996431606916233,48,3,elu,0.6621820713424079,ec554418
647,0.010843298397958279,,24.0,1729271721,,True,25,6de6a47d,2024-10-18_19-15-21,0.03220248222351074,1.5068471431732178,2391342,zimmerib,139.11.222.200,1.5068471431732178,25,0.023538747944221006,0.9996639812220237,47,3,elu,0.9218060204391729,6de6a47d
648,7.06451010046294e-06,,,1729271726,,True,51,d7531016,2024-10-18_19-15-26,0.0003464221954345703,2.1782386302948,2391443,zimmerib,139.11.222.200,2.1782386302948,51,0.03452363216632777,0.9995445958908853,23,3,leaky_relu,0.851366088226561,d7531016
649,0.007650103885680437,,24.0,1729271730,,True,25,6e69e206,2024-10-18_19-15-30,0.030692577362060547,1.6030495166778564,2391544,zimmerib,139.11.222.200,1.6030495166778564,25,0.04518774936539153,0.9995463189487961,52,3,leaky_relu,0.8492895605437333,6e69e206
650,0.0010306598851457238,,24.0,1729271733,,True,25,078183df,2024-10-18_19-15-33,0.03015756607055664,1.4408762454986572,2391644,zimmerib,139.11.222.200,1.4408762454986572,25,0.037348064356081095,0.9995522740159661,21,3,leaky_relu,0.8541633190566041,078183df
651,1.6555157344555482e-05,,,1729271738,,True,51,b787e3f0,2024-10-18_19-15-38,0.0003535747528076172,2.17634654045105,2391728,zimmerib,139.11.222.200,2.17634654045105,51,0.014539397955127997,0.9995443008370123,25,3,leaky_relu,0.8650354678162615,b787e3f0
652,0.00048623670591041446,,24.0,1729271741,,True,25,a5f3a760,2024-10-18_19-15-41,0.030233383178710938,1.4389433860778809,2391827,zimmerib,139.11.222.200,1.4389433860778809,25,0.016260801503904326,0.999534889837131,22,3,leaky_relu,0.8701704761108771,a5f3a760
653,0.0005898095550946891,,24.0,1729271745,,True,25,40648521,2024-10-18_19-15-45,0.03276348114013672,1.4409422874450684,2391928,zimmerib,139.11.222.200,1.4409422874450684,25,0.016741400619610436,0.9995761062622984,19,3,leaky_relu,0.8728146048280178,40648521
654,0.0009754488710314035,,24.0,1729271749,,True,25,eae8b1dc,2024-10-18_19-15-49,0.03340268135070801,1.631666660308838,2392030,zimmerib,139.11.222.200,1.631666660308838,25,0.03186227183483171,0.9995686574027917,23,4,leaky_relu,0.8558486826256433,eae8b1dc
655,0.0006793928914703429,,24.0,1729271752,,True,25,e3cd9933,2024-10-18_19-15-52,0.028979063034057617,1.5969388484954834,2392114,zimmerib,139.11.222.200,1.5969388484954834,25,0.029373513759359687,0.9995600277800727,19,3,leaky_relu,0.8493887597368761,e3cd9933
656,0.0008048112504184246,,24.0,1729271756,,True,25,c4b4e21f,2024-10-18_19-15-56,0.030300140380859375,1.437657356262207,2392215,zimmerib,139.11.222.200,1.437657356262207,25,0.008735470367895003,0.9999368043748567,24,3,leaky_relu,0.8458276889910814,c4b4e21f
657,0.0009347028681077063,,24.0,1729271760,,True,25,e7d77c3c,2024-10-18_19-16-00,0.030372142791748047,1.5938935279846191,2392317,zimmerib,139.11.222.200,1.5938935279846191,25,0.008327158466891029,0.9995985409379021,14,3,leaky_relu,0.8421310142961971,e7d77c3c
658,2.627149660838768e-05,,,1729271764,,True,51,7c931eda,2024-10-18_19-16-04,0.00036072731018066406,2.244518280029297,2392415,zimmerib,139.11.222.200,2.244518280029297,51,0.02027339198307905,0.9995192940769534,54,3,leaky_relu,0.8401720245376012,7c931eda
659,7.770490628900006e-05,,,1729271769,,True,51,30256e27,2024-10-18_19-16-09,0.0004482269287109375,2.3275985717773438,2392501,zimmerib,139.11.222.200,2.3275985717773438,51,0.021364776522335226,0.9995259840695151,22,3,leaky_relu,0.8608626123201669,30256e27
660,0.0049397689290344715,,24.0,1729271771,,True,25,a99bfb6e,2024-10-18_19-16-11,0.030995607376098633,1.4423704147338867,2392602,zimmerib,139.11.222.200,1.4423704147338867,25,0.05449469692326021,0.9996316199848485,50,3,leaky_relu,0.8620584329601033,a99bfb6e
661,0.2957838475704193,,24.0,1729271775,,True,25,2c158e7f,2024-10-18_19-16-15,0.028443336486816406,1.3746824264526367,2392703,zimmerib,139.11.222.200,1.3746824264526367,25,0.03368519902777496,0.9996345550066713,49,3,none,0.8812547691029848,2c158e7f
662,635740.9375,,24.0,1729271779,,True,25,43147f6b,2024-10-18_19-16-19,0.027806997299194336,1.3765575885772705,2392786,zimmerib,139.11.222.200,1.3765575885772705,25,0.03381155011538684,0.9995768214574814,48,3,none,0.8784238496008033,43147f6b
663,0.06526312232017517,,24.0,1729271783,,True,25,f7a80753,2024-10-18_19-16-23,0.03147101402282715,1.4651117324829102,2392886,zimmerib,139.11.222.200,1.4651117324829102,25,0.0001309876549588744,0.9995732106658963,52,3,leaky_relu,0.830623161578325,f7a80753
664,2.4822358682285994e-05,,,1729271788,,True,51,56af5053,2024-10-18_19-16-28,0.00034165382385253906,2.3243966102600098,2392986,zimmerib,139.11.222.200,2.3243966102600098,51,0.008685868516786786,0.9996073931965043,53,3,leaky_relu,0.8307370764652192,56af5053
665,0.0007374254055321217,,24.0,1729271791,,True,25,b9a02fa8,2024-10-18_19-16-31,0.03000473976135254,1.6145837306976318,2393085,zimmerib,139.11.222.200,1.6145837306976318,25,0.009182873864614902,0.9996032137289651,20,3,leaky_relu,0.6899481874708846,b9a02fa8
666,0.0003958164597861469,,24.0,1729271795,,True,25,853ff064,2024-10-18_19-16-35,0.03110527992248535,1.5692496299743652,2393170,zimmerib,139.11.222.200,1.5692496299743652,25,0.018811470867069364,0.9995412563790522,45,3,leaky_relu,0.8516869545029297,853ff064
667,inf,,24.0,1729271798,,True,25,e7c3dff5,2024-10-18_19-16-38,0.029686927795410156,1.3898932933807373,2393272,zimmerib,139.11.222.200,1.3898932933807373,25,0.49479625906783936,0.9995433880416308,24,3,leaky_relu,0.8479790193987563,e7c3dff5
668,5.734821024816483e-05,,,1729271803,,True,51,826031d3,2024-10-18_19-16-43,0.0004456043243408203,2.306959629058838,2393370,zimmerib,139.11.222.200,2.306959629058838,51,0.02704363252996946,0.9995551370727123,24,3,leaky_relu,0.8412520467630002,826031d3
669,0.0004956721095368266,,24.0,1729271806,,True,25,38bff0fc,2024-10-18_19-16-46,0.03058648109436035,1.6190571784973145,2393471,zimmerib,139.11.222.200,1.6190571784973145,25,0.02512331565552113,0.9995600769829999,26,3,relu,0.8400775806185962,38bff0fc
670,0.04494953528046608,,24.0,1729271810,,True,25,40d00605,2024-10-18_19-16-50,0.031062602996826172,1.6602156162261963,2393555,zimmerib,139.11.222.200,1.6602156162261963,25,0.00038845019131303685,0.9995235831140395,17,3,relu,0.8241750283626013,40d00605
671,0.00046553052379749715,,24.0,1729271814,,True,25,5edd17c6,2024-10-18_19-16-54,0.03158688545227051,1.4383082389831543,2393656,zimmerib,139.11.222.200,1.4383082389831543,25,0.014977966276916065,0.9991586090639113,47,3,relu,0.8242597714992289,5edd17c6
672,6.393391686287941e-06,,,1729271819,,True,51,2d2f9683,2024-10-18_19-16-59,0.0005817413330078125,2.233938694000244,2393757,zimmerib,139.11.222.200,2.233938694000244,51,0.015583702817605856,0.9995846610017487,51,3,relu,0.8339444341835348,2d2f9683
673,0.0011041659163311124,,24.0,1729271822,,True,25,3116f8d6,2024-10-18_19-17-02,0.029932737350463867,1.4276204109191895,2393855,zimmerib,139.11.222.200,1.4276204109191895,25,0.014278672236011787,0.999586545843519,54,3,relu,0.9750192117909926,3116f8d6
674,0.004332161508500576,,24.0,1729271826,,True,25,be5e684a,2024-10-18_19-17-06,0.0320429801940918,1.6543822288513184,2393940,zimmerib,139.11.222.200,1.6543822288513184,25,0.043198040403940936,0.9995814169133986,55,3,relu,0.8570531069523789,be5e684a
675,5.815440454171039e-05,,,1729271830,,True,51,338ea216,2024-10-18_19-17-10,0.0004470348358154297,2.445340394973755,2394042,zimmerib,139.11.222.200,2.445340394973755,51,0.040290993494516605,0.9996168621952882,55,3,relu,0.8595995293089124,338ea216
676,4.006616960139026e+24,,24.0,1729271833,,True,25,5d19ba46,2024-10-18_19-17-13,0.031709909439086914,1.6535346508026123,2394143,zimmerib,139.11.222.200,1.6535346508026123,25,0.3321766458784584,0.9996181251038054,51,3,relu,0.8531633571854971,5d19ba46
677,6.485630729002878e-05,,,1729271838,,True,51,4190dd64,2024-10-18_19-17-18,0.0004520416259765625,2.158644914627075,2394227,zimmerib,139.11.222.200,2.158644914627075,51,0.028682730067844782,0.9995188309508634,52,2,relu,0.8487643294573074,4190dd64
678,0.000463342759758234,,24.0,1729271841,,True,25,88dce33b,2024-10-18_19-17-21,0.02998638153076172,1.6340537071228027,2394328,zimmerib,139.11.222.200,1.6340537071228027,25,0.02792706421088898,0.9995200224414744,51,3,relu,0.8371917549733672,88dce33b
679,1.6748426787671633e-05,,,1729271846,,True,51,c3c27cc6,2024-10-18_19-17-26,0.00037741661071777344,2.2221524715423584,2394430,zimmerib,139.11.222.200,2.2221524715423584,51,0.0216322594278888,0.9995596491670163,50,3,relu,0.8370979084763002,c3c27cc6
680,0.0006887055351398885,,24.0,1729271849,,True,25,5e20b696,2024-10-18_19-17-29,0.03156304359436035,1.476304054260254,2394532,zimmerib,139.11.222.200,1.476304054260254,25,0.01893325378941061,0.9996560115577274,56,3,relu,0.8671094011992909,5e20b696
681,0.0034389784559607506,,24.0,1729271853,,True,25,b5d334e1,2024-10-18_19-17-33,0.03150677680969238,1.5700626373291016,2394616,zimmerib,139.11.222.200,1.5700626373291016,25,0.05192545917739043,0.9995419021140327,56,3,relu,0.8464842728482505,b5d334e1
682,0.00039370424929074943,,24.0,1729271856,,True,25,5225d9f7,2024-10-18_19-17-36,0.031856536865234375,1.4927780628204346,2394717,zimmerib,139.11.222.200,1.4927780628204346,25,0.03739113413488521,0.9995767137305446,54,3,relu,0.8445558241364876,5225d9f7
683,0.0032529206946492195,,24.0,1729271860,,True,25,e2180088,2024-10-18_19-17-40,0.030920743942260742,1.4517974853515625,2394817,zimmerib,139.11.222.200,1.4517974853515625,25,0.03782608099077638,0.9995788482297272,53,3,relu,0.8334404769725249,e2180088
684,1.311881987930974e-05,,,1729271865,,True,51,0e5b1002,2024-10-18_19-17-45,0.00040435791015625,2.2484664916992188,2394917,zimmerib,139.11.222.200,2.2484664916992188,51,0.009738142212739293,0.9995983034335629,49,3,relu,0.8282216911867379,0e5b1002
685,4.517179331742227e-05,,,1729271869,,True,51,a617e644,2024-10-18_19-17-49,0.000408172607421875,2.3629648685455322,2395000,zimmerib,139.11.222.200,2.3629648685455322,51,0.010696756234858974,0.9995990263201748,48,3,relu,0.857048819274135,a617e644
686,0.009875745512545109,,24.0,1729271872,,True,25,e0bea289,2024-10-18_19-17-52,0.022579669952392578,1.4459443092346191,2395100,zimmerib,139.11.222.200,1.4459443092346191,25,0.017375556045069154,0.9995394884192382,46,1,relu,0.8564746775619666,e0bea289
687,1.5177103705354966e-05,,,1729271878,,True,51,7d37e771,2024-10-18_19-17-58,0.0005331039428710938,2.402817487716675,2395201,zimmerib,139.11.222.200,2.402817487716675,51,0.021266287527539948,0.9990646665341159,58,3,relu,0.8706139111554202,7d37e771
688,2.2780564904678613e-05,,,1729271881,,True,51,c091b8aa,2024-10-18_19-18-01,0.0004379749298095703,2.238487720489502,2395302,zimmerib,139.11.222.200,2.238487720489502,51,0.026817956365995432,0.9996412305941532,52,3,relu,0.8386498597340247,c091b8aa
689,0.013360670767724514,,24.0,1729271884,,True,25,4a10c2db,2024-10-18_19-18-04,0.03252434730529785,1.5033106803894043,2395387,zimmerib,139.11.222.200,1.5033106803894043,25,0.0002940262102962051,0.9996265413494744,51,3,relu,0.8391368054619691,4a10c2db
690,5.9895879530813545e-05,,,1729271889,,True,51,4db42769,2024-10-18_19-18-09,0.0003235340118408203,2.241288661956787,2395487,zimmerib,139.11.222.200,2.241288661956787,51,0.007768768072208438,0.9995586658581043,50,3,relu,0.8281129119027187,4db42769
691,0.0006599086336791515,,24.0,1729271892,,True,25,c68b8475,2024-10-18_19-18-12,0.03065037727355957,1.4267261028289795,2395589,zimmerib,139.11.222.200,1.4267261028289795,25,0.010116231795590345,0.9995591310938943,49,3,relu,0.8255800565349427,c68b8475
692,0.05250713229179382,,24.0,1729271896,,True,25,62768d47,2024-10-18_19-18-16,0.031242847442626953,1.603034257888794,2395693,zimmerib,139.11.222.200,1.603034257888794,25,1.2932653981315503e-05,0.9995640670743933,44,3,relu,0.8507196960194277,62768d47
693,0.00018053280655294657,,,1729271901,,True,51,45c68584,2024-10-18_19-18-21,0.0003859996795654297,2.2356858253479004,2395776,zimmerib,139.11.222.200,2.2356858253479004,51,0.03166958766599522,0.999517135279585,44,3,relu,0.9359416839884183,45c68584
694,4.163653284194879e-05,,,1729271905,,True,51,ee740cb8,2024-10-18_19-18-25,0.00031828880310058594,2.23861026763916,2395878,zimmerib,139.11.222.200,2.23861026763916,51,0.03075528063580421,0.9996071472893984,54,3,relu,0.8462445119369354,ee740cb8
695,0.0007826371002011001,,24.0,1729271908,,True,25,961e1d32,2024-10-18_19-18-28,0.031905412673950195,1.460423469543457,2395979,zimmerib,139.11.222.200,1.460423469543457,25,0.01758433655851282,0.999601380893859,53,3,relu,0.94814750809638,961e1d32
696,6.226063123904169e-05,,,1729271913,,True,51,679c6a48,2024-10-18_19-18-33,0.0003571510314941406,2.285524606704712,2396078,zimmerib,139.11.222.200,2.285524606704712,51,0.017703165822366484,0.9996843097491753,47,3,relu,0.8672566234575695,679c6a48
697,0.0010562335373833776,,24.0,1729271915,,True,25,95c9df11,2024-10-18_19-18-35,0.031444549560546875,1.4244112968444824,2396162,zimmerib,139.11.222.200,1.4244112968444824,25,0.04553971909288056,0.999586764410963,46,3,relu,0.86518925159859,95c9df11
698,2.2104408740997314,,24.0,1729271920,,True,25,7e196e40,2024-10-18_19-18-40,0.03277778625488281,1.5496726036071777,2396263,zimmerib,139.11.222.200,1.5496726036071777,25,0.04531330078172547,0.9995335304391858,56,3,elu,0.8195691436115813,7e196e40
699,3.236578777432442e-05,,,1729271924,,True,51,e52e5cad,2024-10-18_19-18-44,0.0005350112915039062,2.296764373779297,2396363,zimmerib,139.11.222.200,2.296764373779297,51,0.02397502437075396,0.9995338674522476,50,3,relu,0.8188076259670231,e52e5cad
700,0.0006872574449516833,,24.0,1729271928,,True,25,00a09a9f,2024-10-18_19-18-48,0.0308990478515625,1.4743766784667969,2396467,zimmerib,139.11.222.200,1.4743766784667969,25,0.024720591748820433,0.9996574412506769,50,3,relu,0.8998839689019207,00a09a9f
701,0.0003868647036142647,,24.0,1729271931,,True,25,20f4cbf9,2024-10-18_19-18-51,0.03212404251098633,1.4435350894927979,2396551,zimmerib,139.11.222.200,1.4435350894927979,25,0.008486364005567062,0.9996590968385112,48,3,relu,0.834474937113172,20f4cbf9
702,5.404114290286088e-06,,,1729271936,,True,51,8a7ad4bb,2024-10-18_19-18-56,0.0003066062927246094,2.186960220336914,2396652,zimmerib,139.11.222.200,2.186960220336914,51,0.009937860790348063,0.999623749943832,42,3,relu,0.8398473855610926,8a7ad4bb
