,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
326,0.23531828820705414,,24.0,1729174498,,True,25,38893f31,2024-10-17_16-14-58,0.34848618507385254,9.756877660751343,4045865,zimmerib,139.11.222.200,9.756877660751343,25,0.05728232152920994,0.9997707564099628,52,4,relu,0.9167037601488294,38893f31
327,,,,1729174510,,True,51,496f60af,2024-10-17_16-15-10,0.0020194053649902344,17.984168529510498,4045968,zimmerib,139.11.222.200,17.984168529510498,51,0.32339241991281753,0.9997502971351673,54,4,relu,0.9199721168759895,496f60af
328,,,,1729174513,,True,51,7cc63840,2024-10-17_16-15-13,0.0018398761749267578,17.388752222061157,4046068,zimmerib,139.11.222.200,17.388752222061157,51,0.2541662282389488,0.9997527400818804,53,4,relu,0.9238214534309842,7cc63840
329,,,,1729174518,,True,51,2c7d52ce,2024-10-17_16-15-18,0.0018849372863769531,17.4439857006073,4046170,zimmerib,139.11.222.200,17.4439857006073,51,0.27024447058560425,0.9997813907166769,75,3,relu,0.9256382130534329,2c7d52ce
330,,,,1729174520,,True,51,a58ce0e7,2024-10-17_16-15-20,0.0006091594696044922,16.508821964263916,4046256,zimmerib,139.11.222.200,16.508821964263916,51,0.32354414254544783,0.999747665645798,74,3,relu,0.909559236253819,a58ce0e7
331,,,,1729174526,,True,51,e3f0a455,2024-10-17_16-15-26,0.0005102157592773438,17.48021674156189,4046356,zimmerib,139.11.222.200,17.48021674156189,51,0.2762451242689148,0.9997443171811289,73,3,relu,0.9312466314722424,e3f0a455
332,,,,1729174528,,True,51,c8c57560,2024-10-17_16-15-28,0.001750946044921875,16.29897403717041,4046456,zimmerib,139.11.222.200,16.29897403717041,51,0.2776015910362261,0.9997445088175836,72,3,relu,0.9267583594953707,c8c57560
333,0.1440330594778061,,24.0,1729174525,,True,25,d3b378c8,2024-10-17_16-15-25,0.32837653160095215,8.726745843887329,4046557,zimmerib,139.11.222.200,8.726745843887329,25,0.030543926688384154,0.9996410118636012,74,3,relu,0.9293609177305727,d3b378c8
334,,,,1729174537,,True,51,8ff23d3c,2024-10-17_16-15-37,0.0004792213439941406,16.473432779312134,4046642,zimmerib,139.11.222.200,16.473432779312134,51,0.3020918961764433,0.9997467966217878,75,3,relu,0.9262477475282033,8ff23d3c
335,,,,1729174541,,True,51,78b94ee1,2024-10-17_16-15-41,0.0023195743560791016,16.652017831802368,4046743,zimmerib,139.11.222.200,16.652017831802368,51,0.30784530892626816,0.9997391542986519,73,3,relu,0.9288826259029362,78b94ee1
336,,,,1729174545,,True,51,6300edcc,2024-10-17_16-15-45,0.0006232261657714844,16.95846199989319,4046843,zimmerib,139.11.222.200,16.95846199989319,51,0.3096350003453678,0.9997402262872774,74,3,relu,0.9304452520739415,6300edcc
337,0.23424482345581055,,24.0,1729174541,,True,25,53d2651c,2024-10-17_16-15-41,0.33669400215148926,9.343227863311768,4046943,zimmerib,139.11.222.200,9.343227863311768,25,0.01967256889767501,0.9997516964668338,62,4,relu,0.895050993736244,53d2651c
338,,,,1729174555,,True,51,6252bf78,2024-10-17_16-15-55,0.002746105194091797,18.801071882247925,4047042,zimmerib,139.11.222.200,18.801071882247925,51,0.30563388013134296,0.9997405444749674,72,4,relu,0.9670963858721521,6252bf78
339,,,,1729174559,,True,51,aa0c1ab0,2024-10-17_16-15-59,0.0005998611450195312,18.438692569732666,4047127,zimmerib,139.11.222.200,18.438692569732666,51,0.2772733699200953,0.9997370242326089,60,4,relu,0.8962957675589401,aa0c1ab0
340,,,,1729174563,,True,51,1fbe93e8,2024-10-17_16-16-03,0.00348663330078125,18.950770378112793,4047230,zimmerib,139.11.222.200,18.950770378112793,51,0.3220612181057033,0.9997463100156386,62,4,relu,0.9056907872517662,1fbe93e8
341,,,,1729174565,,True,51,7c1ae3c3,2024-10-17_16-16-05,0.002696990966796875,16.7774977684021,4047333,zimmerib,139.11.222.200,16.7774977684021,51,0.31424596612875644,0.9997894505991558,72,3,relu,0.960477125935883,7c1ae3c3
342,2.618834608942348e+33,,24.0,1729174561,,True,25,8f573eb0,2024-10-17_16-16-01,0.310652494430542,8.435699462890625,4047434,zimmerib,139.11.222.200,8.435699462890625,25,0.05671225416475613,0.9997453298769083,72,3,relu,0.9695483155886928,8f573eb0
343,2.079473356967603e+24,,24.0,1729174565,,True,25,698eafd7,2024-10-17_16-16-05,0.303983211517334,8.322125434875488,4047518,zimmerib,139.11.222.200,8.322125434875488,25,0.05650087862647005,0.9997999070611909,71,3,relu,0.9670803307115398,698eafd7
344,,,,1729174577,,True,51,3e6f9bbf,2024-10-17_16-16-17,0.0017745494842529297,16.587005376815796,4047619,zimmerib,139.11.222.200,16.587005376815796,51,0.3048978341093411,0.9997409631728774,61,3,relu,0.9585924421457557,3e6f9bbf
345,0.2121228277683258,,24.0,1729174573,,True,25,00f83324,2024-10-17_16-16-13,0.324878454208374,8.60087537765503,4047719,zimmerib,139.11.222.200,8.60087537765503,25,0.016776394243093778,0.9997413437692285,71,3,relu,0.9663122512135516,00f83324
346,,,,1729174586,,True,51,f1650507,2024-10-17_16-16-26,0.002634286880493164,18.072684288024902,4047818,zimmerib,139.11.222.200,18.072684288024902,51,0.2625020482431485,0.9997190786724203,61,4,relu,0.9518923499122125,f1650507
347,,,,1729174591,,True,51,a29b9964,2024-10-17_16-16-31,0.0005147457122802734,18.48514175415039,4047903,zimmerib,139.11.222.200,18.48514175415039,51,0.08742035469970756,0.9996311631356652,58,4,relu,0.944098610344391,a29b9964
348,,,,1729174594,,True,51,40251a70,2024-10-17_16-16-34,0.00043582916259765625,18.011586904525757,4048008,zimmerib,139.11.222.200,18.011586904525757,51,0.2990514231134865,0.9996435483819938,62,4,relu,0.9472623586698199,40251a70
349,,,,1729174599,,True,51,a671e57f,2024-10-17_16-16-39,0.002650022506713867,18.72633457183838,4048117,zimmerib,139.11.222.200,18.72633457183838,51,0.3745780748859686,0.9997114660225395,62,4,relu,0.9462201690579889,a671e57f
350,,,,1729174603,,True,51,ae339bca,2024-10-17_16-16-43,0.00048232078552246094,18.972172021865845,4048218,zimmerib,139.11.222.200,18.972172021865845,51,0.090504658390877,0.9996480244232349,62,4,relu,0.9467070132772869,ae339bca
351,,,,1729174607,,True,51,0d1b30f6,2024-10-17_16-16-47,0.0006296634674072266,18.51902198791504,4048302,zimmerib,139.11.222.200,18.51902198791504,51,0.2822587225897029,0.9997144160956489,63,4,relu,0.9476678688022709,0d1b30f6
352,,,,1729174611,,True,51,9c14ed78,2024-10-17_16-16-51,0.00040650367736816406,19.1262366771698,4048403,zimmerib,139.11.222.200,19.1262366771698,51,0.32664608427724096,0.9996408108410777,82,4,relu,0.9097046175658268,9c14ed78
353,0.20766179263591766,,24.0,1729174605,,True,25,1e5d5127,2024-10-17_16-16-45,0.3430020809173584,9.32921051979065,4048503,zimmerib,139.11.222.200,9.32921051979065,25,0.03512350742975822,0.9997140714475858,62,4,relu,0.944528321268857,1e5d5127
354,,,,1729174618,,True,51,9936994a,2024-10-17_16-16-58,0.0020682811737060547,17.776529788970947,4048602,zimmerib,139.11.222.200,17.776529788970947,51,0.28405921684898666,0.9997122310022628,61,4,relu,0.9485285833163807,9936994a
355,3.5731678851582407e+31,,24.0,1729174613,,True,25,fc467720,2024-10-17_16-16-53,0.34330105781555176,9.416316509246826,4048687,zimmerib,139.11.222.200,9.416316509246826,25,0.09119705168009694,0.9997125399740288,62,4,relu,0.9389342303710019,fc467720
356,,,,1729174627,,True,51,1d75b9f7,2024-10-17_16-17-07,0.0005002021789550781,18.95984935760498,4048786,zimmerib,139.11.222.200,18.95984935760498,51,0.26707770036474665,0.9996530473677638,82,4,relu,0.9073287786741471,1d75b9f7
357,,,,1729174630,,True,51,4c458b7f,2024-10-17_16-17-10,0.00035858154296875,18.111926555633545,4048888,zimmerib,139.11.222.200,18.111926555633545,51,0.09229408206184275,0.9996468427459285,55,4,relu,0.901341102174936,4c458b7f
358,,,,1729174635,,True,51,88a729ee,2024-10-17_16-17-15,0.0005919933319091797,18.554657220840454,4048988,zimmerib,139.11.222.200,18.554657220840454,51,0.3583086610215471,0.9996346039630439,55,4,relu,0.8918412087227818,88a729ee
359,,,,1729174639,,True,51,8b5b9ee4,2024-10-17_16-17-19,0.00046443939208984375,19.223008632659912,4049073,zimmerib,139.11.222.200,19.223008632659912,51,0.32914819471093926,0.9995568892171309,58,4,leaky_relu,0.8998517871788447,8b5b9ee4
360,,,,1729174643,,True,51,e80ac6cc,2024-10-17_16-17-23,0.00047588348388671875,19.17589521408081,4049174,zimmerib,139.11.222.200,19.17589521408081,51,0.36150752676084674,0.9996357343475698,81,4,relu,0.8966108155668002,e80ac6cc
361,,,,1729174646,,True,51,47f3d38a,2024-10-17_16-17-26,0.00043320655822753906,18.193915128707886,4049279,zimmerib,139.11.222.200,18.193915128707886,51,0.2952331171720873,0.9996384373358657,57,4,leaky_relu,0.893001658522982,47f3d38a
362,0.31466585397720337,,24.0,1729174642,,True,25,8e790e7c,2024-10-17_16-17-22,0.3403208255767822,9.48745608329773,4049381,zimmerib,139.11.222.200,9.48745608329773,25,0.009473339222044509,0.999629529205337,57,4,leaky_relu,0.9025863506124603,8e790e7c
363,,,,1729174655,,True,51,412837ee,2024-10-17_16-17-35,0.0005044937133789062,18.659767150878906,4049481,zimmerib,139.11.222.200,18.659767150878906,51,0.2845387884967017,0.999889571805423,81,4,relu,0.90792727908227,412837ee
364,,,,1729174658,,True,51,f7994711,2024-10-17_16-17-38,0.0004658699035644531,18.06216335296631,4049565,zimmerib,139.11.222.200,18.06216335296631,51,0.30408210254511386,0.9996545681569551,51,4,leaky_relu,0.9042845855659594,f7994711
365,3.486022603455475e+27,,24.0,1729174655,,True,25,ba187f08,2024-10-17_16-17-35,0.363309383392334,10.201514482498169,4049665,zimmerib,139.11.222.200,10.201514482498169,25,0.27251599405383264,0.9996533017743945,57,4,leaky_relu,0.9114379652389676,ba187f08
366,,,,1729174666,,True,51,05d0dbc9,2024-10-17_16-17-46,0.0005340576171875,16.944293975830078,4049768,zimmerib,139.11.222.200,16.944293975830078,51,0.2942294521989475,0.9998963154626263,49,4,relu,0.9852872305257241,05d0dbc9
367,,,,1729174672,,True,51,947a0fa9,2024-10-17_16-17-52,0.002105236053466797,18.782955408096313,4049868,zimmerib,139.11.222.200,18.782955408096313,51,0.3760140566561996,0.999647411436654,84,4,relu,0.8666829334318112,947a0fa9
368,0.0013320561265572906,,,1729174676,,True,51,379f6b14,2024-10-17_16-17-56,0.0007543563842773438,19.010623693466187,4049952,zimmerib,139.11.222.200,19.010623693466187,51,0.026719267133492885,0.9995685548228852,81,4,relu,0.868234511124757,379f6b14
369,0.00244953203946352,,,1729174681,,True,51,115939f0,2024-10-17_16-18-01,0.00046515464782714844,19.610389947891235,4050053,zimmerib,139.11.222.200,19.610389947891235,51,0.0008177491320491643,0.9995674825050108,83,4,relu,0.8654984690229932,115939f0
370,0.0030443116556853056,,,1729174684,,True,51,c09775a2,2024-10-17_16-18-04,0.002787351608276367,18.731409788131714,4050154,zimmerib,139.11.222.200,18.731409788131714,51,0.030357149262016436,0.9995615723173108,51,4,relu,0.8687557615603636,c09775a2
371,,,,1729174689,,True,51,cb3977a4,2024-10-17_16-18-09,0.0006492137908935547,19.624924421310425,4050256,zimmerib,139.11.222.200,19.624924421310425,51,0.34653368908218607,0.9995691176651322,83,4,relu,0.8639537230463168,cb3977a4
372,,,,1729174692,,True,51,216129a7,2024-10-17_16-18-12,0.002088785171508789,18.436610221862793,4050358,zimmerib,139.11.222.200,18.436610221862793,51,0.3279730925549746,0.9995595453910593,81,4,relu,0.9792885509431996,216129a7
373,,,,1729174694,,True,51,646efffe,2024-10-17_16-18-14,0.0004830360412597656,17.140956163406372,4050442,zimmerib,139.11.222.200,17.140956163406372,51,0.35703240482883686,0.9994845551898117,44,4,relu,0.8830712046638148,646efffe
374,0.1998598277568817,,24.0,1729174691,,True,25,34ba5e9b,2024-10-17_16-18-11,0.37158751487731934,9.790082693099976,4050544,zimmerib,139.11.222.200,9.790082693099976,25,0.028892736244033847,0.999569649800703,82,4,relu,0.9830916900448675,34ba5e9b
375,,,,1729174705,,True,51,971862fb,2024-10-17_16-18-25,0.001960277557373047,20.140706300735474,4050645,zimmerib,139.11.222.200,20.140706300735474,51,0.3704205792605659,0.9995686296012548,87,4,relu,0.8676977463280027,971862fb
376,,,,1729174709,,True,51,b0a25020,2024-10-17_16-18-29,0.0031838417053222656,19.534488916397095,4050746,zimmerib,139.11.222.200,19.534488916397095,51,0.33895616655456456,0.9994810197390883,81,4,relu,0.8771207975557231,b0a25020
377,,,,1729174712,,True,51,fc1af6b0,2024-10-17_16-18-32,0.002846240997314453,19.15255904197693,4050832,zimmerib,139.11.222.200,19.15255904197693,51,0.3416614010654582,0.9994751334125997,84,4,relu,0.8688743667411687,fc1af6b0
378,,,,1729174716,,True,51,2cdc6b23,2024-10-17_16-18-36,0.0017995834350585938,19.146825790405273,4050932,zimmerib,139.11.222.200,19.146825790405273,51,0.33894328591273826,0.9994512112307901,87,4,relu,0.8736700912201898,2cdc6b23
379,,,,1729174719,,True,51,5499af59,2024-10-17_16-18-39,0.0020494461059570312,18.699034690856934,4051032,zimmerib,139.11.222.200,18.699034690856934,51,0.3756282374847954,0.999454300714891,82,4,relu,0.8727967406042464,5499af59
380,,,,1729174724,,True,51,b39a5094,2024-10-17_16-18-44,0.00042748451232910156,19.19573450088501,4051134,zimmerib,139.11.222.200,19.19573450088501,51,0.33322703505501144,0.9994725184077902,85,4,relu,0.8706387272440416,b39a5094
381,0.002344738459214568,,,1729174727,,True,51,55b01295,2024-10-17_16-18-47,0.00040268898010253906,18.59929656982422,4051218,zimmerib,139.11.222.200,18.59929656982422,51,0.0015462709731017767,0.9994575175452773,85,4,relu,0.8651263687522406,55b01295
382,,,,1729174732,,True,51,46d1283f,2024-10-17_16-18-52,0.0004603862762451172,18.71788191795349,4051320,zimmerib,139.11.222.200,18.71788191795349,51,0.3196184071916863,0.9994780576889336,81,4,relu,0.874591706384186,46d1283f
383,0.09998245537281036,,24.0,1729174727,,True,25,b46f8c45,2024-10-17_16-18-47,0.37441420555114746,10.018084526062012,4051419,zimmerib,139.11.222.200,10.018084526062012,25,0.0004768831605199052,0.999467984292749,86,4,relu,0.8714132420977787,b46f8c45
384,0.16684368252754211,,24.0,1729174731,,True,25,b841f6d0,2024-10-17_16-18-51,0.3772470951080322,10.301776647567749,4051521,zimmerib,139.11.222.200,10.301776647567749,25,0.013792103289543192,0.9994562327098866,88,4,relu,0.8735276690838916,b841f6d0
385,,,,1729174744,,True,51,dde07987,2024-10-17_16-19-04,0.0018641948699951172,19.147765159606934,4051613,zimmerib,139.11.222.200,19.147765159606934,51,0.3776725169611069,0.9994974558010608,82,4,relu,0.876069892078896,dde07987
386,0.0020998890977352858,,,1729174747,,True,51,c964f73d,2024-10-17_16-19-07,0.0028798580169677734,17.9065260887146,4051706,zimmerib,139.11.222.200,17.9065260887146,51,0.011602445805424336,0.9994513660124096,49,4,relu,0.8658106452327962,c964f73d
387,0.00217782286927104,,,1729174753,,True,51,6014bc79,2024-10-17_16-19-13,0.0006754398345947266,20.590168714523315,4051809,zimmerib,139.11.222.200,20.590168714523315,51,0.0138283272449455,0.9995028173485697,95,4,relu,0.8114805252283753,6014bc79
388,,,,1729174756,,True,51,b13c3f2c,2024-10-17_16-19-16,0.00047516822814941406,18.92321252822876,4051910,zimmerib,139.11.222.200,18.92321252822876,51,0.4120142067928419,0.9993644847158291,82,4,relu,0.8107143970025296,b13c3f2c
389,,,,1729174759,,True,51,39512bd9,2024-10-17_16-19-19,0.0004696846008300781,18.420889854431152,4051994,zimmerib,139.11.222.200,18.420889854431152,51,0.35073819938328105,0.999495108971141,96,4,relu,0.812238890154841,39512bd9
390,,,,1729174764,,True,51,7d56f5b9,2024-10-17_16-19-24,0.002152681350708008,19.626998901367188,4052095,zimmerib,139.11.222.200,19.626998901367188,51,0.32823473849898116,0.9995149137665018,97,4,relu,0.8518321333624667,7d56f5b9
391,,,,1729174768,,True,51,00c47b4a,2024-10-17_16-19-28,0.0031599998474121094,20.12150478363037,4052197,zimmerib,139.11.222.200,20.12150478363037,51,0.3952628715484785,0.9994991513413674,92,4,relu,0.887197079754611,00c47b4a
392,,,,1729174771,,True,51,f53e09e3,2024-10-17_16-19-31,0.002362966537475586,19.567495107650757,4052299,zimmerib,139.11.222.200,19.567495107650757,51,0.34095041676339205,0.9995079046967954,95,4,relu,0.8548273010283151,f53e09e3
393,0.32561194896698,,24.0,1729174765,,True,25,a3195421,2024-10-17_16-19-25,0.375596284866333,9.980390548706055,4052383,zimmerib,139.11.222.200,9.980390548706055,25,0.01819451246570366,0.9993739871464139,96,4,relu,0.8502180559722109,a3195421
394,8.591452812301516e+31,,24.0,1729174769,,True,25,6f0cd796,2024-10-17_16-19-29,0.36443018913269043,10.038963556289673,4052482,zimmerib,139.11.222.200,10.038963556289673,25,0.0495097580333628,0.999500960721758,98,4,relu,0.8109532432138759,6f0cd796
395,,,,1729174783,,True,51,21a6e5f7,2024-10-17_16-19-43,0.0004780292510986328,19.612364292144775,4052584,zimmerib,139.11.222.200,19.612364292144775,51,0.3749617994126748,0.999365157718305,97,4,relu,0.816364195561246,21a6e5f7
396,5.398467540740967,,24.0,1729174777,,True,25,ffc884f6,2024-10-17_16-19-37,0.3561255931854248,9.40550422668457,4052684,zimmerib,139.11.222.200,9.40550422668457,25,0.04801395209548279,0.9995022630732453,81,4,relu,0.8132144779025526,ffc884f6
397,1.9617726785438968e+26,,24.0,1729174780,,True,25,9bd68dc6,2024-10-17_16-19-40,0.2821390628814697,8.006832838058472,4052769,zimmerib,139.11.222.200,8.006832838058472,25,0.046842534101093264,0.9995060301964961,94,2,relu,0.8111175348584209,9bd68dc6
398,,,,1729174791,,True,51,d17d1887,2024-10-17_16-19-51,0.001965045928955078,15.287071704864502,4052871,zimmerib,139.11.222.200,15.287071704864502,51,0.40324209368924346,0.9994183428938019,92,2,relu,0.886917826561238,d17d1887
399,0.6429336667060852,,24.0,1729174788,,True,25,d7b49aad,2024-10-17_16-19-48,0.2762889862060547,7.633469581604004,4052973,zimmerib,139.11.222.200,7.633469581604004,25,0.032288542902082114,0.9994327183337683,92,2,relu,0.8886819132230837,d7b49aad
400,,,,1729174802,,True,51,cbc1da8b,2024-10-17_16-20-02,0.00045299530029296875,17.76076650619507,4053073,zimmerib,139.11.222.200,17.76076650619507,51,0.3450216454895624,0.9994204030683783,42,4,relu,0.8444881592480658,cbc1da8b
401,,,,1729174807,,True,51,b5bf0b5d,2024-10-17_16-20-07,0.0020694732666015625,19.345927238464355,4053157,zimmerib,139.11.222.200,19.345927238464355,51,0.39056396389340103,0.9994366736338188,91,4,relu,0.8881320918717595,b5bf0b5d
402,0.12461799383163452,,24.0,1729174802,,True,25,0508683d,2024-10-17_16-20-02,0.3712952136993408,9.950923681259155,4053258,zimmerib,139.11.222.200,9.950923681259155,25,0.021639847796222158,0.999362408618781,84,4,relu,0.8510808825368494,0508683d
403,,,,1729174816,,True,51,3b185920,2024-10-17_16-20-16,0.0004906654357910156,19.50978398323059,4053359,zimmerib,139.11.222.200,19.50978398323059,51,0.43754950882849,0.999360191116528,83,4,relu,0.8473606395865019,3b185920
404,,,,1729174818,,True,51,5350574f,2024-10-17_16-20-18,0.0006949901580810547,18.396217584609985,4053461,zimmerib,139.11.222.200,18.396217584609985,51,0.34164751394920057,0.9994152830704567,49,4,relu,0.8531417611187098,5350574f
405,,,,1729174822,,True,51,7e1619da,2024-10-17_16-20-22,0.0005500316619873047,18.33169913291931,4053547,zimmerib,139.11.222.200,18.33169913291931,51,0.3888456022885052,0.999541574929068,43,4,relu,0.7636692778676966,7e1619da
406,,,,1729174827,,True,51,db834ca5,2024-10-17_16-20-27,0.002138853073120117,19.667589902877808,4053648,zimmerib,139.11.222.200,19.667589902877808,51,0.3515615418374877,0.9995479417697852,100,4,relu,0.8827570684211686,db834ca5
407,0.3179526627063751,,24.0,1729174821,,True,25,cc47eca5,2024-10-17_16-20-21,0.3576812744140625,9.949951648712158,4053749,zimmerib,139.11.222.200,9.949951648712158,25,0.01229789624765867,0.9995380424607535,75,4,relu,0.884350645025076,cc47eca5
408,,,,1729174833,,True,51,6ee09f10,2024-10-17_16-20-33,0.0006461143493652344,17.654828548431396,4053848,zimmerib,139.11.222.200,17.654828548431396,51,0.3281978092979464,0.999444648922881,49,4,relu,0.8844138326493239,6ee09f10
