,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
329,0.00016694271471351385,,,1729206340,,True,51,add3bf0c,2024-10-18_01-05-40,0.00046062469482421875,2.3065545558929443,688845,zimmerib,139.11.222.200,2.3065545558929443,51,0.022235773205247337,0.9999568262375772,58,3,leaky_relu,0.9588617290930102,add3bf0c
330,0.0018404996953904629,,24.0,1729206343,,True,25,b9dd2b04,2024-10-18_01-05-43,0.03408980369567871,1.7206385135650635,688928,zimmerib,139.11.222.200,1.7206385135650635,25,0.02166644822529344,0.9999304815969968,58,3,leaky_relu,0.6041717116235537,b9dd2b04
331,4.122872996958904e-05,,,1729206348,,True,51,8d04f6d6,2024-10-18_01-05-48,0.0005209445953369141,2.709463596343994,689027,zimmerib,139.11.222.200,2.709463596343994,51,0.021346422616150988,0.99919626687694,57,4,leaky_relu,0.6172595886567024,8d04f6d6
332,0.0019343355670571327,,24.0,1729206351,,True,25,9998b1b8,2024-10-18_01-05-51,0.03641867637634277,1.743485450744629,689129,zimmerib,139.11.222.200,1.743485450744629,25,0.008409782931055348,0.9990051733857587,34,4,leaky_relu,0.9073287786741471,9998b1b8
333,0.02078951708972454,,24.0,1729206355,,True,25,f2818beb,2024-10-18_01-05-55,0.03741168975830078,1.8255350589752197,689229,zimmerib,139.11.222.200,1.8255350589752197,25,0.0004333960216894063,0.9990092443021571,55,4,leaky_relu,0.5992753886288438,f2818beb
334,0.0023264370393007994,,24.0,1729206359,,True,25,98385d79,2024-10-18_01-05-59,0.032473087310791016,1.6962618827819824,689313,zimmerib,139.11.222.200,1.6962618827819824,25,0.016517181600163227,0.999313950142424,56,3,elu,0.6177569539312445,98385d79
335,3.98070078517776e-05,,,1729206363,,True,51,059bd075,2024-10-18_01-06-03,0.00030517578125,2.3316171169281006,689415,zimmerib,139.11.222.200,2.3316171169281006,51,0.015697668635969067,0.9992708717685799,60,3,leaky_relu,0.6147454352138795,059bd075
336,0.00012186884850962088,,,1729206367,,True,51,78073129,2024-10-18_01-06-07,0.000354766845703125,2.327812910079956,689515,zimmerib,139.11.222.200,2.327812910079956,51,0.027663566324577067,0.9999053563024192,54,3,leaky_relu,0.6433181485271764,78073129
337,0.00017923404811881483,,,1729206371,,True,51,df74cacb,2024-10-18_01-06-11,0.0004067420959472656,2.3518600463867188,689607,zimmerib,139.11.222.200,2.3518600463867188,51,0.014270392957342212,0.999258856560158,58,3,leaky_relu,0.6106306223512584,df74cacb
338,0.0011976921232417226,,,1729206375,,True,51,db7322ab,2024-10-18_01-06-15,0.0005958080291748047,2.617366313934326,689701,zimmerib,139.11.222.200,2.617366313934326,51,0.009825002405889615,0.9991907726970753,59,3,leaky_relu,0.6173381679906036,db7322ab
339,0.000774388259742409,,,1729206379,,True,51,a7e8c361,2024-10-18_01-06-19,0.0005223751068115234,2.4892425537109375,689803,zimmerib,139.11.222.200,2.4892425537109375,51,0.024986232927898762,0.9992399679232907,54,3,leaky_relu,0.6367771462825599,a7e8c361
340,0.0019175292691215873,,24.0,1729206381,,True,25,bbae4df3,2024-10-18_01-06-21,0.03308415412902832,1.5113639831542969,689905,zimmerib,139.11.222.200,1.5113639831542969,25,0.024002383400134178,0.9991029469655156,57,3,leaky_relu,0.6405310355337287,bbae4df3
341,0.00043734232895076275,,,1729206386,,True,51,225dfe88,2024-10-18_01-06-26,0.00039458274841308594,2.3239262104034424,689989,zimmerib,139.11.222.200,2.3239262104034424,51,0.027813262083642917,0.9999115736135772,60,3,leaky_relu,0.6239592733419845,225dfe88
342,12.886857986450195,,24.0,1729206389,,True,25,136502b4,2024-10-18_01-06-29,0.03221535682678223,1.5577759742736816,690088,zimmerib,139.11.222.200,1.5577759742736816,25,0.15843161114448012,0.9994305361744757,55,3,leaky_relu,0.6248456847436047,136502b4
343,0.0023567217867821455,,,1729206394,,True,51,df0d7626,2024-10-18_01-06-34,0.0004448890686035156,2.4965579509735107,690190,zimmerib,139.11.222.200,2.4965579509735107,51,0.008996843039129187,0.9993322947571764,37,3,leaky_relu,0.6032871431139967,df0d7626
344,0.002453913912177086,,24.0,1729206397,,True,25,59c1c94c,2024-10-18_01-06-37,0.03296709060668945,1.5121095180511475,690290,zimmerib,139.11.222.200,1.5121095180511475,25,0.00848994302022435,0.9992443486950475,40,3,leaky_relu,0.59929694592841,59c1c94c
345,0.018089549615979195,,24.0,1729206400,,True,25,c61ff833,2024-10-18_01-06-40,0.03175473213195801,1.5960862636566162,690375,zimmerib,139.11.222.200,1.5960862636566162,25,0.0009176367586970768,0.9991974446722535,40,3,leaky_relu,0.632894802753936,c61ff833
346,0.0019330703653395176,,24.0,1729206404,,True,25,f910a2b2,2024-10-18_01-06-44,0.03299975395202637,1.524554967880249,690474,zimmerib,139.11.222.200,1.524554967880249,25,0.03442992122112862,0.999125098000632,57,3,leaky_relu,0.6349590856237087,f910a2b2
347,0.0029358200263231993,,24.0,1729206408,,True,25,02988192,2024-10-18_01-06-48,0.03264760971069336,1.4740283489227295,690575,zimmerib,139.11.222.200,1.4740283489227295,25,0.034243496678660716,0.9991822059284631,54,3,leaky_relu,0.613526319802582,02988192
348,7.085566176101565e-05,,,1729206413,,True,51,f7a7d440,2024-10-18_01-06-53,0.0003223419189453125,2.287391424179077,690661,zimmerib,139.11.222.200,2.287391424179077,51,0.01852402504352582,0.9991724918307405,54,3,leaky_relu,0.6156337612079688,f7a7d440
349,0.0016639449167996645,,24.0,1729206416,,True,25,16b48785,2024-10-18_01-06-56,0.0330507755279541,1.4937784671783447,690757,zimmerib,139.11.222.200,1.4937784671783447,25,0.01867278674993969,0.9999674664749795,62,3,leaky_relu,0.6682757113180271,16b48785
350,0.0007879551267251372,,,1729206421,,True,51,31d76c48,2024-10-18_01-07-01,0.00038743019104003906,2.3550353050231934,690856,zimmerib,139.11.222.200,2.3550353050231934,51,0.019558024370836324,0.9991507047520548,52,3,leaky_relu,0.6533772831171648,31d76c48
351,0.0008525043376721442,,,1729206425,,True,51,076ad1d6,2024-10-18_01-07-05,0.0004870891571044922,2.4415271282196045,690958,zimmerib,139.11.222.200,2.4415271282196045,51,0.046085568277911756,0.9991502421644193,53,3,leaky_relu,0.6446521982670543,076ad1d6
352,0.013455767184495926,,24.0,1729206428,,True,25,687bfaf7,2024-10-18_01-07-08,0.032343149185180664,1.5071640014648438,691058,zimmerib,139.11.222.200,1.5071640014648438,25,0.045124991359122006,0.9992342315155213,56,3,leaky_relu,0.5946080446867335,687bfaf7
353,0.0002762146759778261,,,1729206432,,True,51,7f72f4aa,2024-10-18_01-07-12,0.00035691261291503906,2.262559175491333,691143,zimmerib,139.11.222.200,2.262559175491333,51,0.030388114020260065,0.9990678689534649,56,3,leaky_relu,0.5895496802032509,7f72f4aa
354,0.07871554046869278,,24.0,1729206435,,True,25,a10fd919,2024-10-18_01-07-15,0.03307318687438965,1.528836727142334,691244,zimmerib,139.11.222.200,1.528836727142334,25,8.471750810194745e-05,0.9992125653854868,55,3,leaky_relu,0.6086350546998389,a10fd919
355,728.2281494140625,,24.0,1729206439,,True,25,1397c6c2,2024-10-18_01-07-19,0.0347745418548584,1.5538666248321533,691345,zimmerib,139.11.222.200,1.5538666248321533,25,0.11691361428908495,0.9999840749101992,77,3,leaky_relu,0.6243233408921954,1397c6c2
356,4.9659566607001835e+25,,24.0,1729206443,,True,25,49f17094,2024-10-18_01-07-23,0.03553152084350586,1.494854211807251,691429,zimmerib,139.11.222.200,1.494854211807251,25,0.126008779880379,0.9991132948966083,54,3,elu,0.6251399815651831,49f17094
357,3.973631504345255e+21,,24.0,1729206447,,True,25,fbde1071,2024-10-18_01-07-27,0.03566241264343262,1.5627772808074951,691530,zimmerib,139.11.222.200,1.5627772808074951,25,0.12864925149003156,0.9999819341880155,59,3,elu,0.6293601712211916,fbde1071
358,0.006652918644249439,,24.0,1729206451,,True,25,fe2d0dd9,2024-10-18_01-07-31,0.030396699905395508,1.6018729209899902,691632,zimmerib,139.11.222.200,1.6018729209899902,25,0.06405475772367167,0.9999441550040923,20,3,leaky_relu,0.639019083602269,fe2d0dd9
359,,,,1729206455,,True,51,35383971,2024-10-18_01-07-35,0.000400543212890625,2.343134880065918,691732,zimmerib,139.11.222.200,2.343134880065918,51,0.4554076475256208,0.9999450188942857,61,3,leaky_relu,0.6415938999295037,35383971
360,0.0033356768544763327,,24.0,1729206459,,True,25,184d4fae,2024-10-18_01-07-39,0.032683372497558594,1.6533315181732178,691816,zimmerib,139.11.222.200,1.6533315181732178,25,0.02339111311942581,0.9999986570744493,73,3,leaky_relu,0.6573456100099629,184d4fae
361,,,,1729206464,,True,51,54bec6a7,2024-10-18_01-07-44,0.0005636215209960938,2.5224735736846924,691917,zimmerib,139.11.222.200,2.5224735736846924,51,0.4637601876253231,0.999956618420183,60,3,leaky_relu,0.6583456095490992,54bec6a7
362,0.006731946486979723,,24.0,1729206467,,True,25,57c7920d,2024-10-18_01-07-47,0.033487796783447266,1.5197091102600098,692017,zimmerib,139.11.222.200,1.5197091102600098,25,0.013316041221971326,0.9991861219300467,51,3,leaky_relu,0.6119232157530602,57c7920d
363,0.0017432727618142962,,24.0,1729206471,,True,25,a922b03f,2024-10-18_01-07-51,0.034131765365600586,1.6688568592071533,692120,zimmerib,139.11.222.200,1.6688568592071533,25,0.011787405523766423,0.9991806448545072,51,3,leaky_relu,0.6137700052636891,a922b03f
364,0.0023898459039628506,,,1729206476,,True,51,91b5eeb3,2024-10-18_01-07-56,0.000316619873046875,2.3841536045074463,692203,zimmerib,139.11.222.200,2.3841536045074463,51,0.03840221279124839,0.9991635570261418,57,3,leaky_relu,0.6450609695761002,91b5eeb3
365,,,,1729206479,,True,51,bbbe1a0d,2024-10-18_01-07-59,0.0005753040313720703,2.366177797317505,692305,zimmerib,139.11.222.200,2.366177797317505,51,0.4639298057872515,0.9991667485063213,60,3,leaky_relu,0.6468472217583077,bbbe1a0d
366,0.0017058782977983356,,24.0,1729206482,,True,25,d15efb5d,2024-10-18_01-08-02,0.03385186195373535,1.5231819152832031,692409,zimmerib,139.11.222.200,1.5231819152832031,25,0.02886428891124888,0.9995174696660525,60,3,leaky_relu,0.5967287985815833,d15efb5d
367,4.542973041534424,,24.0,1729206486,,True,25,83ce9bf4,2024-10-18_01-08-06,0.03524589538574219,1.5399973392486572,692511,zimmerib,139.11.222.200,1.5399973392486572,25,0.10441200609877335,0.9999576507091866,60,3,leaky_relu,0.5777777662446105,83ce9bf4
368,0.0018550462555140257,,24.0,1729206490,,True,25,64ff4854,2024-10-18_01-08-10,0.03348588943481445,1.7172222137451172,692595,zimmerib,139.11.222.200,1.7172222137451172,25,0.02345276077152863,0.9999594490087232,60,3,leaky_relu,0.60381195720769,64ff4854
369,0.006490035448223352,,24.0,1729206494,,True,25,20f64a13,2024-10-18_01-08-14,0.03195309638977051,1.5182411670684814,692695,zimmerib,139.11.222.200,1.5182411670684814,25,0.021274324709364825,0.9992197753251444,33,3,leaky_relu,0.7054662535086414,20f64a13
370,0.005974676925688982,,24.0,1729206497,,True,25,84e45caa,2024-10-18_01-08-17,0.035921573638916016,1.5060629844665527,692795,zimmerib,139.11.222.200,1.5060629844665527,25,0.03664974953266073,0.9992184546943517,33,3,leaky_relu,0.6208840474826167,84e45caa
371,0.0022216851357370615,,24.0,1729206501,,True,25,26abff29,2024-10-18_01-08-21,0.03524374961853027,1.7819979190826416,692897,zimmerib,139.11.222.200,1.7819979190826416,25,0.033063239125792045,0.9999294903690373,63,3,leaky_relu,0.620283602031631,26abff29
372,0.003772901836782694,,24.0,1729206505,,True,25,93fa670b,2024-10-18_01-08-25,0.0315701961517334,1.4769690036773682,692980,zimmerib,139.11.222.200,1.4769690036773682,25,0.0072297681596220735,0.9999348154764734,22,3,leaky_relu,0.6338998002621105,93fa670b
373,0.002799685811623931,,24.0,1729206509,,True,25,7aa5701d,2024-10-18_01-08-29,0.03334927558898926,1.5002710819244385,693081,zimmerib,139.11.222.200,1.5002710819244385,25,0.009191647570722331,0.9999778266534265,82,3,none,0.6360197704685444,7aa5701d
374,0.014140776358544827,,24.0,1729206513,,True,25,652d6ade,2024-10-18_01-08-33,0.028761863708496094,1.5411412715911865,693182,zimmerib,139.11.222.200,1.5411412715911865,25,0.01606091073013123,0.9999785451306633,54,3,none,0.6505254414728404,652d6ade
375,0.00624624639749527,,24.0,1729206517,,True,25,11181754,2024-10-18_01-08-37,0.032993316650390625,1.6716527938842773,693265,zimmerib,139.11.222.200,1.6716527938842773,25,0.021924813597183603,0.9990893456060391,57,3,leaky_relu,0.6612311384021178,11181754
376,0.0030196139123290777,,24.0,1729206520,,True,25,2bd04398,2024-10-18_01-08-40,0.03095269203186035,1.4721131324768066,693364,zimmerib,139.11.222.200,1.4721131324768066,25,0.027778504881290047,0.9999963672189132,48,3,leaky_relu,0.513797504012963,2bd04398
377,inf,,24.0,1729206525,,True,25,86ab9df5,2024-10-18_01-08-45,0.03297924995422363,1.670792818069458,693467,zimmerib,139.11.222.200,1.670792818069458,25,0.14368449873281244,0.9999470558248693,49,3,leaky_relu,0.6096977680900098,86ab9df5
378,0.021058471873402596,,24.0,1729206528,,True,25,e6986fac,2024-10-18_01-08-48,0.033214569091796875,1.5371317863464355,693568,zimmerib,139.11.222.200,1.5371317863464355,25,0.00036712477825750177,0.9993846317408424,52,3,leaky_relu,0.6082109790254406,e6986fac
379,0.0032822422217577696,,24.0,1729206532,,True,25,25c9408f,2024-10-18_01-08-52,0.03229784965515137,1.4686062335968018,693653,zimmerib,139.11.222.200,1.4686062335968018,25,0.04349651754608573,0.9999713896257547,15,3,leaky_relu,0.6278008877042528,25c9408f
380,0.00043522275518625975,,,1729206537,,True,51,11e9cac0,2024-10-18_01-08-57,0.0005464553833007812,2.4463093280792236,693754,zimmerib,139.11.222.200,2.4463093280792236,51,0.04410481498510933,0.9999637132112938,16,3,leaky_relu,0.6797753343305601,11e9cac0
381,0.00020205843611620367,,,1729206540,,True,51,17454904,2024-10-18_01-09-00,0.0004696846008300781,2.280111789703369,693856,zimmerib,139.11.222.200,2.280111789703369,51,0.016174769573462734,0.9991632352636562,35,3,leaky_relu,0.6796364818909395,17454904
382,0.00034775305539369583,,,1729206544,,True,51,2d1399cf,2024-10-18_01-09-04,0.000392913818359375,2.3729403018951416,693959,zimmerib,139.11.222.200,2.3729403018951416,51,0.05997278262066139,0.9991678790665848,35,3,leaky_relu,0.5837642575126216,2d1399cf
383,0.013889978639781475,,24.0,1729206547,,True,25,4ba976d3,2024-10-18_01-09-07,0.03403043746948242,1.5385432243347168,694043,zimmerib,139.11.222.200,1.5385432243347168,25,0.0293908613883275,0.9999979949819979,75,3,leaky_relu,0.6429465144375683,4ba976d3
384,0.006891661323606968,,24.0,1729206552,,True,25,2bc10aa3,2024-10-18_01-09-12,0.033379554748535156,1.5674242973327637,694144,zimmerib,139.11.222.200,1.5674242973327637,25,0.029110385394390953,0.9999182598331533,58,3,leaky_relu,0.6417183416558361,2bc10aa3
385,0.00138041190803051,,,1729206556,,True,51,f0f3a082,2024-10-18_01-09-16,0.00030922889709472656,2.2940657138824463,694245,zimmerib,139.11.222.200,2.2940657138824463,51,0.00943402673118297,0.99928865260961,28,3,leaky_relu,0.6171913102816796,f0f3a082
386,0.0008800175855867565,,,1729206560,,True,51,95eb2b41,2024-10-18_01-09-20,0.0003781318664550781,2.2429261207580566,694347,zimmerib,139.11.222.200,2.2429261207580566,51,0.010353741965913777,0.9992822324075521,28,3,leaky_relu,0.6196590445274655,95eb2b41
387,0.0059318807907402515,,24.0,1729206563,,True,25,23207357,2024-10-18_01-09-23,0.03413057327270508,1.6112854480743408,694432,zimmerib,139.11.222.200,1.6112854480743408,25,0.016767859863989924,0.9999464962083949,55,3,leaky_relu,0.6001725080877554,23207357
388,0.00022818168508820236,,,1729206568,,True,51,0eeacc38,2024-10-18_01-09-28,0.00046443939208984375,2.3396334648132324,694534,zimmerib,139.11.222.200,2.3396334648132324,51,0.020244571297095275,0.9999486244570932,54,3,leaky_relu,0.8373360563565865,0eeacc38
389,0.004903699737042189,,24.0,1729206571,,True,25,eb3f1b1c,2024-10-18_01-09-31,0.03303885459899902,1.4900383949279785,694636,zimmerib,139.11.222.200,1.4900383949279785,25,0.03925956586501318,0.9994924045994688,62,3,leaky_relu,0.6276793829896462,eb3f1b1c
390,0.001431734999641776,,,1729206576,,True,51,a58b2481,2024-10-18_01-09-36,0.0004525184631347656,2.57456374168396,694721,zimmerib,139.11.222.200,2.57456374168396,51,0.03777871540574415,0.9999998632716778,61,3,leaky_relu,0.6305687164556982,a58b2481
391,0.0026407164987176657,,24.0,1729206578,,True,25,b48b1d4a,2024-10-18_01-09-38,0.03331494331359863,1.6797871589660645,694822,zimmerib,139.11.222.200,1.6797871589660645,25,0.031870686981235664,0.9993616622609685,70,3,leaky_relu,0.6511056637349906,b48b1d4a
392,0.01185786072164774,,24.0,1729206582,,True,25,e4fe3ca5,2024-10-18_01-09-42,0.033338308334350586,1.6425962448120117,694923,zimmerib,139.11.222.200,1.6425962448120117,25,0.0008937899720777472,0.9999710796460681,57,3,leaky_relu,0.6641696346645288,e4fe3ca5
393,0.018276341259479523,,24.0,1729206586,,True,25,9e33dda0,2024-10-18_01-09-46,0.03295278549194336,1.663059949874878,695024,zimmerib,139.11.222.200,1.663059949874878,25,0.0006134219369241583,0.9999633790531801,31,3,leaky_relu,0.5966335197236398,9e33dda0
394,606.1564331054688,,24.0,1729206590,,True,25,647d8acd,2024-10-18_01-09-50,0.030516386032104492,1.6538565158843994,695107,zimmerib,139.11.222.200,1.6538565158843994,25,0.2835074618413872,0.9999249130739507,24,3,leaky_relu,0.5915603685071241,647d8acd
395,0.002184854354709387,,24.0,1729206594,,True,25,c128e41b,2024-10-18_01-09-54,0.03290510177612305,1.5212595462799072,695208,zimmerib,139.11.222.200,1.5212595462799072,25,0.02221567747239069,0.9999235020606402,52,3,leaky_relu,0.6063054285929429,c128e41b
396,0.001454520272091031,,,1729206599,,True,51,4b387270,2024-10-18_01-09-59,0.00048279762268066406,2.520453453063965,695309,zimmerib,139.11.222.200,2.520453453063965,51,0.021247955680106827,0.9999809243038243,53,3,leaky_relu,0.5285321932037079,4b387270
397,0.00288758659735322,,24.0,1729206602,,True,25,b6abf2f0,2024-10-18_01-10-02,0.03326010704040527,1.537243366241455,695412,zimmerib,139.11.222.200,1.537243366241455,25,0.050458032235612245,0.9999841530733974,58,3,leaky_relu,0.6378912155231511,b6abf2f0
398,0.000971602275967598,,,1729206607,,True,51,6ac9868b,2024-10-18_01-10-07,0.0004088878631591797,2.594163179397583,695496,zimmerib,139.11.222.200,2.594163179397583,51,0.012584345214711908,0.9999495225576777,59,4,leaky_relu,0.6389020620633676,6ac9868b
399,0.0003479467995930463,,,1729206611,,True,51,09ddf936,2024-10-18_01-10-11,0.0005886554718017578,2.606813907623291,695595,zimmerib,139.11.222.200,2.606813907623291,51,0.012423272139665516,0.9999445947137546,56,4,leaky_relu,0.6171850617542266,09ddf936
400,0.003970736172050238,,24.0,1729206614,,True,25,30d8512e,2024-10-18_01-10-14,0.03336381912231445,1.5029940605163574,695696,zimmerib,139.11.222.200,1.5029940605163574,25,0.029521079534223515,0.9999388164131771,56,3,leaky_relu,0.617922318435533,30d8512e
401,inf,,24.0,1729206618,,True,25,8d1ebc65,2024-10-18_01-10-18,0.03223228454589844,1.4689974784851074,695799,zimmerib,139.11.222.200,1.4689974784851074,25,0.3346163895705825,0.9999728064985954,26,3,leaky_relu,0.5681941080156301,8d1ebc65
402,0.0019344596657902002,,24.0,1729206622,,True,25,cf68e0b0,2024-10-18_01-10-22,0.03259015083312988,1.6384766101837158,695901,zimmerib,139.11.222.200,1.6384766101837158,25,0.039187275770415406,0.9999709533470937,50,3,leaky_relu,0.651737320234528,cf68e0b0
403,0.09839087724685669,,24.0,1729206626,,True,25,01f662fc,2024-10-18_01-10-26,0.03295564651489258,1.5037705898284912,695985,zimmerib,139.11.222.200,1.5037705898284912,25,0.03546396873972159,0.9999068303610518,50,3,elu,0.6507683882190444,01f662fc
404,inf,,24.0,1729206630,,True,25,677bc3ee,2024-10-18_01-10-30,0.03274345397949219,1.6728391647338867,696085,zimmerib,139.11.222.200,1.6728391647338867,25,0.4535358221840512,0.9999989749822406,39,3,leaky_relu,0.6291250026106492,677bc3ee
