,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
614,0.003412684192880988,,24.0,1729195719,,True,25,b384d231,2024-10-17_22-08-39,0.04304909706115723,1.7922296524047852,403719,zimmerib,139.11.222.200,1.7922296524047852,25,0.03778035143854805,0.9994327718622433,32,3,relu,b384d231
615,23.86284065246582,,24.0,1729195723,,True,25,7aa1177f,2024-10-17_22-08-43,0.04139447212219238,1.763819694519043,403803,zimmerib,139.11.222.200,1.763819694519043,25,0.25908608678786554,0.9990758018317877,32,3,relu,7aa1177f
616,3.5627965927124023,,24.0,1729195727,,True,25,8c2e43b0,2024-10-17_22-08-47,0.0432891845703125,1.7517528533935547,403906,zimmerib,139.11.222.200,1.7517528533935547,25,0.05252963815066167,0.9999374423675538,40,3,elu,8c2e43b0
617,0.29923853278160095,,24.0,1729195731,,True,25,ee4439a3,2024-10-17_22-08-51,0.04510951042175293,1.9236812591552734,404009,zimmerib,139.11.222.200,1.9236812591552734,25,0.06380350763567583,0.9999272754409654,45,3,elu,ee4439a3
618,0.007906640879809856,,24.0,1729195735,,True,25,d3449dc6,2024-10-17_22-08-55,0.041817665100097656,2.009476661682129,404109,zimmerib,139.11.222.200,2.009476661682129,25,0.06568811814330018,0.9999088438408555,46,3,leaky_relu,d3449dc6
619,inf,,24.0,1729195739,,True,25,918fd10e,2024-10-17_22-08-59,0.049509525299072266,1.9418699741363525,404212,zimmerib,139.11.222.200,1.9418699741363525,25,0.22330020205015513,0.9998925717324945,23,4,leaky_relu,918fd10e
620,0.001936276094056666,,24.0,1729195744,,True,25,21ed775b,2024-10-17_22-09-04,0.04795527458190918,2.0575520992279053,404296,zimmerib,139.11.222.200,2.0575520992279053,25,0.008286543017782328,0.9991490686667456,39,4,leaky_relu,21ed775b
621,0.0001143237022915855,,,1729195749,,True,51,295a6a33,2024-10-17_22-09-09,0.0004608631134033203,2.9589781761169434,404398,zimmerib,139.11.222.200,2.9589781761169434,51,0.008324367122195747,0.9990475841876384,57,3,leaky_relu,295a6a33
622,inf,,24.0,1729195751,,True,25,933fec90,2024-10-17_22-09-11,0.036748409271240234,1.7879655361175537,404501,zimmerib,139.11.222.200,1.7879655361175537,25,0.31854388200394457,0.9991158405415842,43,3,none,933fec90
623,0.02776964381337166,,24.0,1729195756,,True,25,95f2087e,2024-10-17_22-09-16,0.040015459060668945,1.8224432468414307,404604,zimmerib,139.11.222.200,1.8224432468414307,25,0.018277283545910166,0.9998322700737431,43,3,none,95f2087e
624,0.0024072586093097925,,24.0,1729195760,,True,25,dde9c680,2024-10-17_22-09-20,0.040946245193481445,1.7009546756744385,404689,zimmerib,139.11.222.200,1.7009546756744385,25,0.01621926089304232,0.999067077926965,25,3,leaky_relu,dde9c680
625,0.0003553107671905309,,,1729195765,,True,51,d4741f43,2024-10-17_22-09-25,0.0003952980041503906,2.9586284160614014,404790,zimmerib,139.11.222.200,2.9586284160614014,51,0.04095537206155914,0.9991078439597503,47,3,leaky_relu,d4741f43
626,0.006410869769752026,,24.0,1729195768,,True,25,b8b8f53e,2024-10-17_22-09-28,0.03626203536987305,1.5449659824371338,404891,zimmerib,139.11.222.200,1.5449659824371338,25,0.042455848150385056,0.9999437442763125,47,2,relu,b8b8f53e
627,0.0008314158767461777,,,1729195773,,True,51,c11c572e,2024-10-17_22-09-33,0.00047707557678222656,2.520662307739258,404994,zimmerib,139.11.222.200,2.520662307739258,51,0.029543591250692752,0.999171572757336,28,2,relu,c11c572e
628,0.05729592218995094,,24.0,1729195776,,True,25,f50b66fd,2024-10-17_22-09-36,0.041475772857666016,1.6898231506347656,405092,zimmerib,139.11.222.200,1.6898231506347656,25,0.1170247260298321,0.9992160193311144,28,3,leaky_relu,f50b66fd
629,0.002855287166312337,,24.0,1729195780,,True,25,32e8e34d,2024-10-17_22-09-40,0.04193711280822754,1.732877254486084,405177,zimmerib,139.11.222.200,1.732877254486084,25,0.02565447972961959,0.9998836782316203,41,3,leaky_relu,32e8e34d
630,0.0038806626107543707,,24.0,1729195784,,True,25,879be01f,2024-10-17_22-09-44,0.0433964729309082,1.815075397491455,405278,zimmerib,139.11.222.200,1.815075397491455,25,0.026315431347464675,0.9999196544225137,40,3,leaky_relu,879be01f
631,0.002376188989728689,,24.0,1729195788,,True,25,432963a8,2024-10-17_22-09-48,0.04362177848815918,1.7754333019256592,405379,zimmerib,139.11.222.200,1.7754333019256592,25,0.007746655379108734,0.9999226700519065,37,3,leaky_relu,432963a8
632,0.0245200227946043,,24.0,1729195793,,True,25,6e4852b3,2024-10-17_22-09-53,0.05093836784362793,2.1698780059814453,405478,zimmerib,139.11.222.200,2.1698780059814453,25,0.0004749618406166521,0.9998581819495558,44,4,leaky_relu,6e4852b3
633,0.0050813606940209866,,24.0,1729195797,,True,25,9dc03925,2024-10-17_22-09-57,0.0498659610748291,1.9550631046295166,405562,zimmerib,139.11.222.200,1.9550631046295166,25,0.0009274063112555062,0.999897876464371,44,4,relu,9dc03925
634,0.0017420414369553328,,24.0,1729195801,,True,25,10d91e1e,2024-10-17_22-10-01,0.03995251655578613,1.8948006629943848,405662,zimmerib,139.11.222.200,1.8948006629943848,25,0.0351189494935078,0.9991425154762072,42,3,relu,10d91e1e
635,0.0018475838005542755,,,1729195806,,True,51,cd7b63e9,2024-10-17_22-10-06,0.0004944801330566406,2.935997486114502,405765,zimmerib,139.11.222.200,2.935997486114502,51,0.01580626515028978,0.9990916968403968,42,3,leaky_relu,cd7b63e9
636,0.0006845619063824415,,,1729195810,,True,51,65baaf5b,2024-10-17_22-10-10,0.0005319118499755859,2.804443597793579,405865,zimmerib,139.11.222.200,2.804443597793579,51,0.01604229979580596,0.999083273506626,34,3,leaky_relu,65baaf5b
637,0.004893126897513866,,24.0,1729195813,,True,25,4ad385aa,2024-10-17_22-10-13,0.04199790954589844,1.742737054824829,405964,zimmerib,139.11.222.200,1.742737054824829,25,0.0478340195700481,0.9999485704959848,33,3,leaky_relu,4ad385aa
638,0.0005144908209331334,,,1729195818,,True,51,5320a13e,2024-10-17_22-10-18,0.000392913818359375,2.844200372695923,406048,zimmerib,139.11.222.200,2.844200372695923,51,0.02587865388087087,0.9997866374499401,38,3,leaky_relu,5320a13e
639,0.0002951479982584715,,,1729195822,,True,51,fbe38c3a,2024-10-17_22-10-22,0.0005142688751220703,2.7963197231292725,406149,zimmerib,139.11.222.200,2.7963197231292725,51,0.03533896245610846,0.9998781264925034,20,3,leaky_relu,fbe38c3a
640,inf,,24.0,1729195825,,True,25,6470d2d6,2024-10-17_22-10-25,0.04319047927856445,1.8623409271240234,406248,zimmerib,139.11.222.200,1.8623409271240234,25,0.23898918149107964,0.9998785098656554,56,3,relu,6470d2d6
641,,,,1729195831,,True,51,e688f0af,2024-10-17_22-10-31,0.00030612945556640625,2.789386034011841,406349,zimmerib,139.11.222.200,2.789386034011841,51,0.4870832147664665,0.9998403546739003,56,3,relu,e688f0af
642,0.0018066212069243193,,24.0,1729195834,,True,25,508ae8da,2024-10-17_22-10-34,0.044347524642944336,1.869126558303833,406450,zimmerib,139.11.222.200,1.869126558303833,25,0.014783074699419616,0.9998441942972618,30,3,leaky_relu,508ae8da
643,0.00029885038384236395,,,1729195839,,True,51,47a43cdf,2024-10-17_22-10-39,0.0005202293395996094,3.062457323074341,406535,zimmerib,139.11.222.200,3.062457323074341,51,0.010234241662768526,0.9998432149327217,49,3,leaky_relu,47a43cdf
644,0.0004942555679008365,,,1729195843,,True,51,bbe72962,2024-10-17_22-10-43,0.0004673004150390625,3.452246904373169,406635,zimmerib,139.11.222.200,3.452246904373169,51,0.009324179949643588,0.9991681812607407,54,4,elu,bbe72962
645,0.00735954474657774,,24.0,1729195845,,True,25,d9a3b182,2024-10-17_22-10-45,0.04389667510986328,1.7737634181976318,406736,zimmerib,139.11.222.200,1.7737634181976318,25,0.022921254239071005,0.999178151779555,60,3,elu,d9a3b182
646,0.0016532714944332838,,24.0,1729195849,,True,25,22bc5d38,2024-10-17_22-10-49,0.04359173774719238,1.8694934844970703,406837,zimmerib,139.11.222.200,1.8694934844970703,25,0.023975264340734978,0.9999060654343501,46,3,relu,22bc5d38
647,0.002378297271206975,,24.0,1729195853,,True,25,49a42490,2024-10-17_22-10-53,0.04390716552734375,1.7707366943359375,406921,zimmerib,139.11.222.200,1.7707366943359375,25,0.05148162118170885,0.9991285126736613,46,3,relu,49a42490
648,0.007097227964550257,,24.0,1729195857,,True,25,6fb1a620,2024-10-17_22-10-57,0.03992295265197754,1.878636121749878,407024,zimmerib,139.11.222.200,1.878636121749878,25,0.053208879984012726,0.9991283219990745,22,3,leaky_relu,6fb1a620
649,5.261702972347848e-05,,,1729195861,,True,51,c58e3187,2024-10-17_22-11-01,0.0003287792205810547,2.696171998977661,407126,zimmerib,139.11.222.200,2.696171998977661,51,0.03943433897634449,0.9998109663563406,26,3,leaky_relu,c58e3187
650,0.0017939757090061903,,,1729195865,,True,51,98f75dd6,2024-10-17_22-11-05,0.0003895759582519531,2.697526216506958,407210,zimmerib,139.11.222.200,2.697526216506958,51,0.0334830546536293,0.999197606617365,40,3,leaky_relu,98f75dd6
651,0.004314988385885954,,24.0,1729195868,,True,25,f9964b69,2024-10-17_22-11-08,0.03982901573181152,1.7968785762786865,407310,zimmerib,139.11.222.200,1.7968785762786865,25,0.03711395752912762,0.9998164917930996,24,3,leaky_relu,f9964b69
652,0.0004978479701094329,,,1729195873,,True,51,badd7496,2024-10-17_22-11-13,0.0004916191101074219,2.8577606678009033,407412,zimmerib,139.11.222.200,2.8577606678009033,51,0.0410915464300087,0.9998384033864884,25,3,leaky_relu,badd7496
653,0.00029255711706355214,,,1729195877,,True,51,1266650e,2024-10-17_22-11-17,0.00035881996154785156,2.8302805423736572,407513,zimmerib,139.11.222.200,2.8302805423736572,51,0.04585957570503725,0.9998133257725903,26,3,leaky_relu,1266650e
654,0.00010234126239083707,,,1729195881,,True,51,d36ff94c,2024-10-17_22-11-21,0.00038933753967285156,2.7174978256225586,407598,zimmerib,139.11.222.200,2.7174978256225586,51,0.032020705153924765,0.9998005370816272,27,3,leaky_relu,d36ff94c
655,0.00019867120136041194,,,1729195884,,True,51,4ab06187,2024-10-17_22-11-24,0.0003304481506347656,2.690101385116577,407699,zimmerib,139.11.222.200,2.690101385116577,51,0.031753284739833965,0.9998062846018796,27,3,relu,4ab06187
656,0.0005151989171281457,,,1729195888,,True,51,271c8034,2024-10-17_22-11-28,0.0003871917724609375,2.681912422180176,407799,zimmerib,139.11.222.200,2.681912422180176,51,0.016494045221516217,0.9997828005714691,29,3,relu,271c8034
657,0.09024670720100403,,24.0,1729195891,,True,25,710b28cc,2024-10-17_22-11-31,0.04131126403808594,1.8963232040405273,407903,zimmerib,139.11.222.200,1.8963232040405273,25,0.00018193253207819324,0.999820635457211,29,3,leaky_relu,710b28cc
658,0.0006095608696341515,,,1729195896,,True,51,c6fc54f7,2024-10-17_22-11-36,0.0004813671112060547,2.82709002494812,407987,zimmerib,139.11.222.200,2.82709002494812,51,0.00832478471594925,0.9998293029802002,25,3,leaky_relu,c6fc54f7
659,0.00023679659352637827,,,1729195900,,True,51,1c78dcb1,2024-10-17_22-11-40,0.0004515647888183594,2.7902004718780518,408088,zimmerib,139.11.222.200,2.7902004718780518,51,0.0585493932660216,0.9998546012718815,26,3,leaky_relu,1c78dcb1
660,0.0003964106144849211,,,1729195904,,True,51,8e819f96,2024-10-17_22-11-44,0.0004966259002685547,2.7256457805633545,408189,zimmerib,139.11.222.200,2.7256457805633545,51,0.02269194529778468,0.9992331430863387,23,3,leaky_relu,8e819f96
661,0.0001245137391379103,,,1729195907,,True,51,70ba4475,2024-10-17_22-11-48,0.00043892860412597656,2.923795461654663,408273,zimmerib,139.11.222.200,2.923795461654663,51,0.022850233303471985,0.9997583451180208,23,3,leaky_relu,70ba4475
662,0.007318724412471056,,24.0,1729195910,,True,25,0b84dc1c,2024-10-17_22-11-50,0.041899919509887695,1.7221500873565674,408373,zimmerib,139.11.222.200,1.7221500873565674,25,0.04332184570556217,0.9991004608012828,44,3,relu,0b84dc1c
663,0.00807275716215372,,24.0,1729195914,,True,25,8fe5d0c8,2024-10-17_22-11-54,0.041961669921875,1.7104427814483643,408472,zimmerib,139.11.222.200,1.7104427814483643,25,0.04457258400398358,0.9991039294005004,31,3,relu,8fe5d0c8
664,0.0033644046634435654,,24.0,1729195918,,True,25,afbc37d2,2024-10-17_22-11-58,0.04141736030578613,1.9066357612609863,408571,zimmerib,139.11.222.200,1.9066357612609863,25,0.01396073038989204,0.999104686610264,31,3,leaky_relu,afbc37d2
665,0.0001800493337213993,,,1729195923,,True,51,76426b33,2024-10-17_22-12-03,0.0005102157592773438,2.798180103302002,408656,zimmerib,139.11.222.200,2.798180103302002,51,0.012212984142848148,0.999149194788188,37,3,leaky_relu,76426b33
666,0.0038333898410201073,,24.0,1729195926,,True,25,bfa1af88,2024-10-17_22-12-06,0.04352998733520508,1.8882253170013428,408756,zimmerib,139.11.222.200,1.8882253170013428,25,0.030918454294937055,0.9991504681753677,36,3,leaky_relu,bfa1af88
667,0.027718747034668922,,24.0,1729195930,,True,25,57ad4b40,2024-10-17_22-12-10,0.0375516414642334,1.8612594604492188,408859,zimmerib,139.11.222.200,1.8612594604492188,25,0.03129743671451652,0.9998618050463599,42,3,none,57ad4b40
668,0.029279528185725212,,24.0,1729195934,,True,25,6c258daa,2024-10-17_22-12-14,0.037694454193115234,1.777266263961792,408960,zimmerib,139.11.222.200,1.777266263961792,25,0.03149407962586717,0.999867485373627,40,3,none,6c258daa
669,0.04543955624103546,,24.0,1729195937,,True,25,43834202,2024-10-17_22-12-17,0.044020652770996094,1.7723870277404785,409044,zimmerib,139.11.222.200,1.7723870277404785,25,0.00025103438173916526,0.9998872912038361,48,3,leaky_relu,43834202
670,0.00023914255143608898,,,1729195943,,True,51,6c745c29,2024-10-17_22-12-23,0.0005199909210205078,2.953396797180176,409148,zimmerib,139.11.222.200,2.953396797180176,51,0.019284720747939705,0.9990596749521579,39,3,leaky_relu,6c745c29
671,0.0006274280603975058,,,1729195947,,True,51,0ebeee9a,2024-10-17_22-12-27,0.00046133995056152344,2.7951736450195312,409250,zimmerib,139.11.222.200,2.7951736450195312,51,0.01730504788497605,0.9990594558704184,20,3,elu,0ebeee9a
672,0.004168773535639048,,24.0,1729195950,,True,25,1678af76,2024-10-17_22-12-30,0.04402589797973633,1.8219456672668457,409352,zimmerib,139.11.222.200,1.8219456672668457,25,0.010452900250841652,0.9992035614283272,21,3,elu,1678af76
673,0.0007657594396732748,,,1729195954,,True,51,077c52c7,2024-10-17_22-12-34,0.0005056858062744141,2.9399478435516357,409436,zimmerib,139.11.222.200,2.9399478435516357,51,0.00833438522744702,0.9999580890518218,45,3,relu,077c52c7
674,0.00017203921743202955,,,1729195958,,True,51,35ec69dc,2024-10-17_22-12-38,0.0003724098205566406,2.5366549491882324,409538,zimmerib,139.11.222.200,2.5366549491882324,51,0.037754290097447504,0.9999532786510785,45,2,relu,35ec69dc
675,0.001855375594459474,,24.0,1729195961,,True,25,fb5474de,2024-10-17_22-12-41,0.035130977630615234,1.5362858772277832,409641,zimmerib,139.11.222.200,1.5362858772277832,25,0.03929327624113546,0.999024750995326,43,2,leaky_relu,fb5474de
676,0.002066992688924074,,24.0,1729195965,,True,25,5f963500,2024-10-17_22-12-45,0.0415036678314209,1.6994712352752686,409743,zimmerib,139.11.222.200,1.6994712352752686,25,0.024823317190758563,0.999839496608875,42,3,leaky_relu,5f963500
677,0.0015504799084737897,,24.0,1729195969,,True,25,b90a2051,2024-10-17_22-12-49,0.04289674758911133,1.7946126461029053,409827,zimmerib,139.11.222.200,1.7946126461029053,25,0.025923637905600018,0.9998362434204708,41,3,leaky_relu,b90a2051
678,0.0001901268115034327,,,1729195974,,True,51,4f6c988f,2024-10-17_22-12-54,0.00028586387634277344,2.734525442123413,409929,zimmerib,139.11.222.200,2.734525442123413,51,0.05177744377034714,0.9991836783665671,28,3,leaky_relu,4f6c988f
679,9.455555846216157e-05,,,1729195978,,True,51,acb1350e,2024-10-17_22-12-58,0.0005125999450683594,2.989572525024414,410030,zimmerib,139.11.222.200,2.989572525024414,51,0.04711015425822253,0.9991176845720594,28,3,leaky_relu,acb1350e
680,6.861594010842964e-05,,,1729195981,,True,51,e29cf37c,2024-10-17_22-13-01,0.0003876686096191406,2.7968881130218506,410133,zimmerib,139.11.222.200,2.7968881130218506,51,0.018026995782969055,0.999356652596048,34,3,leaky_relu,e29cf37c
681,0.00207639136351645,,24.0,1729195984,,True,25,4ff78cdf,2024-10-17_22-13-04,0.04396820068359375,1.8858833312988281,410217,zimmerib,139.11.222.200,1.8858833312988281,25,0.01850113742585103,0.9999353117902728,47,3,relu,4ff78cdf
682,0.00022720257402397692,,,1729195989,,True,51,2cbdb31b,2024-10-17_22-13-09,0.00037741661071777344,2.8419971466064453,410320,zimmerib,139.11.222.200,2.8419971466064453,51,0.01208365829359936,0.9999346789386973,38,3,relu,2cbdb31b
683,0.08075881749391556,,24.0,1729195992,,True,25,3bd0d24c,2024-10-17_22-13-12,0.04089236259460449,1.8681843280792236,410422,zimmerib,139.11.222.200,1.8681843280792236,25,0.0005618593625731846,0.9993094944342299,35,3,leaky_relu,3bd0d24c
684,0.0009407504112459719,,,1729195998,,True,51,890a54fa,2024-10-17_22-13-18,0.0003247261047363281,2.7923054695129395,410524,zimmerib,139.11.222.200,2.7923054695129395,51,0.006336144233177209,0.9998989724858042,35,3,leaky_relu,890a54fa
685,0.00010960722283925861,,,1729196002,,True,51,32102e58,2024-10-17_22-13-22,0.0005774497985839844,2.8165206909179688,410609,zimmerib,139.11.222.200,2.8165206909179688,51,0.008764475517305362,0.9993209906112054,39,3,leaky_relu,32102e58
686,0.0003300665121059865,,,1729196006,,True,51,4fe390f6,2024-10-17_22-13-26,0.0003943443298339844,2.9252939224243164,410711,zimmerib,139.11.222.200,2.9252939224243164,51,0.029804611492142145,0.9993258753070762,39,3,leaky_relu,4fe390f6
687,inf,,24.0,1729196008,,True,25,9a76f394,2024-10-17_22-13-28,0.04175901412963867,1.7343659400939941,410813,zimmerib,139.11.222.200,1.7343659400939941,25,0.1866467355860152,0.9992925884508013,34,3,leaky_relu,9a76f394
688,0.00933611299842596,,24.0,1729196012,,True,25,7e506b89,2024-10-17_22-13-32,0.04284811019897461,1.7684049606323242,410915,zimmerib,139.11.222.200,1.7684049606323242,25,0.03650523546492742,0.9993519518246897,34,3,relu,7e506b89
689,0.0003247477288823575,,,1729196017,,True,51,98356313,2024-10-17_22-13-37,0.00031256675720214844,2.8405303955078125,410998,zimmerib,139.11.222.200,2.8405303955078125,51,0.03588591036139114,0.9992448060771518,43,3,relu,98356313
690,0.0015526657225564122,,,1729196020,,True,51,caed138e,2024-10-17_22-13-40,0.00032210350036621094,2.794403314590454,411101,zimmerib,139.11.222.200,2.794403314590454,51,0.018440470730150094,0.9992294617025117,43,3,leaky_relu,caed138e
691,,,,1729196024,,True,51,a73221eb,2024-10-17_22-13-44,0.0005047321319580078,3.011418104171753,411203,zimmerib,139.11.222.200,3.011418104171753,51,0.49732803923062596,0.9992240382640831,49,3,leaky_relu,a73221eb
692,,,,1729196028,,True,51,7e22754e,2024-10-17_22-13-48,0.0005638599395751953,2.9823029041290283,411287,zimmerib,139.11.222.200,2.9823029041290283,51,0.15160966610185495,0.9994939131389113,37,3,leaky_relu,7e22754e
693,1.5738437587483335e+20,,24.0,1729196030,,True,25,5b2d05f7,2024-10-17_22-13-50,0.0421442985534668,1.7425987720489502,411389,zimmerib,139.11.222.200,1.7425987720489502,25,0.15403974687480598,0.9992585925912099,37,3,leaky_relu,5b2d05f7
694,0.00017279251187574118,,,1729196035,,True,51,5eccd1d2,2024-10-17_22-13-55,0.0003886222839355469,2.861170768737793,411488,zimmerib,139.11.222.200,2.861170768737793,51,0.024958820051530876,0.9992639789144407,37,3,leaky_relu,5eccd1d2
695,0.004468278959393501,,24.0,1729196038,,True,25,0d849ecb,2024-10-17_22-13-58,0.044149160385131836,1.8756160736083984,411589,zimmerib,139.11.222.200,1.8756160736083984,25,0.02524039468381266,0.9995240682208363,25,3,leaky_relu,0d849ecb
696,,,,1729196043,,True,51,da496721,2024-10-17_22-14-03,0.0003914833068847656,2.778730869293213,411674,zimmerib,139.11.222.200,2.778730869293213,51,0.36602855492352426,0.9994103754519118,50,3,leaky_relu,da496721
697,0.0004988510045222938,,,1729196047,,True,51,49415acc,2024-10-17_22-14-07,0.0005180835723876953,2.960911512374878,411776,zimmerib,139.11.222.200,2.960911512374878,51,0.01465578645570573,0.9998514415976849,41,3,relu,49415acc
