,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
643,,,,1729163436,,True,51,5864108e,2024-10-17_13-10-36,0.004166364669799805,31.008575439453125,3761540,zimmerib,139.11.222.200,31.008575439453125,51,0.48069620779540195,0.9996957471821183,92,4,leaky_relu,5864108e
644,,,,1729163440,,True,51,d2b8d41c,2024-10-17_13-10-40,0.0040798187255859375,31.291473865509033,3761641,zimmerib,139.11.222.200,31.291473865509033,51,0.493880478479097,0.9996763574299018,92,4,leaky_relu,d2b8d41c
645,,,,1729163447,,True,51,06e7a4fe,2024-10-17_13-10-47,0.0056362152099609375,34.46366906166077,3761726,zimmerib,139.11.222.200,34.46366906166077,51,0.391758911250851,0.9997149264766164,91,4,leaky_relu,06e7a4fe
646,,,,1729163448,,True,51,ec769f84,2024-10-17_13-10-48,0.00416874885559082,32.252455711364746,3761826,zimmerib,139.11.222.200,32.252455711364746,51,0.26482586056898083,0.9996877371801431,93,4,leaky_relu,ec769f84
647,,,,1729163451,,True,51,cd013bb5,2024-10-17_13-10-51,0.004240751266479492,31.371108531951904,3761926,zimmerib,139.11.222.200,31.371108531951904,51,0.4870832147664665,0.999705510045968,85,4,leaky_relu,cd013bb5
648,,,,1729163455,,True,51,ef5edf7f,2024-10-17_13-10-55,0.003709554672241211,32.03528547286987,3762011,zimmerib,139.11.222.200,32.03528547286987,51,0.4804866681228459,0.9997078327113368,94,4,leaky_relu,ef5edf7f
649,,,,1729163461,,True,51,d9e4b5fc,2024-10-17_13-11-01,0.00046944618225097656,33.16885805130005,3762110,zimmerib,139.11.222.200,33.16885805130005,51,0.4648041259404365,0.9997055965220617,92,4,leaky_relu,d9e4b5fc
650,,,,1729163462,,True,51,3374d977,2024-10-17_13-11-02,0.0038971900939941406,30.362168073654175,3762209,zimmerib,139.11.222.200,30.362168073654175,51,0.26786644515700453,0.9997033215548523,90,4,leaky_relu,3374d977
651,,,,1729163468,,True,51,a94f544c,2024-10-17_13-11-08,0.005754947662353516,33.04369235038757,3762311,zimmerib,139.11.222.200,33.04369235038757,51,0.4618948369673962,0.9997004966920177,92,4,leaky_relu,a94f544c
652,,,,1729163471,,True,51,56cee956,2024-10-17_13-11-11,0.0006525516510009766,31.474074840545654,3762395,zimmerib,139.11.222.200,31.474074840545654,51,0.3887166617863682,0.9996717529537533,90,4,leaky_relu,56cee956
653,,,,1729163474,,True,51,061beafa,2024-10-17_13-11-14,0.003951311111450195,31.187355756759644,3762495,zimmerib,139.11.222.200,31.187355756759644,51,0.471706899498001,0.9996816277163887,89,4,leaky_relu,061beafa
654,,,,1729163480,,True,51,ad3969ca,2024-10-17_13-11-20,0.0005872249603271484,33.29931569099426,3762596,zimmerib,139.11.222.200,33.29931569099426,51,0.45668419514122127,0.9996720425297897,92,4,leaky_relu,ad3969ca
655,,,,1729163476,,True,51,753a8b12,2024-10-17_13-11-16,0.00041747093200683594,25.723874807357788,3762697,zimmerib,139.11.222.200,25.723874807357788,51,0.4680346788312312,0.9996818085496879,92,3,leaky_relu,753a8b12
656,,,,1729163488,,True,51,bbc5e29b,2024-10-17_13-11-28,0.006035327911376953,33.300307512283325,3762782,zimmerib,139.11.222.200,33.300307512283325,51,0.47661365979571346,0.9996900410479482,92,4,leaky_relu,bbc5e29b
657,,,,1729163490,,True,51,37e85020,2024-10-17_13-11-30,0.0005736351013183594,32.35198760032654,3762884,zimmerib,139.11.222.200,32.35198760032654,51,0.4486467194335771,0.9996863494336001,94,4,leaky_relu,37e85020
658,,,,1729163494,,True,51,fe9a264a,2024-10-17_13-11-34,0.0042836666107177734,31.487733602523804,3762985,zimmerib,139.11.222.200,31.487733602523804,51,0.49475419278754756,0.9996622716825503,91,4,leaky_relu,fe9a264a
659,,,,1729163496,,True,51,1b8c3a53,2024-10-17_13-11-36,0.0004086494445800781,30.669368028640747,3763070,zimmerib,139.11.222.200,30.669368028640747,51,0.49528916873139567,0.9996889730648085,96,4,leaky_relu,1b8c3a53
660,,,,1729163501,,True,51,d78114bd,2024-10-17_13-11-41,0.004159688949584961,31.899347066879272,3763171,zimmerib,139.11.222.200,31.899347066879272,51,0.42169531945025907,0.9997056840825118,92,4,leaky_relu,d78114bd
661,,,,1729163508,,True,51,b54cbe4c,2024-10-17_13-11-48,0.00594639778137207,34.285491943359375,3763273,zimmerib,139.11.222.200,34.285491943359375,51,0.4571508400851263,0.9997179674735432,97,4,leaky_relu,b54cbe4c
662,,,,1729163510,,True,51,61269cb8,2024-10-17_13-11-50,0.00447535514831543,32.5560884475708,3763373,zimmerib,139.11.222.200,32.5560884475708,51,0.48223726530590644,0.9997080256230672,91,4,leaky_relu,61269cb8
663,,,,1729163513,,True,51,8726312d,2024-10-17_13-11-53,0.003975629806518555,31.36883807182312,3763457,zimmerib,139.11.222.200,31.36883807182312,51,0.4742619981064344,0.999725214655089,90,4,leaky_relu,8726312d
664,,,,1729163518,,True,51,eb813d97,2024-10-17_13-11-58,0.00048351287841796875,32.85685729980469,3763557,zimmerib,139.11.222.200,32.85685729980469,51,0.4845487604907013,0.9997097900260706,94,4,leaky_relu,eb813d97
665,,,,1729163521,,True,51,040958cb,2024-10-17_13-12-01,0.0038461685180664062,31.910402059555054,3763658,zimmerib,139.11.222.200,31.910402059555054,51,0.4859421205985374,0.9997140012273744,91,4,leaky_relu,040958cb
666,,,,1729163526,,True,51,2434f523,2024-10-17_13-12-06,0.0054628849029541016,32.92532300949097,3763758,zimmerib,139.11.222.200,32.92532300949097,51,0.4931406414083891,0.9996994951664938,92,4,leaky_relu,2434f523
667,,,,1729163530,,True,51,8c387903,2024-10-17_13-12-10,0.0006809234619140625,33.47692370414734,3763843,zimmerib,139.11.222.200,33.47692370414734,51,0.41091543771747024,0.999730805639151,96,4,leaky_relu,8c387903
668,,,,1729163534,,True,51,cafd2a5c,2024-10-17_13-12-14,0.0009162425994873047,33.7123920917511,3763943,zimmerib,139.11.222.200,33.7123920917511,51,0.37209526703787327,0.9996710756680868,94,4,leaky_relu,cafd2a5c
669,,,,1729163536,,True,51,54cbfeae,2024-10-17_13-12-16,0.00047969818115234375,31.416922330856323,3764045,zimmerib,139.11.222.200,31.416922330856323,51,0.4861969094892634,0.9997041284086451,98,4,leaky_relu,54cbfeae
670,,,,1729163540,,True,51,6a8d0c3c,2024-10-17_13-12-20,0.0005245208740234375,31.734755516052246,3764141,zimmerib,139.11.222.200,31.734755516052246,51,0.41672738905914997,0.999701367472411,93,4,leaky_relu,6a8d0c3c
671,,,,1729163544,,True,51,8e303ac9,2024-10-17_13-12-24,0.003852367401123047,31.75928521156311,3764228,zimmerib,139.11.222.200,31.75928521156311,51,0.41659182570513686,0.9997056797608096,91,4,leaky_relu,8e303ac9
672,,,,1729163548,,True,51,69124fff,2024-10-17_13-12-28,0.0005960464477539062,32.74036264419556,3764328,zimmerib,139.11.222.200,32.74036264419556,51,0.45117157997670476,0.9996707880365449,90,4,leaky_relu,69124fff
673,,,,1729163550,,True,51,67c3bbfb,2024-10-17_13-12-30,0.004001140594482422,30.36034917831421,3764428,zimmerib,139.11.222.200,30.36034917831421,51,0.4327266728144234,0.9997499458423658,88,4,leaky_relu,67c3bbfb
674,,,,1729163555,,True,51,b7f49cfa,2024-10-17_13-12-35,0.004115581512451172,31.147523641586304,3764513,zimmerib,139.11.222.200,31.147523641586304,51,0.4879928473431191,0.9997476918157767,90,4,leaky_relu,b7f49cfa
675,,,,1729163560,,True,51,5a49090e,2024-10-17_13-12-40,0.006642580032348633,32.698474168777466,3764616,zimmerib,139.11.222.200,32.698474168777466,51,0.4935776502646261,0.9997019105774096,89,4,leaky_relu,5a49090e
676,,,,1729163563,,True,51,f56f4be9,2024-10-17_13-12-43,0.0040509700775146484,32.255937337875366,3764718,zimmerib,139.11.222.200,32.255937337875366,51,0.4533665128994038,0.9996817578200193,97,4,leaky_relu,f56f4be9
677,,,,1729163567,,True,51,966dbae0,2024-10-17_13-12-47,0.000396728515625,32.560789585113525,3764818,zimmerib,139.11.222.200,32.560789585113525,51,0.493904384338819,0.9996621117380368,93,4,leaky_relu,966dbae0
678,,,,1729163572,,True,51,cbf6a463,2024-10-17_13-12-52,0.005998134613037109,33.15423560142517,3764902,zimmerib,139.11.222.200,33.15423560142517,51,0.4092094427725773,0.999703538117178,92,4,leaky_relu,cbf6a463
679,,,,1729163575,,True,51,e248e20c,2024-10-17_13-12-55,0.007901430130004883,31.860443592071533,3765003,zimmerib,139.11.222.200,31.860443592071533,51,0.4661594287595988,0.9996867725469898,92,4,leaky_relu,e248e20c
680,,,,1729163579,,True,51,f3da3314,2024-10-17_13-12-59,0.003896474838256836,31.825218200683594,3765104,zimmerib,139.11.222.200,31.825218200683594,51,0.39377850142311555,0.9996941954532635,91,4,leaky_relu,f3da3314
681,,,,1729163584,,True,51,71e438f8,2024-10-17_13-13-04,0.0062406063079833984,33.519052028656006,3765205,zimmerib,139.11.222.200,33.519052028656006,51,0.46724964135690794,0.999699897054322,93,4,leaky_relu,71e438f8
682,,,,1729163588,,True,51,42f7faa9,2024-10-17_13-13-08,0.0005507469177246094,33.84470868110657,3765290,zimmerib,139.11.222.200,33.84470868110657,51,0.42859632922259483,0.9997425517060823,94,4,leaky_relu,42f7faa9
683,,,,1729163589,,True,51,52cc7387,2024-10-17_13-13-09,0.0004425048828125,30.426585912704468,3765393,zimmerib,139.11.222.200,30.426585912704468,51,0.4051772209591312,0.9996756629309673,92,4,leaky_relu,52cc7387
684,,,,1729163594,,True,51,7abda84a,2024-10-17_13-13-14,0.004619121551513672,31.88690161705017,3765493,zimmerib,139.11.222.200,31.88690161705017,51,0.2395149419882593,0.9996898445326797,93,4,leaky_relu,7abda84a
685,,,,1729163599,,True,51,df1f2a89,2024-10-17_13-13-19,0.00040411949157714844,33.17755699157715,3765595,zimmerib,139.11.222.200,33.17755699157715,51,0.4358541538889934,0.9996543989597041,95,4,leaky_relu,df1f2a89
686,,,,1729163603,,True,51,a7ab4d4d,2024-10-17_13-13-23,0.0062601566314697266,33.78308892250061,3765679,zimmerib,139.11.222.200,33.78308892250061,51,0.475912446215115,0.9997037991069938,93,4,leaky_relu,a7ab4d4d
687,,,,1729163607,,True,51,6ef754f7,2024-10-17_13-13-27,0.0066645145416259766,33.583465337753296,3765781,zimmerib,139.11.222.200,33.583465337753296,51,0.3966986793554377,0.9996607860480289,92,4,leaky_relu,6ef754f7
688,,,,1729163608,,True,51,79372523,2024-10-17_13-13-28,0.0004744529724121094,30.772621154785156,3765881,zimmerib,139.11.222.200,30.772621154785156,51,0.43766845192436965,0.9997031517813231,89,4,leaky_relu,79372523
689,,,,1729163613,,True,51,03f687c2,2024-10-17_13-13-33,0.0005533695220947266,31.468463897705078,3765965,zimmerib,139.11.222.200,31.468463897705078,51,0.4873348506786216,0.9997491341929409,89,4,leaky_relu,03f687c2
690,,,,1729163616,,True,51,4bc9e1fc,2024-10-17_13-13-36,0.0006463527679443359,30.762874126434326,3766065,zimmerib,139.11.222.200,30.762874126434326,51,0.48711582741932047,0.9997134669027925,81,4,leaky_relu,4bc9e1fc
691,,,,1729163620,,True,51,89886c07,2024-10-17_13-13-40,0.004249095916748047,31.10176372528076,3766165,zimmerib,139.11.222.200,31.10176372528076,51,0.39296199778847524,0.9997111195174053,92,4,leaky_relu,89886c07
692,,,,1729163625,,True,51,8ff40ea2,2024-10-17_13-13-45,0.0004634857177734375,32.32912278175354,3766267,zimmerib,139.11.222.200,32.32912278175354,51,0.44094053271805284,0.9996727621126565,93,4,leaky_relu,8ff40ea2
693,,,,1729163630,,True,51,9422faf9,2024-10-17_13-13-50,0.006289243698120117,32.859800815582275,3766353,zimmerib,139.11.222.200,32.859800815582275,51,0.46033813729463974,0.9996977253229712,90,4,leaky_relu,9422faf9
694,,,,1729163632,,True,51,8102fa52,2024-10-17_13-13-52,0.004377841949462891,31.4296612739563,3766452,zimmerib,139.11.222.200,31.4296612739563,51,0.47259842156057585,0.9996251654866948,91,4,leaky_relu,8102fa52
695,,,,1729163635,,True,51,0bc3cc53,2024-10-17_13-13-55,0.0005521774291992188,30.47475504875183,3766553,zimmerib,139.11.222.200,30.47475504875183,51,0.4326551524751119,0.9997125021967541,82,4,leaky_relu,0bc3cc53
696,,,,1729163641,,True,51,8ec09a51,2024-10-17_13-14-01,0.005457162857055664,32.854464292526245,3766654,zimmerib,139.11.222.200,32.854464292526245,51,0.47762128373757784,0.9997194965819408,92,4,leaky_relu,8ec09a51
697,,,,1729163645,,True,51,9ada8554,2024-10-17_13-14-05,0.0041332244873046875,32.57407546043396,3766738,zimmerib,139.11.222.200,32.57407546043396,51,0.49732803923062596,0.9997091144594772,95,4,leaky_relu,9ada8554
698,,,,1729163648,,True,51,1f5a4720,2024-10-17_13-14-08,0.004275083541870117,31.624622344970703,3766838,zimmerib,139.11.222.200,31.624622344970703,51,0.4832361287508628,0.999628180404985,88,4,leaky_relu,1f5a4720
699,,,,1729163652,,True,51,ab03baec,2024-10-17_13-14-12,0.004164934158325195,32.452844858169556,3766939,zimmerib,139.11.222.200,32.452844858169556,51,0.4661043960927796,0.9996179577455158,98,4,leaky_relu,ab03baec
700,,,,1729163658,,True,51,c63969b0,2024-10-17_13-14-18,0.0059430599212646484,34.48714876174927,3767039,zimmerib,139.11.222.200,34.48714876174927,51,0.4469727301798268,0.9996541435771381,98,4,leaky_relu,c63969b0
701,,,,1729163659,,True,51,fc92315b,2024-10-17_13-14-19,0.004148244857788086,31.901039361953735,3767124,zimmerib,139.11.222.200,31.901039361953735,51,0.46692072395137185,0.9996814862232096,90,4,leaky_relu,fc92315b
702,,,,1729163664,,True,51,b0923bb1,2024-10-17_13-14-24,0.004326820373535156,32.8745059967041,3767225,zimmerib,139.11.222.200,32.8745059967041,51,0.4574048744665764,0.9996871439140225,90,4,leaky_relu,b0923bb1
703,,,,1729163668,,True,51,c5090f30,2024-10-17_13-14-28,0.0005085468292236328,33.26983332633972,3767326,zimmerib,139.11.222.200,33.26983332633972,51,0.25558671793368803,0.9997128418306203,92,4,leaky_relu,c5090f30
704,,,,1729163671,,True,51,b02b3f7e,2024-10-17_13-14-31,0.003957509994506836,32.0199031829834,3767410,zimmerib,139.11.222.200,32.0199031829834,51,0.42884007073410474,0.9996857998680466,92,4,leaky_relu,b02b3f7e
705,,,,1729163675,,True,51,68e66aff,2024-10-17_13-14-35,0.004895210266113281,32.41776919364929,3767511,zimmerib,139.11.222.200,32.41776919364929,51,0.46947944481950143,0.9997049562567928,94,4,leaky_relu,68e66aff
706,,,,1729163680,,True,51,9bd54f8d,2024-10-17_13-14-40,0.004732608795166016,32.902395725250244,3767614,zimmerib,139.11.222.200,32.902395725250244,51,0.23609219260197017,0.999665893166987,92,4,leaky_relu,9bd54f8d
707,,,,1729163684,,True,51,e252e3ad,2024-10-17_13-14-44,0.006249427795410156,33.22153091430664,3767715,zimmerib,139.11.222.200,33.22153091430664,51,0.4774593927093197,0.9996752764333441,90,4,leaky_relu,e252e3ad
708,,,,1729163687,,True,51,de5badaf,2024-10-17_13-14-47,0.005570650100708008,32.43492245674133,3767800,zimmerib,139.11.222.200,32.43492245674133,51,0.40213214799697394,0.9997032749561464,92,4,leaky_relu,de5badaf
709,,,,1729163689,,True,51,a3dde001,2024-10-17_13-14-49,0.003807544708251953,30.577066898345947,3767900,zimmerib,139.11.222.200,30.577066898345947,51,0.4147660140331395,0.9996554290302039,88,4,leaky_relu,a3dde001
710,,,,1729163694,,True,51,d981f5e0,2024-10-17_13-14-54,0.005255699157714844,31.68157196044922,3768002,zimmerib,139.11.222.200,31.68157196044922,51,0.44345882865861674,0.9996812863830435,91,4,leaky_relu,d981f5e0
711,,,,1729163699,,True,51,182fb4e9,2024-10-17_13-14-59,0.0007164478302001953,33.345476388931274,3768104,zimmerib,139.11.222.200,33.345476388931274,51,0.4571348880563555,0.9996879216801479,89,4,leaky_relu,182fb4e9
712,,,,1729163702,,True,51,0b47fed7,2024-10-17_13-15-02,0.004337787628173828,31.45011258125305,3768188,zimmerib,139.11.222.200,31.45011258125305,51,0.47161540736188245,0.9996690540199239,90,4,leaky_relu,0b47fed7
713,,,,1729163707,,True,51,328bb191,2024-10-17_13-15-07,0.0006754398345947266,32.71634840965271,3768288,zimmerib,139.11.222.200,32.71634840965271,51,0.40175011020939466,0.99971763173218,92,4,leaky_relu,328bb191
714,,,,1729163710,,True,51,27530305,2024-10-17_13-15-10,0.005675315856933594,32.28761267662048,3768388,zimmerib,139.11.222.200,32.28761267662048,51,0.49417296220031603,0.999699899615412,88,4,leaky_relu,27530305
715,,,,1729163715,,True,51,b2940989,2024-10-17_13-15-15,0.00417017936706543,32.767520904541016,3768489,zimmerib,139.11.222.200,32.767520904541016,51,0.4836125903691341,0.9997156098464308,91,4,leaky_relu,b2940989
716,,,,1729163719,,True,51,c8fceda3,2024-10-17_13-15-19,0.0005090236663818359,33.565293073654175,3768575,zimmerib,139.11.222.200,33.565293073654175,51,0.49146088990838055,0.9997484884547386,92,4,leaky_relu,c8fceda3
717,,,,1729163722,,True,51,ee42a86b,2024-10-17_13-15-22,0.004113912582397461,32.05979800224304,3768676,zimmerib,139.11.222.200,32.05979800224304,51,0.3914581782405802,0.9996607036656426,90,4,leaky_relu,ee42a86b
718,,,,1729163724,,True,51,606032c3,2024-10-17_13-15-24,0.0004985332489013672,30.95393967628479,3768776,zimmerib,139.11.222.200,30.95393967628479,51,0.4869606328987143,0.999700951093691,92,4,leaky_relu,606032c3
719,,,,1729163729,,True,51,28d31717,2024-10-17_13-15-29,0.004055976867675781,31.938913822174072,3768877,zimmerib,139.11.222.200,31.938913822174072,51,0.46804095285392777,0.9996955043711099,91,4,leaky_relu,28d31717
720,,,,1729163733,,True,51,ff96b927,2024-10-17_13-15-33,0.0038318634033203125,32.059406995773315,3768961,zimmerib,139.11.222.200,32.059406995773315,51,0.42278877028632045,0.9997090480693269,95,4,leaky_relu,ff96b927
721,,,,1729163736,,True,51,d0e166b6,2024-10-17_13-15-36,0.0043637752532958984,31.150104522705078,3769064,zimmerib,139.11.222.200,31.150104522705078,51,0.4711665986272868,0.9996680797059966,92,4,leaky_relu,d0e166b6
722,,,,1729163743,,True,51,d6302f4e,2024-10-17_13-15-43,0.0006425380706787109,34.53436779975891,3769165,zimmerib,139.11.222.200,34.53436779975891,51,0.434557099214098,0.9997256932345681,91,4,leaky_relu,d6302f4e
723,,,,1729163746,,True,51,67bc72e8,2024-10-17_13-15-46,0.0006253719329833984,32.79998826980591,3769249,zimmerib,139.11.222.200,32.79998826980591,51,0.48383697321025343,0.9996878405620502,91,4,leaky_relu,67bc72e8
724,,,,1729163750,,True,51,03af8464,2024-10-17_13-15-50,0.006287097930908203,33.15841841697693,3769351,zimmerib,139.11.222.200,33.15841841697693,51,0.49289505869742206,0.9997240810241138,92,4,leaky_relu,03af8464
725,,,,1729163754,,True,51,f08092cd,2024-10-17_13-15-54,0.0005981922149658203,33.18960952758789,3769452,zimmerib,139.11.222.200,33.18960952758789,51,0.48331988509773305,0.9996821809502118,89,4,leaky_relu,f08092cd
726,,,,1729163755,,True,51,3db817bd,2024-10-17_13-15-55,0.00418400764465332,30.868855953216553,3769551,zimmerib,139.11.222.200,30.868855953216553,51,0.4955433125607456,0.9997173207203636,91,4,leaky_relu,3db817bd
727,,,,1729163760,,True,51,904e42bb,2024-10-17_13-16-00,0.0004284381866455078,31.554656982421875,3769636,zimmerib,139.11.222.200,31.554656982421875,51,0.4787638252953944,0.9997334918688477,94,4,leaky_relu,904e42bb
728,,,,1729163763,,True,51,ec1e079f,2024-10-17_13-16-03,0.0005166530609130859,31.72453546524048,3769735,zimmerib,139.11.222.200,31.72453546524048,51,0.4607863266767156,0.9997117136757175,89,4,leaky_relu,ec1e079f
729,,,,1729163767,,True,51,9947e46c,2024-10-17_13-16-07,0.005101680755615234,31.750222206115723,3769835,zimmerib,139.11.222.200,31.750222206115723,51,0.492292335034482,0.9996985612139367,94,4,leaky_relu,9947e46c
730,,,,1729163774,,True,51,f471db32,2024-10-17_13-16-14,0.00635838508605957,34.09450387954712,3769936,zimmerib,139.11.222.200,34.09450387954712,51,0.4841175928387381,0.9996840240778457,90,4,leaky_relu,f471db32
731,,,,1729163775,,True,51,a7980802,2024-10-17_13-16-15,0.0005202293395996094,32.005841970443726,3770020,zimmerib,139.11.222.200,32.005841970443726,51,0.46220356908806637,0.9996915974568474,93,4,leaky_relu,a7980802
732,,,,1729163781,,True,51,1c5c6080,2024-10-17_13-16-21,0.0006260871887207031,33.770657539367676,3770120,zimmerib,139.11.222.200,33.770657539367676,51,0.4015213232255227,0.9996074180466956,93,4,leaky_relu,1c5c6080
733,,,,1729163784,,True,51,35ed8354,2024-10-17_13-16-24,0.0063495635986328125,32.896440505981445,3770220,zimmerib,139.11.222.200,32.896440505981445,51,0.39615367882361496,0.9996753719145826,96,4,leaky_relu,35ed8354
734,,,,1729163786,,True,51,e66271b8,2024-10-17_13-16-26,0.004012346267700195,30.18877863883972,3770320,zimmerib,139.11.222.200,30.18877863883972,51,0.47082538263048623,0.9996681576029943,88,4,leaky_relu,e66271b8
735,,,,1729163793,,True,51,e764d1d6,2024-10-17_13-16-33,0.004022359848022461,33.39735412597656,3770405,zimmerib,139.11.222.200,33.39735412597656,51,0.4600067312983655,0.9996990243889504,91,4,leaky_relu,e764d1d6
