,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
905,,,,1729224256,,True,51,15012381,2024-10-18_06-04-16,0.0004968643188476562,24.933870792388916,1160721,zimmerib,139.11.222.200,24.933870792388916,51,0.44029129870432165,0.9999552953262019,88,3,relu,15012381
906,,,,1729224260,,True,51,d541f26d,2024-10-18_06-04-20,0.000530242919921875,24.736432552337646,1160822,zimmerib,139.11.222.200,24.736432552337646,51,0.47364435295686713,0.9999556897510717,87,3,relu,d541f26d
907,,,,1729224262,,True,51,d3557655,2024-10-18_06-04-22,0.0004994869232177734,23.347476959228516,1160923,zimmerib,139.11.222.200,23.347476959228516,51,0.09283646413933047,0.9999569945407812,70,3,relu,d3557655
908,,,,1729224268,,True,51,1064c94b,2024-10-18_06-04-28,0.0006937980651855469,25.179699659347534,1161025,zimmerib,139.11.222.200,25.179699659347534,51,0.3826178395582267,0.9999508238277159,87,3,relu,1064c94b
909,,,,1729224272,,True,51,dc506962,2024-10-18_06-04-32,0.0032019615173339844,24.628902435302734,1161127,zimmerib,139.11.222.200,24.628902435302734,51,0.29039266481566267,0.9999583710414844,88,3,relu,dc506962
910,,,,1729224275,,True,51,0b0a02d9,2024-10-18_06-04-35,0.0034673213958740234,23.967820644378662,1161211,zimmerib,139.11.222.200,23.967820644378662,51,0.38300144974985006,0.9999485788306086,76,3,relu,0b0a02d9
911,,,,1729224279,,True,51,dc068c44,2024-10-18_06-04-39,0.0025129318237304688,23.76483416557312,1161311,zimmerib,139.11.222.200,23.76483416557312,51,0.09735399768184205,0.9997563274113151,88,3,relu,dc068c44
912,,,,1729224283,,True,51,fc63c006,2024-10-18_06-04-43,0.002527475357055664,23.997145652770996,1161412,zimmerib,139.11.222.200,23.997145652770996,51,0.35438721159461023,0.9999670237635718,88,3,relu,fc63c006
913,,,,1729224288,,True,51,297b756a,2024-10-18_06-04-48,0.0037844181060791016,24.51852583885193,1161512,zimmerib,139.11.222.200,24.51852583885193,51,0.47381762809444433,0.9999629077827125,88,3,relu,297b756a
914,,,,1729224291,,True,51,d0ab2701,2024-10-18_06-04-51,0.0005161762237548828,24.091005325317383,1161596,zimmerib,139.11.222.200,24.091005325317383,51,0.4819479387075484,0.9999525233472484,87,3,relu,d0ab2701
915,,,,1729224294,,True,51,6dbb84d2,2024-10-18_06-04-54,0.0038149356842041016,23.587570190429688,1161695,zimmerib,139.11.222.200,23.587570190429688,51,0.40716925006171306,0.999749746255144,88,3,relu,6dbb84d2
916,,,,1729224298,,True,51,0bcbfeeb,2024-10-18_06-04-58,0.0005459785461425781,24.094473838806152,1161798,zimmerib,139.11.222.200,24.094473838806152,51,0.48590501627788485,0.9999528169116583,87,3,relu,0bcbfeeb
917,,,,1729224303,,True,51,5013a59a,2024-10-18_06-05-03,0.0005927085876464844,24.143415927886963,1161900,zimmerib,139.11.222.200,24.143415927886963,51,0.09486452582382623,0.9999554588187832,88,3,relu,5013a59a
918,,,,1729224307,,True,51,9bd16a75,2024-10-18_06-05-07,0.0006062984466552734,24.700909852981567,1161985,zimmerib,139.11.222.200,24.700909852981567,51,0.45089195380576086,0.9999488151717981,86,3,relu,9bd16a75
919,,,,1729224309,,True,51,0c6c7c92,2024-10-18_06-05-09,0.0026845932006835938,22.922216653823853,1162087,zimmerib,139.11.222.200,22.922216653823853,51,0.10075673207121252,0.9999641173497393,88,3,relu,0c6c7c92
920,,,,1729224313,,True,51,aa5600a1,2024-10-18_06-05-13,0.0005109310150146484,23.651133060455322,1162188,zimmerib,139.11.222.200,23.651133060455322,51,0.37009566322613596,0.9999537799495072,88,3,relu,aa5600a1
921,,,,1729224317,,True,51,e6b373c7,2024-10-18_06-05-17,0.0005552768707275391,23.737765789031982,1162274,zimmerib,139.11.222.200,23.737765789031982,51,0.44631520772700084,0.9999513789961927,88,3,relu,e6b373c7
922,,,,1729224321,,True,51,3149851a,2024-10-18_06-05-21,0.003176450729370117,23.428443670272827,1162372,zimmerib,139.11.222.200,23.428443670272827,51,0.11307905716046787,0.999752418684054,88,3,relu,3149851a
923,,,,1729224325,,True,51,7ebb4831,2024-10-18_06-05-25,0.0005383491516113281,24.39229989051819,1162474,zimmerib,139.11.222.200,24.39229989051819,51,0.42911302245112715,0.9997600956553938,87,3,relu,7ebb4831
924,,,,1729224329,,True,51,74755ab8,2024-10-18_06-05-29,0.0029599666595458984,23.870917081832886,1162575,zimmerib,139.11.222.200,23.870917081832886,51,0.4021443203383208,0.9999507283533242,88,3,relu,74755ab8
925,,,,1729224333,,True,51,b3b9bd22,2024-10-18_06-05-33,0.004211902618408203,24.57348132133484,1162659,zimmerib,139.11.222.200,24.57348132133484,51,0.4235544852083506,0.9999505648312763,88,3,relu,b3b9bd22
926,,,,1729224336,,True,51,3be37436,2024-10-18_06-05-36,0.002553701400756836,23.532066106796265,1162760,zimmerib,139.11.222.200,23.532066106796265,51,0.474420713409274,0.9999519908429639,88,3,relu,3be37436
927,,,,1729224339,,True,51,1d41f9b9,2024-10-18_06-05-39,0.002561807632446289,23.063475131988525,1162862,zimmerib,139.11.222.200,23.063475131988525,51,0.3812461528180021,0.9999510023856593,76,3,relu,1d41f9b9
928,,,,1729224345,,True,51,8aaf3bff,2024-10-18_06-05-45,0.0006399154663085938,24.660953760147095,1162964,zimmerib,139.11.222.200,24.660953760147095,51,0.41535475590332666,0.9999498245481829,88,3,relu,8aaf3bff
929,,,,1729224348,,True,51,3b1ee4ef,2024-10-18_06-05-48,0.0004374980926513672,23.703771591186523,1163049,zimmerib,139.11.222.200,23.703771591186523,51,0.3755276277917093,0.9999542655741954,87,3,relu,3b1ee4ef
930,,,,1729224352,,True,51,bee06d4c,2024-10-18_06-05-52,0.002588987350463867,23.668646574020386,1163150,zimmerib,139.11.222.200,23.668646574020386,51,0.47629340576097,0.9997625600412783,88,3,relu,bee06d4c
931,,,,1729224356,,True,51,6df32444,2024-10-18_06-05-56,0.0005166530609130859,23.617051601409912,1163252,zimmerib,139.11.222.200,23.617051601409912,51,0.46859248336340015,0.9999548896766737,89,3,relu,6df32444
932,,,,1729224361,,True,51,586bf175,2024-10-18_06-06-01,0.0005171298980712891,24.73548722267151,1163354,zimmerib,139.11.222.200,24.73548722267151,51,0.3541909878572391,0.9999545282980803,87,3,relu,586bf175
933,,,,1729224365,,True,51,189df63d,2024-10-18_06-06-05,0.0026929378509521484,24.25046968460083,1163438,zimmerib,139.11.222.200,24.25046968460083,51,0.4093039827981159,0.9999602850338533,88,3,relu,189df63d
934,,,,1729224369,,True,51,1dd18c01,2024-10-18_06-06-09,0.0005307197570800781,24.421221494674683,1163540,zimmerib,139.11.222.200,24.421221494674683,51,0.2930097261014655,0.99995036557982,88,3,relu,1dd18c01
935,,,,1729224373,,True,51,dad25c7d,2024-10-18_06-06-13,0.00044989585876464844,23.86562967300415,1163642,zimmerib,139.11.222.200,23.86562967300415,51,0.27103596273867486,0.9999512071048351,71,3,relu,dad25c7d
936,,,,1729224376,,True,51,398fde61,2024-10-18_06-06-16,0.00036334991455078125,22.830307245254517,1163743,zimmerib,139.11.222.200,22.830307245254517,51,0.39761379640225136,0.9999615872334692,71,3,relu,398fde61
937,,,,1729224381,,True,51,1fc99120,2024-10-18_06-06-21,0.0006632804870605469,24.799575328826904,1163828,zimmerib,139.11.222.200,24.799575328826904,51,0.3522369343823574,0.9999580780862624,87,3,relu,1fc99120
938,,,,1729224384,,True,51,363a4f28,2024-10-18_06-06-24,0.0004019737243652344,23.2847957611084,1163929,zimmerib,139.11.222.200,23.2847957611084,51,0.44754700848284484,0.9999454891848397,71,3,relu,363a4f28
939,,,,1729224387,,True,51,e432fc88,2024-10-18_06-06-27,0.0004601478576660156,23.37131118774414,1164031,zimmerib,139.11.222.200,23.37131118774414,51,0.4711573209685323,0.9997622661466018,71,3,relu,e432fc88
940,,,,1729224393,,True,51,dc4adec0,2024-10-18_06-06-33,0.0036613941192626953,25.24921154975891,1164134,zimmerib,139.11.222.200,25.24921154975891,51,0.4280776764181363,0.9999572616232756,88,3,relu,dc4adec0
941,,,,1729224397,,True,51,a3b8136a,2024-10-18_06-06-37,0.0006215572357177734,25.3109233379364,1164218,zimmerib,139.11.222.200,25.3109233379364,51,0.09938655870671229,0.9999408150216387,87,3,relu,a3b8136a
942,,,,1729224399,,True,51,e828899c,2024-10-18_06-06-39,0.0004744529724121094,23.49530577659607,1164321,zimmerib,139.11.222.200,23.49530577659607,51,0.36775780816173276,0.9999409283303664,88,3,relu,e828899c
943,,,,1729224405,,True,51,e818610a,2024-10-18_06-06-45,0.0005552768707275391,25.046362161636353,1164423,zimmerib,139.11.222.200,25.046362161636353,51,0.28070141766582773,0.9999508050003775,87,3,relu,e818610a
944,,,,1729224408,,True,51,2ee870b0,2024-10-18_06-06-48,0.002747058868408203,24.13288712501526,1164524,zimmerib,139.11.222.200,24.13288712501526,51,0.10047510948799951,0.9999547408020261,88,3,relu,2ee870b0
945,,,,1729224411,,True,51,6177dfcf,2024-10-18_06-06-51,0.0006291866302490234,23.387247562408447,1164609,zimmerib,139.11.222.200,23.387247562408447,51,0.3869675565392545,0.9999466576675223,88,3,relu,6177dfcf
946,,,,1729224414,,True,51,27ce5e11,2024-10-18_06-06-54,0.0004887580871582031,22.610596179962158,1164711,zimmerib,139.11.222.200,22.610596179962158,51,0.37080112616426336,0.9997641460790654,77,3,relu,27ce5e11
947,,,,1729224419,,True,51,32e1f1d4,2024-10-18_06-06-59,0.0005865097045898438,24.26374864578247,1164812,zimmerib,139.11.222.200,24.26374864578247,51,0.10136123282094793,0.9999586418948095,71,3,relu,32e1f1d4
948,,,,1729224422,,True,51,3e6ab0c1,2024-10-18_06-07-02,0.002605438232421875,23.727582931518555,1164912,zimmerib,139.11.222.200,23.727582931518555,51,0.46419398368056863,0.9999564011167897,88,3,relu,3e6ab0c1
949,,,,1729224428,,True,51,b0b461f6,2024-10-18_06-07-08,0.0006749629974365234,24.838946104049683,1164996,zimmerib,139.11.222.200,24.838946104049683,51,0.4519241171444687,0.999947895880185,87,3,relu,b0b461f6
950,,,,1729224431,,True,51,4bd9ddc6,2024-10-18_06-07-11,0.003618478775024414,23.847641468048096,1165097,zimmerib,139.11.222.200,23.847641468048096,51,0.47833398389568754,0.9999501908823206,88,3,relu,4bd9ddc6
951,,,,1729224435,,True,51,70cb892a,2024-10-18_06-07-15,0.00048470497131347656,23.983121156692505,1165199,zimmerib,139.11.222.200,23.983121156692505,51,0.3650346700740116,0.9999527765214431,87,3,relu,70cb892a
952,,,,1729224439,,True,51,4703d93f,2024-10-18_06-07-19,0.0004782676696777344,24.074973344802856,1165285,zimmerib,139.11.222.200,24.074973344802856,51,0.4754537655442025,0.9999631495637484,87,3,relu,4703d93f
953,,,,1729224442,,True,51,6e1e6b93,2024-10-18_06-07-22,0.0025141239166259766,23.88490653038025,1165384,zimmerib,139.11.222.200,23.88490653038025,51,0.41325856773654,0.9999542243748263,88,3,relu,6e1e6b93
954,,,,1729224446,,True,51,31ce2478,2024-10-18_06-07-26,0.0024895668029785156,23.452609539031982,1165486,zimmerib,139.11.222.200,23.452609539031982,51,0.47560746782052965,0.9999450842835242,88,3,relu,31ce2478
955,,,,1729224451,,True,51,5ca7e5ef,2024-10-18_06-07-31,0.00040030479431152344,24.09813404083252,1165587,zimmerib,139.11.222.200,24.09813404083252,51,0.3492464460054768,0.9999452200845238,87,3,relu,5ca7e5ef
956,,,,1729224455,,True,51,031ef373,2024-10-18_06-07-35,0.0006246566772460938,24.791356325149536,1165689,zimmerib,139.11.222.200,24.791356325149536,51,0.4389589146735662,0.9997524259045808,88,3,relu,031ef373
957,,,,1729224459,,True,51,f06afc38,2024-10-18_06-07-39,0.00042510032653808594,24.136146306991577,1165773,zimmerib,139.11.222.200,24.136146306991577,51,0.10027624568927884,0.9999545446581285,87,3,relu,f06afc38
958,,,,1729224463,,True,51,ce132416,2024-10-18_06-07-43,0.0006015300750732422,23.971731662750244,1165874,zimmerib,139.11.222.200,23.971731662750244,51,0.43722544957352627,0.9999455066058115,88,3,relu,ce132416
959,,,,1729224467,,True,51,df6d4c6e,2024-10-18_06-07-47,0.00037550926208496094,23.81177043914795,1165975,zimmerib,139.11.222.200,23.81177043914795,51,0.4867071963858166,0.9999559384075353,88,3,relu,df6d4c6e
960,,,,1729224471,,True,51,79c1a18d,2024-10-18_06-07-51,0.0024499893188476562,24.227139472961426,1166078,zimmerib,139.11.222.200,24.227139472961426,51,0.4890397423226158,0.9997573067984213,88,3,relu,79c1a18d
961,,,,1729224474,,True,51,09ca932d,2024-10-18_06-07-54,0.0031578540802001953,23.686694383621216,1166162,zimmerib,139.11.222.200,23.686694383621216,51,0.39478087383841187,0.999950664114698,88,3,relu,09ca932d
962,,,,1729224478,,True,51,259b60aa,2024-10-18_06-07-58,0.0004737377166748047,23.795854330062866,1166264,zimmerib,139.11.222.200,23.795854330062866,51,0.4997414056247265,0.9999577428824646,88,3,relu,259b60aa
963,,,,1729224482,,True,51,d50f2a82,2024-10-18_06-08-02,0.0004734992980957031,23.985732078552246,1166367,zimmerib,139.11.222.200,23.985732078552246,51,0.4615922270045071,0.999960016603289,87,3,relu,d50f2a82
964,,,,1729224486,,True,51,cd1669c5,2024-10-18_06-08-06,0.00047588348388671875,23.536123752593994,1166469,zimmerib,139.11.222.200,23.536123752593994,51,0.45425681150775354,0.9999518716320837,88,3,relu,cd1669c5
965,,,,1729224490,,True,51,f9b37560,2024-10-18_06-08-10,0.00042366981506347656,23.27230668067932,1166554,zimmerib,139.11.222.200,23.27230668067932,51,0.4781590547447483,0.9999579392003868,88,3,relu,f9b37560
966,,,,1729224495,,True,51,ab872ce1,2024-10-18_06-08-15,0.0004839897155761719,24.356251001358032,1166656,zimmerib,139.11.222.200,24.356251001358032,51,0.46608962134232035,0.9999535568279598,71,3,relu,ab872ce1
967,,,,1729224499,,True,51,07c29907,2024-10-18_06-08-19,0.0004353523254394531,24.563190698623657,1166759,zimmerib,139.11.222.200,24.563190698623657,51,0.4542609745588181,0.9999549871860781,87,3,relu,07c29907
968,,,,1729224503,,True,51,a824fd12,2024-10-18_06-08-23,0.000591278076171875,24.01082730293274,1166860,zimmerib,139.11.222.200,24.01082730293274,51,0.09970469221945885,0.9999646479929517,76,3,relu,a824fd12
969,,,,1729224505,,True,51,f176aa70,2024-10-18_06-08-25,0.0024521350860595703,22.936465740203857,1166944,zimmerib,139.11.222.200,22.936465740203857,51,0.469522574727654,0.9997627196925186,76,3,relu,f176aa70
970,,,,1729224510,,True,51,7f6c937b,2024-10-18_06-08-30,0.003521442413330078,24.028101682662964,1167046,zimmerib,139.11.222.200,24.028101682662964,51,0.4653355587026403,0.9999669120518763,88,3,relu,7f6c937b
971,,,,1729224514,,True,51,5a9da228,2024-10-18_06-08-34,0.0004317760467529297,23.885738134384155,1167149,zimmerib,139.11.222.200,23.885738134384155,51,0.3693401755309309,0.9999418583289875,87,3,relu,5a9da228
972,,,,1729224518,,True,51,45c80729,2024-10-18_06-08-38,0.0004343986511230469,23.934802293777466,1167251,zimmerib,139.11.222.200,23.934802293777466,51,0.11333645319537776,0.9997567798475473,87,3,relu,45c80729
973,9.097829953049534e+25,,24.0,1729224510,,True,25,abfceef1,2024-10-18_06-08-30,0.4781367778778076,12.964016199111938,1167336,zimmerib,139.11.222.200,12.964016199111938,25,0.0973644121483858,0.9999565302732977,88,3,relu,abfceef1
974,,,,1729224526,,True,51,ffaf9931,2024-10-18_06-08-46,0.0006687641143798828,24.951024055480957,1167438,zimmerib,139.11.222.200,24.951024055480957,51,0.42372941678537746,0.9999459155173975,87,3,relu,ffaf9931
975,,,,1729224529,,True,51,0e48fdd0,2024-10-18_06-08-49,0.0004596710205078125,23.703043699264526,1167538,zimmerib,139.11.222.200,23.703043699264526,51,0.381103234949418,0.9999487349589675,89,3,relu,0e48fdd0
976,,,,1729224532,,True,51,d6f10c90,2024-10-18_06-08-52,0.00043201446533203125,22.787009239196777,1167639,zimmerib,139.11.222.200,22.787009239196777,51,0.08940325241364958,0.9997640870756405,71,3,relu,d6f10c90
977,,,,1729224539,,True,51,3a7cd8eb,2024-10-18_06-08-59,0.0006458759307861328,25.162156105041504,1167723,zimmerib,139.11.222.200,25.162156105041504,51,0.3816433441305221,0.9999544202893446,87,3,relu,3a7cd8eb
978,,,,1729224536,,True,51,4fd6e68d,2024-10-18_06-08-56,0.0017397403717041016,18.880368947982788,1167825,zimmerib,139.11.222.200,18.880368947982788,51,0.38353041024993706,0.9997533546847615,71,2,relu,4fd6e68d
979,,,,1729224540,,True,51,302d068d,2024-10-18_06-09-00,0.0004458427429199219,18.915356636047363,1167928,zimmerib,139.11.222.200,18.915356636047363,51,0.4232439276275887,0.9997709507364958,76,2,relu,302d068d
980,,,,1729224544,,True,51,9a670145,2024-10-18_06-09-04,0.0004911422729492188,18.9847571849823,1168029,zimmerib,139.11.222.200,18.9847571849823,51,0.4978076507720359,0.9997577783127114,77,2,relu,9a670145
981,,,,1729224549,,True,51,53bbc916,2024-10-18_06-09-09,0.0006368160247802734,19.37419557571411,1168114,zimmerib,139.11.222.200,19.37419557571411,51,0.4943368118630584,0.9997682852371803,77,2,relu,53bbc916
982,,,,1729224556,,True,51,8ef909c2,2024-10-18_06-09-16,0.00038743019104003906,22.377068042755127,1168216,zimmerib,139.11.222.200,22.377068042755127,51,0.26773077202029216,0.9997623707914962,71,3,relu,8ef909c2
983,,,,1729224556,,True,51,bca57c16,2024-10-18_06-09-16,0.00040721893310546875,18.78860855102539,1168320,zimmerib,139.11.222.200,18.78860855102539,51,0.273348534849624,0.9998019004511416,76,2,relu,bca57c16
984,,,,1729224560,,True,51,db188647,2024-10-18_06-09-20,0.0006034374237060547,19.21154808998108,1168422,zimmerib,139.11.222.200,19.21154808998108,51,0.4427785069400031,0.999765615687584,76,2,relu,db188647
985,0.05910307541489601,,24.0,1729224555,,True,25,ec02933a,2024-10-18_06-09-15,0.3811228275299072,10.2246835231781,1168506,zimmerib,139.11.222.200,10.2246835231781,25,0.01903406235472757,0.9997543276384653,77,2,relu,ec02933a
986,7.16741482096956e+27,,24.0,1729224558,,True,25,1bd50ba1,2024-10-18_06-09-18,0.3515009880065918,9.553706884384155,1168609,zimmerib,139.11.222.200,9.553706884384155,25,0.05485088082566342,0.9997674014756166,71,2,relu,1bd50ba1
987,,,,1729224571,,True,51,46765bab,2024-10-18_06-09-31,0.0025429725646972656,18.605406999588013,1168709,zimmerib,139.11.222.200,18.605406999588013,51,0.4098335116183218,0.9997574949247586,71,2,relu,46765bab
988,,,,1729224575,,True,51,fc9833f2,2024-10-18_06-09-35,0.0004336833953857422,18.875908136367798,1168810,zimmerib,139.11.222.200,18.875908136367798,51,0.3744042292318362,0.9997573063122588,76,2,relu,fc9833f2
989,,,,1729224583,,True,51,df2fefab,2024-10-18_06-09-43,0.0006580352783203125,22.930577516555786,1168895,zimmerib,139.11.222.200,22.930577516555786,51,0.49996975173725894,0.9998120045655439,70,3,relu,df2fefab
990,,,,1729224589,,True,51,94e7520b,2024-10-18_06-09-49,0.00045037269592285156,24.783855199813843,1168994,zimmerib,139.11.222.200,24.783855199813843,51,0.40599100948040173,0.9998826017130106,87,3,relu,94e7520b
991,,,,1729224593,,True,51,ed2cd78f,2024-10-18_06-09-53,0.00044846534729003906,23.853517293930054,1169098,zimmerib,139.11.222.200,23.853517293930054,51,0.34772602189558116,0.999815591555875,87,3,relu,ed2cd78f
992,,,,1729224596,,True,51,973c68d8,2024-10-18_06-09-56,0.0004191398620605469,23.46597385406494,1169199,zimmerib,139.11.222.200,23.46597385406494,51,0.4637828113607939,0.9996898921971895,86,3,relu,973c68d8
993,,,,1729224602,,True,51,81b424c7,2024-10-18_06-10-02,0.0006625652313232422,25.319576501846313,1169283,zimmerib,139.11.222.200,25.319576501846313,51,0.4382251883284923,0.9998140221389572,87,3,relu,81b424c7
994,,,,1729224604,,True,51,ad8d17e9,2024-10-18_06-10-04,0.0004048347473144531,23.806649684906006,1169383,zimmerib,139.11.222.200,23.806649684906006,51,0.35753925685749244,0.9998161935701617,86,3,relu,ad8d17e9
995,,,,1729224609,,True,51,f4abae42,2024-10-18_06-10-09,0.0007433891296386719,25.05814790725708,1169484,zimmerib,139.11.222.200,25.05814790725708,51,0.2941857441347437,0.9998192370243627,87,3,relu,f4abae42
996,,,,1729224612,,True,51,1068b96b,2024-10-18_06-10-12,0.0005726814270019531,23.694967031478882,1169586,zimmerib,139.11.222.200,23.694967031478882,51,0.4905622288759426,0.9998196240668531,75,3,relu,1068b96b
997,,,,1729224615,,True,51,15d36f6d,2024-10-18_06-10-15,0.00042438507080078125,23.37424898147583,1169670,zimmerib,139.11.222.200,23.37424898147583,51,0.44083116395717337,0.9998043805095723,77,3,relu,15d36f6d
