,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
354,1.2828250874008518e-05,,,1729274510,,True,51,4851d2e5,2024-10-18_20-01-50,0.000476837158203125,2.3749630451202393,2467060,zimmerib,139.11.222.200,2.3749630451202393,51,0.007387938820525302,0.9991783207762829,84,3,leaky_relu,0.8554541496982512,4851d2e5
355,594.5164184570312,,24.0,1729274513,,True,25,7ff9a45d,2024-10-18_20-01-53,0.03283190727233887,1.5172998905181885,2467162,zimmerib,139.11.222.200,1.5172998905181885,25,0.12344663128261898,0.9991021534531667,86,3,leaky_relu,0.9497025393053707,7ff9a45d
356,0.04067035764455795,,24.0,1729274517,,True,25,46c3ec51,2024-10-18_20-01-57,0.03167867660522461,1.4648869037628174,2467264,zimmerib,139.11.222.200,1.4648869037628174,25,1.9668817205147765e-05,0.9991063552994562,67,3,leaky_relu,0.8446289747197692,46c3ec51
357,,,,1729274521,,True,51,5ad95393,2024-10-18_20-02-01,0.0003292560577392578,2.1770689487457275,2467365,zimmerib,139.11.222.200,2.1770689487457275,51,0.4653548618426572,0.9992536639100263,25,3,leaky_relu,0.8453983051500292,5ad95393
358,0.0006346926675178111,,24.0,1729274525,,True,25,97db55a1,2024-10-18_20-02-05,0.030968666076660156,1.446336269378662,2467449,zimmerib,139.11.222.200,1.446336269378662,25,0.03398257505156348,0.9995129182203185,24,3,leaky_relu,0.8682120576941942,97db55a1
359,0.000964319915510714,,24.0,1729274529,,True,25,6a4ac410,2024-10-18_20-02-09,0.030782461166381836,1.4521710872650146,2467550,zimmerib,139.11.222.200,1.4521710872650146,25,0.030719386857414266,0.9992493377460813,25,3,leaky_relu,0.8664913458639971,6a4ac410
360,0.00034571337164379656,,24.0,1729274533,,True,25,6b0dd974,2024-10-18_20-02-13,0.03222346305847168,1.6778624057769775,2467652,zimmerib,139.11.222.200,1.6778624057769775,25,0.017629416734217376,0.9992501344712467,63,3,leaky_relu,0.835121606890055,6b0dd974
361,2.8283740903134458e-05,,,1729274538,,True,51,59b7ecb1,2024-10-18_20-02-18,0.00047087669372558594,2.441585063934326,2467755,zimmerib,139.11.222.200,2.441585063934326,51,0.019631140728994474,0.999152339005961,73,3,leaky_relu,0.8344889752456878,59b7ecb1
362,0.004649723414331675,,24.0,1729274541,,True,25,53df09b4,2024-10-18_20-02-21,0.0324246883392334,1.5214896202087402,2467839,zimmerib,139.11.222.200,1.5214896202087402,25,0.010189732338505918,0.9991594703421312,53,3,elu,0.8526766290006359,53df09b4
363,1.1859873666253407e-05,,,1729274545,,True,51,437b2987,2024-10-18_20-02-25,0.0004367828369140625,2.378520965576172,2467942,zimmerib,139.11.222.200,2.378520965576172,51,0.007762654637776675,0.999290816488698,79,3,leaky_relu,0.8558550449425245,437b2987
364,0.03128905966877937,,24.0,1729274548,,True,25,2bf2d5ee,2024-10-18_20-02-28,0.03447842597961426,1.5196197032928467,2468042,zimmerib,139.11.222.200,1.5196197032928467,25,0.0001374566013210756,0.9992005637125663,81,3,leaky_relu,0.8141752913347475,2bf2d5ee
365,0.20601338148117065,,24.0,1729274552,,True,25,473bfa7e,2024-10-18_20-02-32,0.032999515533447266,1.5068902969360352,2468142,zimmerib,139.11.222.200,1.5068902969360352,25,0.042339609168031866,0.9990751243867082,78,3,leaky_relu,0.8795316951472184,473bfa7e
366,0.12120229005813599,,24.0,1729274556,,True,25,829b2c45,2024-10-18_20-02-36,0.03291678428649902,1.4908514022827148,2468227,zimmerib,139.11.222.200,1.4908514022827148,25,0.042360747929883244,0.9990740032320631,78,3,leaky_relu,0.8611652320140236,829b2c45
367,,,,1729274560,,True,51,173b9fa4,2024-10-18_20-02-40,0.0006330013275146484,2.3469250202178955,2468327,zimmerib,139.11.222.200,2.3469250202178955,51,0.4775955772615752,0.9991887348861701,79,3,leaky_relu,0.8597289370174352,173b9fa4
368,0.0004872770805377513,,24.0,1729274564,,True,25,6d4f7c6b,2024-10-18_20-02-44,0.03229999542236328,1.696373462677002,2468428,zimmerib,139.11.222.200,1.696373462677002,25,0.024594307989673582,0.9991817406986422,80,3,leaky_relu,0.8494358963704505,6d4f7c6b
369,inf,,24.0,1729274567,,True,25,20700133,2024-10-18_20-02-47,0.032843828201293945,1.493070363998413,2468531,zimmerib,139.11.222.200,1.493070363998413,25,0.24752018179709273,0.9991793739127806,75,3,leaky_relu,0.8483262756177669,20700133
370,2.320672501809895e-05,,,1729274572,,True,51,9e95a55e,2024-10-18_20-02-52,0.0003509521484375,2.333857536315918,2468615,zimmerib,139.11.222.200,2.333857536315918,51,0.014930857541114402,0.9993241786046739,76,3,relu,0.8733578422675169,9e95a55e
371,0.0006790637271478772,,24.0,1729274575,,True,25,0b3c0875,2024-10-18_20-02-55,0.03307747840881348,1.720102071762085,2468716,zimmerib,139.11.222.200,1.720102071762085,25,0.013907193742278019,0.999620627000071,71,3,relu,0.854880748518045,0b3c0875
372,inf,,24.0,1729274579,,True,25,ff53d07d,2024-10-18_20-02-59,0.03607988357543945,1.7333145141601562,2468817,zimmerib,139.11.222.200,1.7333145141601562,25,0.41573975924642714,0.999209810677444,65,4,leaky_relu,0.8583004152134472,ff53d07d
373,2.2342217562254518e-05,,,1729274584,,True,51,b06af2ea,2024-10-18_20-03-04,0.0003211498260498047,2.236668348312378,2468901,zimmerib,139.11.222.200,2.236668348312378,51,0.026560977098557516,0.9992093732082711,68,3,leaky_relu,0.8422128277231995,b06af2ea
374,15561.6650390625,,24.0,1729274587,,True,25,11226522,2024-10-18_20-03-07,0.023064613342285156,1.3132166862487793,2469001,zimmerib,139.11.222.200,1.3132166862487793,25,0.46670322605772185,0.9991230011623905,68,1,leaky_relu,0.8416503756082486,11226522
375,0.0010456489399075508,,24.0,1729274591,,True,25,e1917ea1,2024-10-18_20-03-11,0.031446218490600586,1.5335090160369873,2469102,zimmerib,139.11.222.200,1.5335090160369873,25,0.0003021265278998937,0.9991237651466789,79,3,leaky_relu,0.8397520941719198,e1917ea1
376,0.00012171984417364001,,,1729274596,,True,51,7e408a61,2024-10-18_20-03-16,0.00032520294189453125,2.3293046951293945,2469205,zimmerib,139.11.222.200,2.3293046951293945,51,0.010618526685224004,0.9992324292454547,73,3,leaky_relu,0.8865405197842775,7e408a61
377,0.0024315386544913054,,24.0,1729274599,,True,25,266d7c3c,2024-10-18_20-03-19,0.029541969299316406,1.4231109619140625,2469306,zimmerib,139.11.222.200,1.4231109619140625,25,0.009559740507157384,0.9991490185417143,83,2,leaky_relu,0.8853355034356767,266d7c3c
378,2.11773563076608e+16,,24.0,1729274603,,True,25,0edc2b85,2024-10-18_20-03-23,0.030276060104370117,1.4881503582000732,2469390,zimmerib,139.11.222.200,1.4881503582000732,25,0.02725021855855791,0.9991470082875287,84,3,none,0.8598392089765439,0edc2b85
379,inf,,24.0,1729274607,,True,25,8c50eb61,2024-10-18_20-03-27,0.02928018569946289,1.4575705528259277,2469490,zimmerib,139.11.222.200,1.4575705528259277,25,0.2718134519147209,0.9991066796877561,59,3,none,0.8586927652329752,8c50eb61
380,0.0009717391221784055,,24.0,1729274612,,True,25,4bb12de9,2024-10-18_20-03-32,0.031807661056518555,1.6498467922210693,2469590,zimmerib,139.11.222.200,1.6498467922210693,25,0.02069706192941429,0.9991004927775181,70,3,leaky_relu,0.7367213751295272,4bb12de9
381,0.0007009922410361469,,24.0,1729274616,,True,25,1c7fe7d5,2024-10-18_20-03-36,0.031084775924682617,1.6272058486938477,2469693,zimmerib,139.11.222.200,1.6272058486938477,25,0.020390131470941757,0.9991675814413894,70,3,leaky_relu,0.7347243276856942,1c7fe7d5
382,4.120724770473316e-05,,,1729274620,,True,51,f0c0f765,2024-10-18_20-03-40,0.0005047321319580078,2.4055745601654053,2469777,zimmerib,139.11.222.200,2.4055745601654053,51,0.037167316967653866,0.9991691741619759,26,3,leaky_relu,0.8308661609159175,f0c0f765
383,9.039154974743724e-06,,,1729274624,,True,51,d1c767e4,2024-10-18_20-03-44,0.00037670135498046875,2.367746114730835,2469878,zimmerib,139.11.222.200,2.367746114730835,51,0.03482408688899999,0.9991926783065322,38,3,leaky_relu,0.8284395603289453,d1c767e4
384,4.3297739466652274e-05,,,1729274628,,True,51,0bab4723,2024-10-18_20-03-48,0.0007877349853515625,2.3824198246002197,2469981,zimmerib,139.11.222.200,2.3824198246002197,51,0.009285449139718922,0.9992939961545093,81,3,leaky_relu,0.8705456889559059,0bab4723
385,0.0019476426532492042,,24.0,1729274631,,True,25,4653b486,2024-10-18_20-03-51,0.031319618225097656,1.464606523513794,2470083,zimmerib,139.11.222.200,1.464606523513794,25,0.05264234391636865,0.999192333459601,38,3,leaky_relu,0.8274929683586358,4653b486
386,0.11410585790872574,,24.0,1729274635,,True,25,3f7f596c,2024-10-18_20-03-55,0.033278703689575195,1.5142557621002197,2470168,zimmerib,139.11.222.200,1.5142557621002197,25,0.04850083005685787,0.9991934314021357,76,3,leaky_relu,0.8272622431858192,3f7f596c
387,1.866580350906588e-05,,,1729274639,,True,51,8824b8eb,2024-10-18_20-03-59,0.0002987384796142578,2.2151873111724854,2470266,zimmerib,139.11.222.200,2.2151873111724854,51,0.03273387903878607,0.9991954186025417,36,3,leaky_relu,0.8453756480253308,8824b8eb
388,0.08593656122684479,,24.0,1729274643,,True,25,e43d0444,2024-10-18_20-04-03,0.03354978561401367,1.5066156387329102,2470365,zimmerib,139.11.222.200,1.5066156387329102,25,0.032518555349538014,0.9991377875345406,66,3,elu,0.8460326865518417,e43d0444
389,0.0015110056847333908,,24.0,1729274646,,True,25,8d15ed95,2024-10-18_20-04-06,0.032129526138305664,1.4537959098815918,2470466,zimmerib,139.11.222.200,1.4537959098815918,25,0.03314327223427706,0.9991357356692598,34,3,elu,0.7970442687141902,8d15ed95
390,0.0011525636073201895,,24.0,1729274650,,True,25,26231c3d,2024-10-18_20-04-10,0.033513784408569336,1.5051748752593994,2470549,zimmerib,139.11.222.200,1.5051748752593994,25,0.025700602594391796,0.999168219369251,87,3,leaky_relu,0.8131866847581802,26231c3d
391,1.3398710507317446e-05,,,1729274655,,True,51,565d8d6f,2024-10-18_20-04-15,0.00037860870361328125,2.232595205307007,2470647,zimmerib,139.11.222.200,2.232595205307007,51,0.021690710061314497,0.9991697790772036,32,3,leaky_relu,0.8125590045946702,565d8d6f
392,2.2497304598800838e-05,,,1729274659,,True,51,f1cdd140,2024-10-18_20-04-19,0.0004985332489013672,2.501934051513672,2470748,zimmerib,139.11.222.200,2.501934051513672,51,0.01751971165822535,0.9992267210810909,72,3,leaky_relu,0.8315762455180231,f1cdd140
393,0.0003740412066690624,,24.0,1729274662,,True,25,fbc90f1e,2024-10-18_20-04-22,0.03130650520324707,1.6436433792114258,2470850,zimmerib,139.11.222.200,1.6436433792114258,25,0.015055894001715055,0.9992211792944207,72,3,leaky_relu,0.8365949273307005,fbc90f1e
394,6.688906523777405e-06,,,1729274667,,True,51,3b2b6f13,2024-10-18_20-04-27,0.0003180503845214844,2.358006477355957,2470935,zimmerib,139.11.222.200,2.358006477355957,51,0.007951051116977052,0.9990927940683323,74,3,leaky_relu,0.8524659353108189,3b2b6f13
395,0.0025924311485141516,,24.0,1729274670,,True,25,0e355cd2,2024-10-18_20-04-30,0.03238511085510254,1.5211172103881836,2471036,zimmerib,139.11.222.200,1.5211172103881836,25,0.00039442456992860864,0.9990894427759875,75,3,leaky_relu,0.8511947933935999,0e355cd2
396,0.08419010043144226,,24.0,1729274674,,True,25,d155d318,2024-10-18_20-04-34,0.0388941764831543,1.6129348278045654,2471136,zimmerib,139.11.222.200,1.6129348278045654,25,5.291605122816588e-05,0.9990762399768148,75,4,leaky_relu,0.8709705377199753,d155d318
397,0.0004346136993262917,,24.0,1729274677,,True,25,b1af5847,2024-10-18_20-04-37,0.0336756706237793,1.5170259475708008,2471228,zimmerib,139.11.222.200,1.5170259475708008,25,0.006375926934883844,0.9990621940741727,74,3,leaky_relu,0.8742256623586488,b1af5847
398,8.748349500820041e-05,,,1729274682,,True,51,b7faf611,2024-10-18_20-04-42,0.00042247772216796875,2.3046302795410156,2471320,zimmerib,139.11.222.200,2.3046302795410156,51,0.00814132477286819,0.9990947443540408,71,3,leaky_relu,0.8981698988674869,b7faf611
399,2.376315569563303e-05,,,1729274686,,True,51,5ec0b859,2024-10-18_20-04-46,0.00047779083251953125,2.4354612827301025,2471422,zimmerib,139.11.222.200,2.4354612827301025,51,0.011790895648517426,0.9991068053119174,69,3,leaky_relu,0.8629039334906543,5ec0b859
400,3.1514300644630566e-05,,,1729274690,,True,51,2917696c,2024-10-18_20-04-50,0.0003085136413574219,2.334691047668457,2471522,zimmerib,139.11.222.200,2.334691047668457,51,0.01391589096512651,0.9990551403807707,69,3,relu,0.8603938091902548,2917696c
401,inf,,24.0,1729274693,,True,25,b1217e93,2024-10-18_20-04-53,0.0343170166015625,1.6475024223327637,2471606,zimmerib,139.11.222.200,1.6475024223327637,25,0.23627259348724666,0.9991197263547452,77,3,leaky_relu,0.8568725725832153,b1217e93
402,0.0008596290135756135,,24.0,1729274696,,True,25,ffd5b512,2024-10-18_20-04-56,0.033772945404052734,1.525395393371582,2471709,zimmerib,139.11.222.200,1.525395393371582,25,0.023663756651624512,0.9991221317088316,79,3,leaky_relu,0.8532176618069378,ffd5b512
403,3.966581425629556e-05,,,1729274701,,True,51,80cf2867,2024-10-18_20-05-01,0.00043582916259765625,2.54350209236145,2471808,zimmerib,139.11.222.200,2.54350209236145,51,0.024101572739309966,0.9992037361266906,73,3,leaky_relu,0.8497487831962078,80cf2867
404,0.0003727586299646646,,24.0,1729274704,,True,25,38038847,2024-10-18_20-05-04,0.033194780349731445,1.6848371028900146,2471908,zimmerib,139.11.222.200,1.6848371028900146,25,0.007225619078024378,0.999198130149736,74,3,leaky_relu,0.9145371830618327,38038847
405,2.402061606767821e+16,,24.0,1729274707,,True,25,d7321e92,2024-10-18_20-05-07,0.027508020401000977,1.3976938724517822,2471993,zimmerib,139.11.222.200,1.3976938724517822,25,0.18259953047386776,0.9991501055899152,74,2,leaky_relu,0.8421338451073391,d7321e92
406,0.001213457202538848,,24.0,1729274711,,True,25,58118fa6,2024-10-18_20-05-11,0.030766010284423828,1.4352412223815918,2472092,zimmerib,139.11.222.200,1.4352412223815918,25,0.038458792905397006,0.9990839791330495,35,3,leaky_relu,0.8401112472244853,58118fa6
407,0.002581042004749179,,24.0,1729274715,,True,25,0152bc19,2024-10-18_20-05-15,0.03339862823486328,1.526148796081543,2472193,zimmerib,139.11.222.200,1.526148796081543,25,0.037427366604065065,0.999084255015894,67,3,leaky_relu,0.8219483620242534,0152bc19
408,0.0003866652259603143,,24.0,1729274719,,True,25,7444b466,2024-10-18_20-05-19,0.03429007530212402,1.7186150550842285,2472276,zimmerib,139.11.222.200,1.7186150550842285,25,0.01723183938821305,0.99913646853083,67,3,leaky_relu,0.8239036953958225,7444b466
409,,,,1729274723,,True,51,67dbe9d7,2024-10-18_20-05-23,0.00038433074951171875,2.2969024181365967,2472376,zimmerib,139.11.222.200,2.2969024181365967,51,0.3111306852374374,0.9991830801673052,64,3,leaky_relu,0.8317681596434212,67dbe9d7
410,0.01812996156513691,,24.0,1729274726,,True,25,79c2867f,2024-10-18_20-05-26,0.032299041748046875,1.5049340724945068,2472478,zimmerib,139.11.222.200,1.5049340724945068,25,0.00016941919748611999,0.9991818321494814,71,3,leaky_relu,0.8328173758571954,79c2867f
411,0.0009375129593536258,,24.0,1729274730,,True,25,06236d60,2024-10-18_20-05-30,0.03266453742980957,1.514737844467163,2472579,zimmerib,139.11.222.200,1.514737844467163,25,0.008652591519246538,0.9991799213226491,71,3,leaky_relu,0.9991269576074544,06236d60
412,3.8781112380092964e-05,,,1729274735,,True,51,db983661,2024-10-18_20-05-35,0.000492095947265625,2.2897608280181885,2472662,zimmerib,139.11.222.200,2.2897608280181885,51,0.016063901004310314,0.9990483052975915,76,3,leaky_relu,0.8638022355958299,db983661
413,0.00291051366366446,,24.0,1729274738,,True,25,3496be87,2024-10-18_20-05-38,0.0323483943939209,1.5233726501464844,2472764,zimmerib,139.11.222.200,1.5233726501464844,25,0.018458835413779306,0.9991175455560648,77,3,relu,0.6019405978350876,3496be87
414,0.0005102622089907527,,24.0,1729274742,,True,25,b95e0434,2024-10-18_20-05-42,0.03259015083312988,1.49668288230896,2472866,zimmerib,139.11.222.200,1.49668288230896,25,0.02601419594108271,0.999235352829857,64,3,relu,0.8493443690214985,b95e0434
415,,,,1729274747,,True,51,45ed279e,2024-10-18_20-05-47,0.00035643577575683594,2.3632590770721436,2472955,zimmerib,139.11.222.200,2.3632590770721436,51,0.31194101981666134,0.999241408102112,88,3,leaky_relu,0.7669546388922339,45ed279e
416,0.00045112453517504036,,24.0,1729274750,,True,25,5547334e,2024-10-18_20-05-50,0.03156757354736328,1.6490464210510254,2473051,zimmerib,139.11.222.200,1.6490464210510254,25,0.007607771185174502,0.9992165650809035,69,3,leaky_relu,0.8401037089139863,5547334e
417,0.0007610031752847135,,24.0,1729274754,,True,25,4f86e88c,2024-10-18_20-05-54,0.032691240310668945,1.5279285907745361,2473153,zimmerib,139.11.222.200,1.5279285907745361,25,0.00042032735686329224,0.9991592176692996,81,3,leaky_relu,0.8763289455263873,4f86e88c
418,0.02233991213142872,,24.0,1729274758,,True,25,b6cbbc8c,2024-10-18_20-05-58,0.03949928283691406,1.819739580154419,2473256,zimmerib,139.11.222.200,1.819739580154419,25,0.00017975990212527188,0.999152279080591,89,4,leaky_relu,0.877108568477181,b6cbbc8c
419,0.006997966673225164,,24.0,1729274761,,True,25,b5c4809a,2024-10-18_20-06-01,0.032514333724975586,1.4979276657104492,2473340,zimmerib,139.11.222.200,1.4979276657104492,25,0.029769736707047113,0.9991062637446438,73,3,leaky_relu,0.8511912595117386,b5c4809a
420,0.0004279694985598326,,24.0,1729274765,,True,25,ac7b2a4a,2024-10-18_20-06-05,0.03364896774291992,1.6696383953094482,2473439,zimmerib,139.11.222.200,1.6696383953094482,25,0.02883517051321536,0.9991018634528507,73,3,leaky_relu,0.8533531179522538,ac7b2a4a
421,,,,1729274769,,True,51,2dc030b0,2024-10-18_20-06-09,0.00036263465881347656,2.323085069656372,2473540,zimmerib,139.11.222.200,2.323085069656372,51,0.297611306229161,0.9991308946446059,79,3,leaky_relu,0.8311626196183122,2dc030b0
422,1.092705406335881e-05,,,1729274773,,True,51,922484a9,2024-10-18_20-06-13,0.0003292560577392578,2.3353471755981445,2473638,zimmerib,139.11.222.200,2.3353471755981445,51,0.015763797555409933,0.9991284945046127,85,3,leaky_relu,0.8290662350627354,922484a9
423,,,,1729274777,,True,51,3360b9f6,2024-10-18_20-06-17,0.00033020973205566406,2.307027816772461,2473723,zimmerib,139.11.222.200,2.307027816772461,51,0.34075500733591046,0.9991269160301571,85,3,leaky_relu,0.807295407554716,3360b9f6
424,inf,,24.0,1729274781,,True,25,837f860a,2024-10-18_20-06-21,0.03405928611755371,1.7582197189331055,2473824,zimmerib,139.11.222.200,1.7582197189331055,25,0.09625171186308629,0.9991870598455754,88,3,leaky_relu,0.8362082635416207,837f860a
425,0.0005347495316527784,,24.0,1729274785,,True,25,ec97267f,2024-10-18_20-06-25,0.03381848335266113,1.7881183624267578,2473926,zimmerib,139.11.222.200,1.7881183624267578,25,0.01408041594315995,0.9995753707583236,88,3,leaky_relu,0.8326087077208775,ec97267f
426,5.029825842939317e-05,,,1729274789,,True,51,88f8aaf8,2024-10-18_20-06-29,0.0006654262542724609,2.601060152053833,2474027,zimmerib,139.11.222.200,2.601060152053833,51,0.01391405503096756,0.999238204303809,87,3,leaky_relu,0.8679074881766159,88f8aaf8
427,3.4768421755870804e-05,,,1729274793,,True,51,ae5c814f,2024-10-18_20-06-33,0.0003445148468017578,2.4042599201202393,2474111,zimmerib,139.11.222.200,2.4042599201202393,51,0.009628830679466358,0.9994750166201508,86,3,leaky_relu,0.8671006733095246,ae5c814f
428,inf,,24.0,1729274796,,True,25,7bb6a8f7,2024-10-18_20-06-36,0.036307334899902344,1.527580738067627,2474213,zimmerib,139.11.222.200,1.527580738067627,25,0.34900469392527667,0.9997237943828754,84,3,leaky_relu,0.8438229910909916,7bb6a8f7
429,,,,1729274800,,True,51,83061572,2024-10-18_20-06-40,0.0003485679626464844,2.3552017211914062,2474315,zimmerib,139.11.222.200,2.3552017211914062,51,0.32018632911045686,0.9992061461067169,82,3,leaky_relu,0.7688583396003854,83061572
430,,,,1729274804,,True,51,4e6352d9,2024-10-18_20-06-44,0.0003266334533691406,2.350088357925415,2474398,zimmerib,139.11.222.200,2.350088357925415,51,0.3233285882282893,0.9992619383359092,79,3,leaky_relu,0.766293917185751,4e6352d9
