,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
333,0.044760216027498245,,24.0,1729242582,,True,25,9a87c5e1,2024-10-18_11-09-42,0.22705602645874023,6.2533698081970215,1629628,zimmerib,139.11.222.200,6.2533698081970215,25,0.04184934132582512,0.9997159115696085,13,2,none,0.9359031424123433,9a87c5e1
334,,,,1729242592,,True,51,05bda6c4,2024-10-18_11-09-52,0.0013566017150878906,12.371696472167969,1629728,zimmerib,139.11.222.200,12.371696472167969,51,0.04181140010873567,0.9990931003941027,62,2,none,0.5252415612632251,05bda6c4
335,0.011383755132555962,,,1729242598,,True,51,7e50bc31,2024-10-18_11-09-58,0.0016777515411376953,13.553555488586426,1629813,zimmerib,139.11.222.200,13.553555488586426,51,0.022507212973903862,0.9998339004441534,63,2,leaky_relu,0.5083813015584279,7e50bc31
336,,,,1729242602,,True,51,cd73672d,2024-10-18_11-10-02,0.0004324913024902344,13.96573257446289,1629914,zimmerib,139.11.222.200,13.96573257446289,51,0.02427318873571642,0.9990996011324309,58,3,none,0.5327464880277334,cd73672d
337,,,,1729242606,,True,51,3656c704,2024-10-18_11-10-06,0.0006098747253417969,14.28398609161377,1630017,zimmerib,139.11.222.200,14.28398609161377,51,0.2916542197659026,0.9991492912331459,62,3,none,0.501273847019703,3656c704
338,,,,1729242612,,True,51,393cf9f2,2024-10-18_11-10-12,0.0005323886871337891,16.19413924217224,1630118,zimmerib,139.11.222.200,16.19413924217224,51,0.33208916534310184,0.9998104554129024,59,3,leaky_relu,0.501472598916636,393cf9f2
339,1.4670780897140503,,24.0,1729242608,,True,25,7af30615,2024-10-18_11-10-08,0.29577064514160156,8.105050086975098,1630202,zimmerib,139.11.222.200,8.105050086975098,25,0.023968774043344653,0.9990947131560711,65,3,leaky_relu,0.5104874213985274,7af30615
340,2.8869200592215633e+25,,24.0,1729242609,,True,25,5e65fad1,2024-10-18_11-10-09,0.19984912872314453,5.813377380371094,1630304,zimmerib,139.11.222.200,5.813377380371094,25,0.05430236058607305,0.9990961197204019,57,1,none,0.5017237722610627,5e65fad1
341,0.011519822292029858,,,1729242618,,True,51,8f034b65,2024-10-18_11-10-18,0.0005948543548583984,10.870550394058228,1630404,zimmerib,139.11.222.200,10.870550394058228,51,0.011105038656700221,0.9994969950994419,56,1,none,0.5076612209830025,8f034b65
342,0.08251159638166428,,24.0,1729242617,,True,25,cb33c964,2024-10-18_11-10-17,0.19611072540283203,5.618332386016846,1630504,zimmerib,139.11.222.200,5.618332386016846,25,0.011801624321850885,0.9995857999017644,56,1,none,0.5010642816827073,cb33c964
343,0.005297592841088772,,,1729242626,,True,51,2b5b85f7,2024-10-18_11-10-26,0.0004172325134277344,10.974293231964111,1630588,zimmerib,139.11.222.200,10.974293231964111,51,0.007453926934717511,0.9994930106355068,21,1,elu,0.5309410062123443,2b5b85f7
344,0.012651823461055756,,,1729242630,,True,51,28157989,2024-10-18_11-10-30,0.0005705356597900391,10.967320680618286,1630689,zimmerib,139.11.222.200,10.967320680618286,51,0.01583408960483268,0.9995317402135963,21,1,elu,0.5294503023312045,28157989
345,393.0575866699219,,24.0,1729242629,,True,25,dc4870a1,2024-10-18_11-10-29,0.19913601875305176,5.7297523021698,1630791,zimmerib,139.11.222.200,5.7297523021698,25,0.00020974531887168503,0.9991442647314126,21,1,elu,0.5325185692411845,dc4870a1
346,,,,1729242638,,True,51,b33ecad2,2024-10-18_11-10-38,0.00039958953857421875,10.852024555206299,1630893,zimmerib,139.11.222.200,10.852024555206299,51,0.4026564301332073,0.9995292778196918,21,1,elu,0.5317753960771565,b33ecad2
347,,,,1729242642,,True,51,2d24c325,2024-10-18_11-10-42,0.0006093978881835938,11.237184286117554,1630978,zimmerib,139.11.222.200,11.237184286117554,51,0.39495575806401906,0.9992071620470545,21,1,elu,0.5384143306621871,2d24c325
348,,,,1729242648,,True,51,e3727c82,2024-10-18_11-10-48,0.0004162788391113281,13.251102447509766,1631080,zimmerib,139.11.222.200,13.251102447509766,51,0.3920685007666915,0.99975969549165,23,2,elu,0.8797899845329742,e3727c82
349,0.017660794779658318,,,1729242652,,True,51,f53c8ecb,2024-10-18_11-10-52,0.0004341602325439453,13.833982229232788,1631182,zimmerib,139.11.222.200,13.833982229232788,51,0.029467218559176042,0.9992064155483665,52,2,elu,0.5522127249552279,f53c8ecb
350,0.03834753856062889,,24.0,1729242649,,True,25,c6991daa,2024-10-18_11-10-49,0.25227856636047363,6.9192163944244385,1631268,zimmerib,139.11.222.200,6.9192163944244385,25,0.031127217618073473,0.9992039105897168,18,2,elu,0.8717967170271534,c6991daa
351,,,,1729242659,,True,51,47eb3d07,2024-10-18_11-10-59,0.0006222724914550781,13.186026811599731,1631369,zimmerib,139.11.222.200,13.186026811599731,51,0.3110184263184115,0.9991995594235837,18,2,elu,0.7060978817924162,47eb3d07
352,,,,1729242663,,True,51,c0d321ef,2024-10-18_11-11-03,0.0016603469848632812,13.305752515792847,1631468,zimmerib,139.11.222.200,13.305752515792847,51,0.4810546119858413,0.9992102193178239,18,2,elu,0.5402778545573926,c0d321ef
353,,,,1729242669,,True,51,b7f9f817,2024-10-18_11-11-09,0.0004820823669433594,14.762194871902466,1631568,zimmerib,139.11.222.200,14.762194871902466,51,0.30967665636299024,0.9997668103546864,24,3,elu,0.5540811021744363,b7f9f817
354,16.08483123779297,,24.0,1729242664,,True,25,95dda1c0,2024-10-18_11-11-04,0.2274153232574463,6.3804099559783936,1631652,zimmerib,139.11.222.200,6.3804099559783936,25,0.30458256276288187,0.999060283878109,23,1,elu,0.7152666335223334,95dda1c0
355,8.030771438171427e+28,,24.0,1729242667,,True,25,a6d28c04,2024-10-18_11-11-07,0.20712995529174805,5.756314277648926,1631754,zimmerib,139.11.222.200,5.756314277648926,25,0.40784839574180165,0.9999115794934715,24,1,elu,0.7037713243597233,a6d28c04
356,,,,1729242676,,True,51,595c1616,2024-10-18_11-11-16,0.00046944618225097656,11.262730598449707,1631853,zimmerib,139.11.222.200,11.262730598449707,51,0.49612277356294887,0.9999313392838839,59,1,elu,0.5400338513123328,595c1616
357,0.015806002542376518,,,1729242680,,True,51,20a8c4bd,2024-10-18_11-11-20,0.0005502700805664062,10.748881816864014,1631954,zimmerib,139.11.222.200,10.748881816864014,51,0.009245844296468672,0.9996205488060932,59,1,none,0.5210144240905427,20a8c4bd
358,0.013213678263127804,,,1729242684,,True,51,cd8b9857,2024-10-18_11-11-24,0.0004315376281738281,10.642776489257812,1632039,zimmerib,139.11.222.200,10.642776489257812,51,0.008565841202181068,0.9996212658861068,37,1,none,0.5177506368620688,cd8b9857
359,0.09750989079475403,,24.0,1729242683,,True,25,e3ad022e,2024-10-18_11-11-23,0.19354867935180664,5.671180248260498,1632140,zimmerib,139.11.222.200,5.671180248260498,25,0.007627167635218503,0.9992621518266186,26,1,none,0.5215693049141791,e3ad022e
360,0.007282995618879795,,,1729242691,,True,51,afab7f44,2024-10-18_11-11-31,0.0005927085876464844,10.637242794036865,1632239,zimmerib,139.11.222.200,10.637242794036865,51,0.009094017490924691,0.9996385360564499,36,1,none,0.5156829630188443,afab7f44
361,0.02322578988969326,,,1729242695,,True,51,bfeb3f78,2024-10-18_11-11-35,0.00047278404235839844,10.462403535842896,1632342,zimmerib,139.11.222.200,10.462403535842896,51,0.05271530827151978,0.9995186487680968,27,1,none,0.5384957163451461,bfeb3f78
362,0.0142558254301548,,,1729242699,,True,51,1fb62931,2024-10-18_11-11-39,0.0004527568817138672,10.550269842147827,1632426,zimmerib,139.11.222.200,10.550269842147827,51,0.018626583882226756,0.999669985649659,28,1,none,0.5402397318234915,1fb62931
363,0.30013179779052734,,,1729242703,,True,51,e0da9395,2024-10-18_11-11-43,0.000492095947265625,10.520976543426514,1632529,zimmerib,139.11.222.200,10.520976543426514,51,0.0451555129980941,0.999673782542431,32,1,none,0.543796164157375,e0da9395
364,0.01721223071217537,,,1729242706,,True,51,bba3b6b3,2024-10-18_11-11-46,0.0003635883331298828,10.299874544143677,1632630,zimmerib,139.11.222.200,10.299874544143677,51,0.018341596233664523,0.9997922052611736,32,1,none,0.5443694085537013,bba3b6b3
365,1.479133035053424e+25,,24.0,1729242707,,True,25,ca3f47ef,2024-10-18_11-11-47,0.26473045349121094,7.270967960357666,1632715,zimmerib,139.11.222.200,7.270967960357666,25,0.020038360049917655,0.9996693960831777,32,3,none,0.5590278461183027,ca3f47ef
366,0.06410345435142517,,24.0,1729242710,,True,25,bb8b9b3b,2024-10-18_11-11-50,0.23322248458862305,6.425649404525757,1632817,zimmerib,139.11.222.200,6.425649404525757,25,0.020047503462650926,0.9997699097489062,41,2,none,0.8110604139518751,bb8b9b3b
367,0.1239372193813324,,24.0,1729242714,,True,25,a5267acf,2024-10-18_11-11-54,0.22495412826538086,6.305479526519775,1632918,zimmerib,139.11.222.200,6.305479526519775,25,0.0009919252562915746,0.9997770021982508,35,2,none,0.5625829497047234,a5267acf
368,0.2687901556491852,,24.0,1729242717,,True,25,8f944614,2024-10-18_11-11-57,0.19236397743225098,5.543177366256714,1633021,zimmerib,139.11.222.200,5.543177366256714,25,0.0012109995634841178,0.9991210037728578,41,1,none,0.5288713493321178,8f944614
369,0.006160973571240902,,,1729242727,,True,51,26fcb98b,2024-10-18_11-12-07,0.0006256103515625,10.774280548095703,1633105,zimmerib,139.11.222.200,10.774280548095703,51,0.03507903058473882,0.9995541577173637,34,1,none,0.5274814712017346,26fcb98b
370,1551210.25,,24.0,1729242725,,True,25,59555959,2024-10-18_11-12-05,0.20184731483459473,5.781297445297241,1633207,zimmerib,139.11.222.200,5.781297445297241,25,0.00020226961955407984,0.9995532032068868,15,1,relu,0.5145685437743371,59555959
371,0.07810091227293015,,24.0,1729242729,,True,25,259ebd53,2024-10-18_11-12-09,0.20660805702209473,6.001282453536987,1633309,zimmerib,139.11.222.200,6.001282453536987,25,0.03512299763271756,0.9991553389126852,18,1,relu,0.5104325386165112,259ebd53
372,0.006582995411008596,,,1729242738,,True,51,0044f251,2024-10-18_11-12-18,0.0003952980041503906,10.862152814865112,1633409,zimmerib,139.11.222.200,10.862152814865112,51,0.03607386297999651,0.999541714678651,15,1,relu,0.57468816012612,0044f251
373,0.020837636664509773,,,1729242741,,True,51,99359dbd,2024-10-18_11-12-21,0.0003993511199951172,9.825583219528198,1633493,zimmerib,139.11.222.200,9.825583219528198,51,0.03221247395344164,0.9994752507788378,18,1,none,0.5737089231200858,99359dbd
374,3.435196566357918e+32,,24.0,1729242741,,True,25,6a053689,2024-10-18_11-12-21,0.22932004928588867,6.307233095169067,1633595,zimmerib,139.11.222.200,6.307233095169067,25,0.030460151986317237,0.9997250197861343,37,2,none,0.6008806255357374,6a053689
375,0.051274463534355164,,24.0,1729242745,,True,25,b607c93b,2024-10-18_11-12-25,0.22160816192626953,6.390202760696411,1633697,zimmerib,139.11.222.200,6.390202760696411,25,0.030323786997880454,0.9994813418075406,34,2,none,0.9565396077044264,b607c93b
376,0.021855011582374573,,,1729242753,,True,51,cd36d259,2024-10-18_11-12-33,0.00044274330139160156,10.306767702102661,1633797,zimmerib,139.11.222.200,10.306767702102661,51,0.029697252860510462,0.9995348033355248,12,1,none,0.8861078282878534,cd36d259
377,0.03844691067934036,,24.0,1729242752,,True,25,e6125179,2024-10-18_11-12-32,0.2033374309539795,5.805922985076904,1633881,zimmerib,139.11.222.200,5.805922985076904,25,0.06437155503139505,0.9996025572021917,10,1,elu,0.9595392649664325,e6125179
378,0.003218963975086808,,,1729242761,,True,51,da53130f,2024-10-18_11-12-41,0.0003838539123535156,10.405436277389526,1633980,zimmerib,139.11.222.200,10.405436277389526,51,0.01031937345557128,0.9996033863643894,14,1,none,0.5838891042674967,da53130f
379,0.0029774641152471304,,,1729242765,,True,51,f5ef921a,2024-10-18_11-12-45,0.0005702972412109375,10.745921850204468,1634083,zimmerib,139.11.222.200,10.745921850204468,51,0.011277112073619379,0.9995442951550609,11,1,none,0.5871175947073857,f5ef921a
380,0.0046225860714912415,,,1729242769,,True,51,e674b7a9,2024-10-18_11-12-49,0.00061798095703125,10.658746719360352,1634182,zimmerib,139.11.222.200,10.658746719360352,51,0.01459271801095438,0.9996306842592851,15,1,none,0.5816825253322769,e674b7a9
381,0.006072100717574358,,,1729242773,,True,51,c0be9e66,2024-10-18_11-12-53,0.0005307197570800781,10.791038274765015,1634266,zimmerib,139.11.222.200,10.791038274765015,51,0.011746968791641197,0.999505530295724,20,1,none,0.5811465312508746,c0be9e66
382,0.0044136568903923035,,,1729242776,,True,51,3edf52e9,2024-10-18_11-12-56,0.0005953311920166016,10.40918779373169,1634366,zimmerib,139.11.222.200,10.40918779373169,51,0.012714178057771253,0.9996332231385467,14,1,none,0.586431607562377,3edf52e9
383,0.004306587856262922,,,1729242780,,True,51,9c713917,2024-10-18_11-13-00,0.0005021095275878906,10.449045658111572,1634467,zimmerib,139.11.222.200,10.449045658111572,51,0.013582590390065822,0.9995510378917196,14,1,none,0.5884072396993567,9c713917
384,0.02079612761735916,,,1729242784,,True,51,b23fd99b,2024-10-18_11-13-04,0.0004220008850097656,10.753511905670166,1634552,zimmerib,139.11.222.200,10.753511905670166,51,0.04449833791400005,0.9995023727497325,14,1,none,0.5914948646914738,b23fd99b
385,0.0038953754119575024,,,1729242788,,True,51,562ab436,2024-10-18_11-13-08,0.0004584789276123047,10.704380750656128,1634653,zimmerib,139.11.222.200,10.704380750656128,51,0.01678511235987197,0.999578178890721,12,1,none,0.5859671640565554,562ab436
386,0.007146790158003569,,,1729242792,,True,51,407402a4,2024-10-18_11-13-12,0.0005397796630859375,10.775157690048218,1634754,zimmerib,139.11.222.200,10.775157690048218,51,0.016869877025377504,0.9995057890702046,14,1,none,0.6123536052072405,407402a4
387,0.005516940262168646,,,1729242796,,True,51,a5d86727,2024-10-18_11-13-16,0.0004520416259765625,10.380313634872437,1634858,zimmerib,139.11.222.200,10.380313634872437,51,0.014519963653291435,0.9995665400350313,13,1,none,0.6082112156692676,a5d86727
388,1.4249755144119263,,24.0,1729242795,,True,25,7e1a31bc,2024-10-18_11-13-15,0.1988825798034668,5.551694631576538,1634942,zimmerib,139.11.222.200,5.551694631576538,25,0.014792228426016418,0.9994514664732626,13,1,none,0.6082717883076886,7e1a31bc
389,0.07313104718923569,,24.0,1729242798,,True,25,d15c86ca,2024-10-18_11-13-18,0.18832182884216309,5.493992805480957,1635046,zimmerib,139.11.222.200,5.493992805480957,25,0.016889038434694185,0.9995779347746129,13,1,none,0.5823583932209887,d15c86ca
390,0.0035445953253656626,,,1729242806,,True,51,fe715a32,2024-10-18_11-13-26,0.00040149688720703125,9.886492252349854,1635147,zimmerib,139.11.222.200,9.886492252349854,51,0.010780475610077729,0.9995920330911663,12,1,none,0.5824410759388312,fe715a32
391,0.0031986089888960123,,,1729242810,,True,51,29b900ca,2024-10-18_11-13-30,0.00045371055603027344,9.90154218673706,1635249,zimmerib,139.11.222.200,9.90154218673706,51,0.011719355129349664,0.99959037688756,11,1,none,0.5835263522954043,29b900ca
392,0.0022954840678721666,,,1729242815,,True,51,16051c36,2024-10-18_11-13-35,0.00043010711669921875,10.537945032119751,1635334,zimmerib,139.11.222.200,10.537945032119751,51,0.00890511152165699,0.9996003022876968,10,1,none,0.6345447501493322,16051c36
393,0.005402608308941126,,,1729242819,,True,51,1fc5f53f,2024-10-18_11-13-39,0.0004162788391113281,10.511515378952026,1635436,zimmerib,139.11.222.200,10.511515378952026,51,0.00923345424119984,0.999614577403453,10,1,none,0.5864548947450392,1fc5f53f
394,0.011733231134712696,,,1729242823,,True,51,49c3a7b5,2024-10-18_11-13-43,0.0004813671112060547,10.322810411453247,1635535,zimmerib,139.11.222.200,10.322810411453247,51,0.024593310116614645,0.9995966549336845,11,1,none,0.6282493111982719,49c3a7b5
395,0.05606389790773392,,24.0,1729242822,,True,25,b26aacce,2024-10-18_11-13-42,0.19440627098083496,5.608048439025879,1635636,zimmerib,139.11.222.200,5.608048439025879,25,0.02399909894018888,0.9996073572288494,10,1,none,0.6301934291209295,b26aacce
396,0.006300142500549555,,,1729242831,,True,51,f13406bc,2024-10-18_11-13-51,0.0003705024719238281,10.325428247451782,1635720,zimmerib,139.11.222.200,10.325428247451782,51,0.024291317525274057,0.9996035558684725,12,1,none,0.6549280510822599,f13406bc
397,0.01188519224524498,,,1729242835,,True,51,13762aef,2024-10-18_11-13-55,0.00045228004455566406,10.627925157546997,1635822,zimmerib,139.11.222.200,10.627925157546997,51,0.02432087339120293,0.9995849151411071,12,1,none,0.5982554682610257,13762aef
398,0.21721303462982178,,24.0,1729242834,,True,25,4c4bc9a3,2024-10-18_11-13-54,0.18561816215515137,5.54057502746582,1635921,zimmerib,139.11.222.200,5.54057502746582,25,0.009656058045147995,0.9996247100086763,11,1,none,0.591235379482648,4c4bc9a3
399,0.04223660007119179,,24.0,1729242837,,True,25,fad7a410,2024-10-18_11-13-57,0.19286155700683594,5.515019655227661,1636020,zimmerib,139.11.222.200,5.515019655227661,25,0.0074338872882977365,0.9996218840425597,11,1,none,0.5907119094164252,fad7a410
400,0.0035738579463213682,,,1729242847,,True,51,20656c8b,2024-10-18_11-14-07,0.000591278076171875,10.768808364868164,1636105,zimmerib,139.11.222.200,10.768808364868164,51,0.008042262014461014,0.9996302459529179,10,1,none,0.5929565032558576,20656c8b
401,23.27863883972168,,24.0,1729242845,,True,25,f41637f5,2024-10-18_11-14-05,0.1933887004852295,5.513864755630493,1636206,zimmerib,139.11.222.200,5.513864755630493,25,0.003772160365103144,0.9996565898928963,10,1,none,0.5822437799724077,f41637f5
402,2.480302572250366,,24.0,1729242849,,True,25,e10f7b2f,2024-10-18_11-14-09,0.18928885459899902,5.452197790145874,1636308,zimmerib,139.11.222.200,5.452197790145874,25,0.0005190166705706448,0.9995792248658588,16,1,none,0.5839549666348337,e10f7b2f
403,4.700714588165283,,24.0,1729242853,,True,25,eb1eb634,2024-10-18_11-14-13,0.1914527416229248,5.749748229980469,1636412,zimmerib,139.11.222.200,5.749748229980469,25,0.00018792111186658605,0.9996451866780444,16,1,none,0.5716936266075979,eb1eb634
404,0.04275283217430115,,24.0,1729242857,,True,25,da244038,2024-10-18_11-14-17,0.20899534225463867,5.964576005935669,1636496,zimmerib,139.11.222.200,5.964576005935669,25,0.0020574808016689946,0.9996471810793972,16,1,elu,0.6159229363435146,da244038
405,0.004004707559943199,,,1729242866,,True,51,481a5423,2024-10-18_11-14-26,0.0005786418914794922,11.291441917419434,1636598,zimmerib,139.11.222.200,11.291441917419434,51,0.013533829100750459,0.9996324306527437,16,1,elu,0.5684974943419353,481a5423
406,0.007225805893540382,,,1729242870,,True,51,8419bb43,2024-10-18_11-14-30,0.00040602684020996094,11.268550157546997,1636700,zimmerib,139.11.222.200,11.268550157546997,51,0.01673044536401509,0.9996411459887959,14,1,elu,0.6209314822772507,8419bb43
407,0.007222091779112816,,,1729242873,,True,51,555d40af,2024-10-18_11-14-33,0.0005567073822021484,10.226781606674194,1636784,zimmerib,139.11.222.200,10.226781606674194,51,0.017518652396097397,0.9996910137897539,14,1,none,0.565496387932561,555d40af
408,0.003218502039089799,,,1729242877,,True,51,24cec2ff,2024-10-18_11-14-37,0.0004374980926513672,10.680763006210327,1636885,zimmerib,139.11.222.200,10.680763006210327,51,0.017197055467985358,0.9996864058768358,15,1,leaky_relu,0.6019202506486684,24cec2ff
409,0.0024164917413145304,,,1729242881,,True,51,d173fc76,2024-10-18_11-14-41,0.0004994869232177734,10.65626335144043,1636986,zimmerib,139.11.222.200,10.65626335144043,51,0.02029782345400049,0.9995882558052921,14,1,leaky_relu,0.6041600637558829,d173fc76
