,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
607,,,,1729231337,,True,51,c0ed571d,2024-10-18_08-02-17,0.00046539306640625,24.760968685150146,1341719,zimmerib,139.11.222.200,24.760968685150146,51,0.11872522984100972,0.9999112849218356,75,3,leaky_relu,c0ed571d
608,,,,1729231345,,True,51,7885a5c0,2024-10-18_08-02-25,0.0005140304565429688,29.140568256378174,1341821,zimmerib,139.11.222.200,29.140568256378174,51,0.3213487136227818,0.99991594076225,76,4,leaky_relu,7885a5c0
609,,,,1729231350,,True,51,1d83e9eb,2024-10-18_08-02-30,0.005982398986816406,30.904757261276245,1341905,zimmerib,139.11.222.200,30.904757261276245,51,0.12421353242369568,0.9998986843532284,75,4,leaky_relu,1d83e9eb
610,,,,1729231352,,True,51,866ee2db,2024-10-18_08-02-32,0.00040721893310546875,28.593836069107056,1342007,zimmerib,139.11.222.200,28.593836069107056,51,0.4804461926632585,0.9999182541609744,76,4,leaky_relu,866ee2db
611,,,,1729231358,,True,51,884ff676,2024-10-18_08-02-38,0.006255388259887695,30.95630192756653,1342108,zimmerib,139.11.222.200,30.95630192756653,51,0.31643819412378504,0.9999206844982669,75,4,leaky_relu,884ff676
612,,,,1729231360,,True,51,47de75c7,2024-10-18_08-02-40,0.0006244182586669922,28.943158626556396,1342209,zimmerib,139.11.222.200,28.943158626556396,51,0.4838890123795797,0.9999125855371866,76,4,leaky_relu,47de75c7
613,,,,1729231363,,True,51,27ae7a83,2024-10-18_08-02-43,0.0038285255432128906,28.883097171783447,1342294,zimmerib,139.11.222.200,28.883097171783447,51,0.49532113423714275,0.999557659769749,77,4,leaky_relu,27ae7a83
614,,,,1729231367,,True,51,63de34a6,2024-10-18_08-02-47,0.0005249977111816406,28.357625722885132,1342393,zimmerib,139.11.222.200,28.357625722885132,51,0.32397544391234484,0.999785066142628,75,4,leaky_relu,63de34a6
615,,,,1729231371,,True,51,bc303a93,2024-10-18_08-02-51,0.004021167755126953,28.65377163887024,1342494,zimmerib,139.11.222.200,28.65377163887024,51,0.48910510601526247,0.9997660493484174,77,4,leaky_relu,bc303a93
616,,,,1729231376,,True,51,a4efbe56,2024-10-18_08-02-56,0.005810260772705078,29.964761972427368,1342579,zimmerib,139.11.222.200,29.964761972427368,51,0.32017842742873476,0.9999156333052205,77,4,leaky_relu,a4efbe56
617,,,,1729231378,,True,51,d457d128,2024-10-18_08-02-58,0.003581523895263672,28.494070529937744,1342679,zimmerib,139.11.222.200,28.494070529937744,51,0.3213388897816183,0.99992775597747,74,4,leaky_relu,d457d128
618,,,,1729231384,,True,51,0b03d172,2024-10-18_08-03-04,0.000629425048828125,30.355979442596436,1342780,zimmerib,139.11.222.200,30.355979442596436,51,0.3146596947625251,0.9999058052522957,76,4,leaky_relu,0b03d172
619,,,,1729231385,,True,51,5d8c41a7,2024-10-18_08-03-05,0.0038254261016845703,28.552608251571655,1342881,zimmerib,139.11.222.200,28.552608251571655,51,0.33141862745123746,0.9999108329266612,77,4,leaky_relu,5d8c41a7
620,,,,1729231390,,True,51,e16a124a,2024-10-18_08-03-10,0.005277872085571289,29.200015544891357,1342965,zimmerib,139.11.222.200,29.200015544891357,51,0.474273835552101,0.9999340442892275,75,4,leaky_relu,e16a124a
621,,,,1729231394,,True,51,bc31224e,2024-10-18_08-03-14,0.0039708614349365234,28.550179719924927,1343065,zimmerib,139.11.222.200,28.550179719924927,51,0.1187379986901343,0.9999177659239786,75,4,leaky_relu,bc31224e
622,,,,1729231399,,True,51,835552c6,2024-10-18_08-03-19,0.0005862712860107422,30.09703040122986,1343165,zimmerib,139.11.222.200,30.09703040122986,51,0.47321015035069425,0.9999122301562362,73,4,leaky_relu,835552c6
623,,,,1729231402,,True,51,d1c055d1,2024-10-18_08-03-22,0.0041277408599853516,29.28809905052185,1343265,zimmerib,139.11.222.200,29.28809905052185,51,0.07486499429761453,0.9999272477342787,77,4,leaky_relu,d1c055d1
624,,,,1729231405,,True,51,38fc655b,2024-10-18_08-03-25,0.0039708614349365234,27.983891010284424,1343350,zimmerib,139.11.222.200,27.983891010284424,51,0.31435108778851006,0.9999219884225703,76,4,leaky_relu,38fc655b
625,,,,1729231409,,True,51,569837f9,2024-10-18_08-03-29,0.0034914016723632812,28.672078132629395,1343451,zimmerib,139.11.222.200,28.672078132629395,51,0.07110403238025899,0.9999187570420709,75,4,leaky_relu,569837f9
626,,,,1729231414,,True,51,4b9c934c,2024-10-18_08-03-34,0.00057220458984375,29.739054203033447,1343553,zimmerib,139.11.222.200,29.739054203033447,51,0.33464025414584947,0.999903514702132,76,4,leaky_relu,4b9c934c
627,,,,1729231416,,True,51,8e8808e4,2024-10-18_08-03-36,0.0038483142852783203,28.161995887756348,1343638,zimmerib,139.11.222.200,28.161995887756348,51,0.4973323760791464,0.9999190894827819,76,4,leaky_relu,8e8808e4
628,,,,1729231422,,True,51,97bc5382,2024-10-18_08-03-42,0.00064849853515625,29.735749006271362,1343736,zimmerib,139.11.222.200,29.735749006271362,51,0.3353028473689143,0.9999081064739951,76,4,leaky_relu,97bc5382
629,,,,1729231427,,True,51,becef890,2024-10-18_08-03-47,0.0060577392578125,31.692536115646362,1343838,zimmerib,139.11.222.200,31.692536115646362,51,0.3227833939156043,0.999932818932689,77,4,leaky_relu,becef890
630,,,,1729231428,,True,51,74d5d2a7,2024-10-18_08-03-48,0.003983974456787109,28.749635696411133,1343937,zimmerib,139.11.222.200,28.749635696411133,51,0.482603584087682,0.9999215543334058,74,4,leaky_relu,74d5d2a7
631,,,,1729231432,,True,51,d2ff0377,2024-10-18_08-03-52,0.0038607120513916016,28.68534541130066,1344021,zimmerib,139.11.222.200,28.68534541130066,51,0.12281041096877204,0.9999095937304446,76,4,leaky_relu,d2ff0377
632,,,,1729231436,,True,51,d52ffdfa,2024-10-18_08-03-56,0.004156827926635742,28.792033195495605,1344123,zimmerib,139.11.222.200,28.792033195495605,51,0.3420286639182934,0.9999069353189054,76,4,leaky_relu,d52ffdfa
633,,,,1729231440,,True,51,33872920,2024-10-18_08-04-00,0.00392603874206543,28.67667007446289,1344223,zimmerib,139.11.222.200,28.67667007446289,51,0.07649273336895705,0.9999198380750477,76,4,leaky_relu,33872920
634,,,,1729231444,,True,51,2cbe4337,2024-10-18_08-04-04,0.00566411018371582,29.429581880569458,1344324,zimmerib,139.11.222.200,29.429581880569458,51,0.11976395055021569,0.9999054534360586,76,4,leaky_relu,2cbe4337
635,,,,1729231446,,True,51,abf94a90,2024-10-18_08-04-06,0.0005800724029541016,27.788952827453613,1344408,zimmerib,139.11.222.200,27.788952827453613,51,0.4999128841219208,0.9999340624462969,76,4,leaky_relu,abf94a90
636,,,,1729231452,,True,51,6c3e8661,2024-10-18_08-04-12,0.003607034683227539,29.275195360183716,1344510,zimmerib,139.11.222.200,29.275195360183716,51,0.4743492591691133,0.9999176854502122,75,4,leaky_relu,6c3e8661
637,,,,1729231455,,True,51,48467370,2024-10-18_08-04-15,0.005209922790527344,28.58429503440857,1344610,zimmerib,139.11.222.200,28.58429503440857,51,0.34193475746547475,0.9999281344276815,76,4,leaky_relu,48467370
638,,,,1729231459,,True,51,1352f078,2024-10-18_08-04-19,0.004180908203125,28.7388596534729,1344694,zimmerib,139.11.222.200,28.7388596534729,51,0.12189761835752502,0.9999197211982644,73,4,leaky_relu,1352f078
639,,,,1729231458,,True,51,f993e3f2,2024-10-18_08-04-18,0.003232240676879883,23.560373306274414,1344796,zimmerib,139.11.222.200,23.560373306274414,51,0.12058278291366244,0.9999220002685717,76,3,leaky_relu,f993e3f2
640,,,,1729231466,,True,51,9410dd96,2024-10-18_08-04-26,0.0004413127899169922,27.52539587020874,1344897,zimmerib,139.11.222.200,27.52539587020874,51,0.3200883073338434,0.9997475910310606,76,4,leaky_relu,9410dd96
641,,,,1729231470,,True,51,af09de47,2024-10-18_08-04-30,0.00047087669372558594,28.03173828125,1344998,zimmerib,139.11.222.200,28.03173828125,51,0.32488546072727564,0.9999206479923367,76,4,leaky_relu,af09de47
642,,,,1729231476,,True,51,ceee2814,2024-10-18_08-04-36,0.0054662227630615234,30.686695337295532,1345083,zimmerib,139.11.222.200,30.686695337295532,51,0.12115333403320636,0.9999182277509041,78,4,leaky_relu,ceee2814
643,,,,1729231479,,True,51,3198afbe,2024-10-18_08-04-39,0.006582736968994141,30.001330137252808,1345183,zimmerib,139.11.222.200,30.001330137252808,51,0.4735900608544996,0.9999355743364375,76,4,leaky_relu,3198afbe
644,,,,1729231482,,True,51,83ec4fcc,2024-10-18_08-04-42,0.005811214447021484,28.974422454833984,1345282,zimmerib,139.11.222.200,28.974422454833984,51,0.4986875380393942,0.9999113591036637,75,4,leaky_relu,83ec4fcc
645,,,,1729231487,,True,51,a9c22a50,2024-10-18_08-04-47,0.003843545913696289,29.876854181289673,1345383,zimmerib,139.11.222.200,29.876854181289673,51,0.07973457287679592,0.9999041407291371,78,4,leaky_relu,a9c22a50
646,,,,1729231491,,True,51,928ff824,2024-10-18_08-04-51,0.004270315170288086,29.818124771118164,1345467,zimmerib,139.11.222.200,29.818124771118164,51,0.31981844288578465,0.9999116510881194,76,4,leaky_relu,928ff824
647,,,,1729231493,,True,51,3c9bfd6b,2024-10-18_08-04-53,0.0004832744598388672,28.897467374801636,1345568,zimmerib,139.11.222.200,28.897467374801636,51,0.4969305335483721,0.9999353629467744,77,4,leaky_relu,3c9bfd6b
648,,,,1729231498,,True,51,47770ced,2024-10-18_08-04-58,0.0005955696105957031,29.141794204711914,1345671,zimmerib,139.11.222.200,29.141794204711914,51,0.4769379456418908,0.9999190793192696,77,4,leaky_relu,47770ced
649,,,,1729231502,,True,51,cceeb5a1,2024-10-18_08-05-02,0.0005056858062744141,30.1542489528656,1345756,zimmerib,139.11.222.200,30.1542489528656,51,0.47610846534926243,0.999911144811412,76,4,leaky_relu,cceeb5a1
650,,,,1729231506,,True,51,48926e45,2024-10-18_08-05-06,0.00501704216003418,30.07143998146057,1345857,zimmerib,139.11.222.200,30.07143998146057,51,0.4977539382391561,0.9999222173662564,75,4,leaky_relu,48926e45
651,,,,1729231510,,True,51,611830d7,2024-10-18_08-05-10,0.0005061626434326172,29.79417872428894,1345956,zimmerib,139.11.222.200,29.79417872428894,51,0.12454167523087474,0.9999305151463289,75,4,leaky_relu,611830d7
652,,,,1729231512,,True,51,9e93f6fd,2024-10-18_08-05-12,0.00047397613525390625,28.369452953338623,1346057,zimmerib,139.11.222.200,28.369452953338623,51,0.07133551630235259,0.9999121128042273,75,4,leaky_relu,9e93f6fd
653,,,,1729231516,,True,51,9994418b,2024-10-18_08-05-16,0.003972291946411133,28.671581745147705,1346142,zimmerib,139.11.222.200,28.671581745147705,51,0.34947655717940596,0.9999202351621524,76,4,leaky_relu,9994418b
654,,,,1729231521,,True,51,62b54208,2024-10-18_08-05-21,0.0040721893310546875,29.38083529472351,1346244,zimmerib,139.11.222.200,29.38083529472351,51,0.32603430281237583,0.9999210043650223,77,4,leaky_relu,62b54208
655,,,,1729231526,,True,51,ad03c57d,2024-10-18_08-05-26,0.0057811737060546875,30.923680543899536,1346345,zimmerib,139.11.222.200,30.923680543899536,51,0.4991550893128578,0.999911791624544,75,4,leaky_relu,ad03c57d
656,,,,1729231527,,True,51,475849e6,2024-10-18_08-05-27,0.0036666393280029297,27.83100461959839,1346447,zimmerib,139.11.222.200,27.83100461959839,51,0.32236431455652576,0.9999342535630591,76,4,leaky_relu,475849e6
657,8.9994632436788e+26,,24.0,1729231518,,True,25,9c63633c,2024-10-18_08-05-18,0.512481689453125,14.467562437057495,1346531,zimmerib,139.11.222.200,14.467562437057495,25,0.077569026013205,0.9999068763570149,75,4,leaky_relu,9c63633c
658,,,,1729231538,,True,51,46e53251,2024-10-18_08-05-38,0.0007126331329345703,31.41103959083557,1346633,zimmerib,139.11.222.200,31.41103959083557,51,0.4721366158899113,0.9999394600934162,76,4,leaky_relu,46e53251
659,,,,1729231538,,True,51,070ad6e5,2024-10-18_08-05-38,0.0038602352142333984,27.54893136024475,1346732,zimmerib,139.11.222.200,27.54893136024475,51,0.3229682444596257,0.9999112895888268,74,4,leaky_relu,070ad6e5
660,,,,1729231543,,True,51,ad7a882c,2024-10-18_08-05-43,0.003812074661254883,28.6537663936615,1346834,zimmerib,139.11.222.200,28.6537663936615,51,0.49234122166212335,0.999898074629656,76,4,leaky_relu,ad7a882c
661,,,,1729231549,,True,51,8e050f5e,2024-10-18_08-05-49,0.006105899810791016,30.280665397644043,1346919,zimmerib,139.11.222.200,30.280665397644043,51,0.4857941299600214,0.9997703033775929,75,4,leaky_relu,8e050f5e
662,,,,1729231543,,True,51,97d4c7f1,2024-10-18_08-05-43,0.0003952980041503906,20.175838470458984,1347021,zimmerib,139.11.222.200,20.175838470458984,51,0.1239899688394422,0.9997449406795138,63,3,none,97d4c7f1
663,,,,1729231547,,True,51,4482fadf,2024-10-18_08-05-47,0.0022363662719726562,20.94505000114441,1347122,zimmerib,139.11.222.200,20.94505000114441,51,0.29490949553234586,0.999749520880551,75,3,none,4482fadf
664,,,,1729231551,,True,51,e32db8df,2024-10-18_08-05-51,0.002097606658935547,20.50303316116333,1347206,zimmerib,139.11.222.200,20.50303316116333,51,0.3163121562232639,0.9997581531147992,76,3,none,e32db8df
665,,,,1729231555,,True,51,0d543361,2024-10-18_08-05-55,0.0006163120269775391,20.629838466644287,1347306,zimmerib,139.11.222.200,20.629838466644287,51,0.12421310667305127,0.9997669439480096,76,3,none,0d543361
666,,,,1729231562,,True,51,45b4e1e7,2024-10-18_08-06-02,0.002959012985229492,24.04045534133911,1347408,zimmerib,139.11.222.200,24.04045534133911,51,0.29733923217963526,0.9997571159030766,75,3,leaky_relu,45b4e1e7
667,,,,1729231564,,True,51,4e85ab74,2024-10-18_08-06-04,0.0029973983764648438,21.768709659576416,1347511,zimmerib,139.11.222.200,21.768709659576416,51,0.48832760597517627,0.9997506032239031,76,3,none,4e85ab74
668,,,,1729231566,,True,51,b201e3ab,2024-10-18_08-06-06,0.005389213562011719,20.11780333518982,1347613,zimmerib,139.11.222.200,20.11780333518982,51,0.3026631430478733,0.9995597220028033,63,3,none,b201e3ab
669,,,,1729231575,,True,51,9ca43126,2024-10-18_08-06-15,0.0030629634857177734,24.28909993171692,1347697,zimmerib,139.11.222.200,24.28909993171692,51,0.4762178237868538,0.999781286783528,76,3,leaky_relu,9ca43126
670,,,,1729231575,,True,51,59657d91,2024-10-18_08-06-15,0.0021126270294189453,20.673622369766235,1347796,zimmerib,139.11.222.200,20.673622369766235,51,0.3307912282095949,0.9997607191949468,75,3,none,59657d91
671,,,,1729231579,,True,51,862d6599,2024-10-18_08-06-19,0.0021779537200927734,20.862066745758057,1347898,zimmerib,139.11.222.200,20.862066745758057,51,0.11612133703864451,0.9997490898679826,75,3,none,862d6599
672,,,,1729231583,,True,51,d9492a5c,2024-10-18_08-06-23,0.0029730796813964844,21.73204779624939,1347982,zimmerib,139.11.222.200,21.73204779624939,51,0.49264052987939144,0.9997790999032051,75,3,none,d9492a5c
673,,,,1729231586,,True,51,db535839,2024-10-18_08-06-26,0.00043129920959472656,20.417252779006958,1348084,zimmerib,139.11.222.200,20.417252779006958,51,0.49398650891120677,0.9997555132440653,62,3,none,db535839
674,,,,1729231591,,True,51,b0cc7c4f,2024-10-18_08-06-31,0.002991914749145508,21.080987215042114,1348187,zimmerib,139.11.222.200,21.080987215042114,51,0.49483175287002323,0.999755429864605,63,3,none,b0cc7c4f
675,,,,1729231595,,True,51,67153835,2024-10-18_08-06-35,0.0005788803100585938,21.421813249588013,1348288,zimmerib,139.11.222.200,21.421813249588013,51,0.32080746218967593,0.9997576111459897,75,3,none,67153835
676,,,,1729231597,,True,51,31b01a49,2024-10-18_08-06-37,0.0021352767944335938,20.160458087921143,1348373,zimmerib,139.11.222.200,20.160458087921143,51,0.12177782000687824,0.9995631866410423,63,3,none,31b01a49
677,,,,1729231602,,True,51,96e0ab74,2024-10-18_08-06-42,0.0024640560150146484,21.46540093421936,1348473,zimmerib,139.11.222.200,21.46540093421936,51,0.4975041687266193,0.999553929533708,75,3,none,96e0ab74
678,,,,1729231605,,True,51,059786fb,2024-10-18_08-06-45,0.00043511390686035156,20.513270616531372,1348572,zimmerib,139.11.222.200,20.513270616531372,51,0.32099447786145785,0.9997756914243064,75,3,none,059786fb
679,,,,1729231609,,True,51,8458505d,2024-10-18_08-06-49,0.002129793167114258,20.81790804862976,1348675,zimmerib,139.11.222.200,20.81790804862976,51,0.49546157457409956,0.9997644647410735,75,3,none,8458505d
680,,,,1729231614,,True,51,10704146,2024-10-18_08-06-54,0.0032799243927001953,21.91985774040222,1348759,zimmerib,139.11.222.200,21.91985774040222,51,0.29241257012780414,0.9997532560064155,75,3,none,10704146
681,,,,1729231617,,True,51,babeba75,2024-10-18_08-06-57,0.002912759780883789,20.87033748626709,1348861,zimmerib,139.11.222.200,20.87033748626709,51,0.32520144268642154,0.999736478220203,63,3,none,babeba75
682,,,,1729231621,,True,51,fe88a524,2024-10-18_08-07-01,0.0020170211791992188,20.77050495147705,1348963,zimmerib,139.11.222.200,20.77050495147705,51,0.3453676313021039,0.9997447219233445,76,3,none,fe88a524
683,,,,1729231625,,True,51,64a67919,2024-10-18_08-07-05,0.002268075942993164,20.829943418502808,1349065,zimmerib,139.11.222.200,20.829943418502808,51,0.3305910921959174,0.9995634598503536,76,3,none,64a67919
684,,,,1729231629,,True,51,68dd1a88,2024-10-18_08-07-09,0.002148866653442383,20.98833703994751,1349150,zimmerib,139.11.222.200,20.98833703994751,51,0.3043823414720164,0.9997542969753137,75,3,none,68dd1a88
685,,,,1729231633,,True,51,f0629c7e,2024-10-18_08-07-13,0.003120899200439453,21.130365133285522,1349250,zimmerib,139.11.222.200,21.130365133285522,51,0.3155681704561166,0.9997525812875163,63,3,none,f0629c7e
686,,,,1729231636,,True,51,aeb52251,2024-10-18_08-07-16,0.0021843910217285156,20.49358081817627,1349351,zimmerib,139.11.222.200,20.49358081817627,51,0.3143370328922549,0.9997604832072086,63,3,none,aeb52251
687,,,,1729231640,,True,51,f7513113,2024-10-18_08-07-20,0.0029976367950439453,21.036524057388306,1349436,zimmerib,139.11.222.200,21.036524057388306,51,0.3104426499818951,0.9997721785292438,75,3,none,f7513113
688,3.236379527486063e+31,,24.0,1729231634,,True,25,b9e6069b,2024-10-18_08-07-14,0.3952770233154297,10.526610136032104,1349536,zimmerib,139.11.222.200,10.526610136032104,25,0.11938847903652634,0.9997597413450116,76,3,none,b9e6069b
689,,,,1729231648,,True,51,556d7caa,2024-10-18_08-07-28,0.0025229454040527344,20.327866792678833,1349638,zimmerib,139.11.222.200,20.327866792678833,51,0.4897583208917069,0.9995571496001459,74,3,none,556d7caa
690,,,,1729231652,,True,51,5789df53,2024-10-18_08-07-32,0.0021114349365234375,20.860735416412354,1349737,zimmerib,139.11.222.200,20.860735416412354,51,0.3012069017441331,0.9997694875500737,75,3,none,5789df53
691,,,,1729231656,,True,51,b091df53,2024-10-18_08-07-36,0.0021588802337646484,20.74735450744629,1349821,zimmerib,139.11.222.200,20.74735450744629,51,0.47843627331314076,0.9997646476807092,63,3,none,b091df53
692,,,,1729231662,,True,51,2f8bf180,2024-10-18_08-07-42,0.0006120204925537109,23.392762899398804,1349922,zimmerib,139.11.222.200,23.392762899398804,51,0.343376253496811,0.9999333979506994,64,3,leaky_relu,2f8bf180
693,,,,1729231667,,True,51,bcbbffe1,2024-10-18_08-07-47,0.0030167102813720703,24.14953923225403,1350021,zimmerib,139.11.222.200,24.14953923225403,51,0.4778448771906483,0.9995718799895195,64,3,leaky_relu,bcbbffe1
694,,,,1729231669,,True,51,b62867a2,2024-10-18_08-07-49,0.0004582405090332031,22.88675093650818,1350122,zimmerib,139.11.222.200,22.88675093650818,51,0.49454660068927314,0.9999248492895407,64,3,leaky_relu,b62867a2
695,,,,1729231673,,True,51,4115234c,2024-10-18_08-07-53,0.0030527114868164062,23.195815324783325,1350207,zimmerib,139.11.222.200,23.195815324783325,51,0.3138136032146711,0.9999259053707106,65,3,leaky_relu,4115234c
696,,,,1729231677,,True,51,efa14cf7,2024-10-18_08-07-57,0.0031926631927490234,23.40764570236206,1350306,zimmerib,139.11.222.200,23.40764570236206,51,0.3181763060770904,0.999565781263432,62,3,leaky_relu,efa14cf7
697,,,,1729231681,,True,51,3f096628,2024-10-18_08-08-01,0.0004730224609375,23.656076669692993,1350408,zimmerib,139.11.222.200,23.656076669692993,51,0.27819010302088965,0.9999155826147957,50,3,leaky_relu,3f096628
698,,,,1729231686,,True,51,2e600f32,2024-10-18_08-08-06,0.0005908012390136719,24.111720323562622,1350509,zimmerib,139.11.222.200,24.111720323562622,51,0.28900774469254287,0.9995454684059926,64,3,leaky_relu,2e600f32
